pid,guid,creationTime,days,content,nickname,productColor,referenceId,referenceName,referenceTime,score,userClient,userLevelId,userLevelName,userProvince,userRegisterTime
6493541,e0488e24-9b72-4664-940f-88bae9adf4d8,2018-02-22 23:31:23,5,用着觉得比苹果店里的舒服，现阶段感觉不错！宝贝儿很开心！,D***1,深空灰色,5089253,【原厂手机壳套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-17 14:00:48,5,2,62,PLUS会员,,
6493541,7c053c25-1426-42f6-956a-601028541478,2018-02-22 23:17:10,19,很强,j***u,深空灰色,5089253,【原厂手机壳套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-03 22:44:50,5,4,105,PLUS会员,,
6493541,4e8f41bf-49fd-4b57-a2dc-8b203cbb578c,2018-02-22 23:00:33,16,苹果拍照前置摄像头是真的可怕，手机运行速度也还OK，用了一段时间感觉还行&hellip;&hellip;,j***c,深空灰色,5089253,【原厂手机壳套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-06 17:40:16,5,2,62,金牌会员,,
6493541,d9ee5241-ea01-4c63-8041-fe445bf9561c,2018-02-22 22:58:24,3,拿到手还是感觉很不错的 其余的没问题 就是发现有黑边比较难受 强迫症很不开心 运行速度一流 满意好评,M***y,深空灰色,5089253,【原厂手机壳套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-19 10:11:02,5,2,62,金牌会员,,
6493541,1a8b675b-f18d-4f83-9408-4bb3db78260a,2018-02-22 22:50:42,3,快递很快，收到后第一时间打开，没有任何问题，查询序列号，不像差评里说的，被拆开或许保少一个月，反正就是差评里的所有问题都没有遇到，很给力，大家不要相信差评里说的，手机的大小和苹果6差不多，但是单手玩还是有点困难，反应速度很快比我的6sp快多了，,爱***y,深空灰色,5089253,【原厂手机壳套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-19 21:27:53,5,2,62,金牌会员,,
6493541,4e354284-b568-4de7-9989-388dfda37d47,2018-02-22 22:45:22,16,屏幕很炫，流畅度很高，目前最牛机器！,p***s,深空灰色,5089253,【原厂手机壳套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-06 10:03:11,5,2,62,金牌会员,,
6493541,3a5d2fbf-e3cd-4399-beff-89c7be36fd6e,2018-02-22 22:31:06,1,苹果手机，一贯的好用，速度确实快，功能很强大,j***m,深空灰色,5089253,【原厂手机壳套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-21 18:02:17,5,4,105,钻石会员,,
6493541,24bc638f-2b6d-4627-866c-7a05dc2e8620,2018-02-22 22:31:04,4,东西是正品但是没有发票,沈***云,深空灰色,5089253,【原厂手机壳套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-18 00:08:07,5,2,62,金牌会员,,
6493541,7db15d39-32fe-4e59-9a08-bc5b97e931fa,2018-02-22 22:24:47,4,绝对原装机 售后以测 就是好些个app和安卓不同意。,起***n,深空灰色,5089253,【原厂手机壳套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-18 10:55:49,5,2,62,金牌会员,,
6493541,07dd80ec-f8dc-4ac8-9794-6e83a8901dd1,2018-02-22 22:24:43,1,刚拿到，不错，一直在京东买，还是值得信赖的,m***杰,深空灰色,5089253,【原厂手机壳套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-21 23:51:11,5,2,105,PLUS会员,,
6493541,f4f6486c-6145-4310-8112-2932dd70096d,2018-02-22 22:21:55,18,总体评价五星就是价格和官网没什么差距,姑***了,深空灰色,5089253,【原厂手机壳套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-04 20:53:45,5,2,62,PLUS会员,,
6493541,d480fd08-60ac-4e6b-b27d-bbc1e186c53c,2018-02-22 22:20:17,18,京东自营值得信赖,b***n,深空灰色,5089253,【原厂手机壳套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-04 01:02:00,5,0,105,PLUS会员,,
6493541,9adb86fc-06e1-4677-a3db-8381ad088a11,2018-02-25 17:38:54,16,此用户未填写评价内容,k***8,深空灰色,5089253,【原厂手机壳套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-09 16:20:15,5,2,105,PLUS会员,,
6493541,8ceea642-de55-4ae2-9853-295dbfd94f44,2018-02-25 17:27:00,15,此用户未填写评价内容,a***W,深空灰色,5089253,【原厂手机壳套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-10 17:04:26,5,2,62,金牌会员,,
6493541,0f5b4fa2-aa3a-4618-b9a4-4ca2f7e3752b,2018-02-25 17:05:46,0,此用户未填写评价内容,F***运,深空灰色,5089253,【原厂手机壳套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-25 00:58:34,5,2,62,金牌会员,,
6493541,41aecbbf-cded-4552-8f1f-56e1c1686522,2018-02-25 16:57:48,16,此用户未填写评价内容,人***t,深空灰色,5089253,【原厂手机壳套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-09 22:19:18,5,2,62,金牌会员,,
6493541,0f15fcc8-2cc3-4875-b140-1a397ac2ae50,2018-02-25 16:51:57,1,此用户未填写评价内容,1***p,深空灰色,5089253,【原厂手机壳套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-24 00:25:22,5,2,62,金牌会员,,
6493541,8b480690-f35d-48e4-8133-abf1563e7d2b,2018-02-25 16:40:57,16,此用户未填写评价内容,d***8,深空灰色,5089253,【原厂手机壳套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-09 15:55:29,5,2,62,金牌会员,,
6493541,de6cec2c-fcfa-4cde-870f-1f96aeac4764,2018-02-25 16:16:42,15,此用户未填写评价内容,j***u,深空灰色,5089253,【原厂手机壳套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-10 09:31:07,5,2,105,PLUS会员,,
6493541,fdf4db2f-0bcf-4248-a26f-01b6c9d0a923,2018-02-25 16:14:08,16,此用户未填写评价内容,Z***r,深空灰色,5089253,【原厂手机壳套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-09 10:36:40,5,2,62,金牌会员,,
6493541,9eaf03aa-86c0-46d7-b82b-29d201708ae3,2018-02-25 16:13:56,16,此用户未填写评价内容,无***你,深空灰色,5089253,【原厂手机壳套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-09 21:33:29,5,2,105,PLUS会员,,
6493541,e4dc13eb-ddbd-4f91-8c10-6d407f65b7c8,2018-02-25 16:07:35,41,此用户未填写评价内容,z***e,深空灰色,5089253,【原厂手机壳套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-01-15 00:20:06,5,2,62,PLUS会员,,
6493541,2ef9e89f-0d02-43b2-8262-8e1caa60abe2,2018-02-25 16:05:04,1,此用户未填写评价内容,灬***灬,深空灰色,5089253,【原厂手机壳套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-24 16:07:07,5,2,61,银牌会员,,
6493541,045c3839-e990-4437-b735-36d7cd3c2cfe,2018-02-25 15:52:43,15,此用户未填写评价内容,j***q,深空灰色,5089253,【原厂手机壳套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-10 13:37:07,5,2,62,金牌会员,,
6493541,96fd63ae-37c6-4dfe-a723-9de29faa408e,2018-02-25 15:41:45,5,此用户未填写评价内容,j***o,深空灰色,5089253,【原厂手机壳套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-20 10:41:26,5,2,61,银牌会员,,
6493541,a17342e0-145a-430b-aec7-2fdfe4b09b84,2018-02-25 15:28:25,19,此用户未填写评价内容,j***b,深空灰色,5089253,【原厂手机壳套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-06 11:10:03,5,2,62,金牌会员,,
6493541,78062e39-bb4f-4e1c-a608-e4b3af61d377,2018-02-25 15:18:27,4,此用户未填写评价内容,j***2,深空灰色,5089253,【原厂手机壳套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-21 06:40:23,5,2,105,PLUS会员,,
6493541,489a918c-ab64-43cb-95dd-319c5ada8fa4,2018-02-25 15:06:50,15,此用户未填写评价内容,小***爸,深空灰色,5089253,【原厂手机壳套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-10 11:43:53,5,2,62,金牌会员,,
6493541,857ea4c4-a5b5-463e-abfb-c980ecae4209,2018-02-25 14:49:06,1,此用户未填写评价内容,陆***水,深空灰色,5089253,【原厂手机壳套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-24 19:19:19,5,4,62,PLUS会员,,
6493541,684b5f99-6fea-41ef-a87e-75cc201e461e,2018-02-25 14:42:05,1,此用户未填写评价内容,昭***哥,深空灰色,5089253,【原厂手机壳套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-24 09:36:24,5,2,62,金牌会员,,
6493541,e83c3ac3-5dfb-4f76-b87c-31a64d3b7678,2018-02-25 14:40:49,1,此用户未填写评价内容,j***e,深空灰色,5089253,【原厂手机壳套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-24 00:14:16,5,2,61,银牌会员,,
6493541,3982dd76-3c6c-44cc-8e69-a71e371e673c,2018-02-25 14:19:07,28,此用户未填写评价内容,T***1,深空灰色,5089253,【原厂手机壳套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-01-28 11:52:12,5,2,105,钻石会员,,
6493541,0c5fec41-f883-4fc8-a877-60bfdc5c798d,2018-02-25 14:14:49,4,iphoenX iPhoneX 好贵啊！,j***1,深空灰色,5089253,【原厂手机壳套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-21 21:55:59,5,2,105,PLUS会员,,
6493541,04aa9f0d-822c-48b5-8dd0-74305c37a432,2018-02-25 13:59:39,16,Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,s***c,深空灰色,5089253,【原厂手机壳套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-09 22:01:31,5,4,105,PLUS会员,,
6493541,28c06e3f-5495-477c-80e8-7b7b8d248d99,2018-02-25 13:53:33,27,此用户未填写评价内容,j***e,深空灰色,5089253,【原厂手机壳套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-01-29 22:42:37,5,2,105,钻石会员,,
6493541,b7f4f241-5222-4706-bb43-96d81e41c30b,2018-02-25 13:50:24,7,此用户未填写评价内容,旺***头,深空灰色,5089253,【原厂手机壳套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-18 10:08:43,5,2,105,钻石会员,,
6493541,7e5de359-d70b-40b2-8451-79dbf5849e8f,2018-02-25 13:48:45,7,此用户未填写评价内容,j***z,深空灰色,5089253,【原厂手机壳套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-18 19:30:25,5,2,62,PLUS会员,,
6493541,d9f0c847-21d7-4144-b4d1-e8f742274e62,2018-02-25 13:38:43,18,此用户未填写评价内容,j***a,深空灰色,5089253,【原厂手机壳套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-07 22:38:48,5,2,62,金牌会员,,
6493541,e92d552f-4b34-4d79-84af-93dcc640e396,2018-02-25 13:36:33,1,此用户未填写评价内容,啊***傅,深空灰色,5089253,【原厂手机壳套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-24 09:57:47,5,4,62,金牌会员,,
6493541,f0a19f29-47b1-4acc-a70c-5b58682bc7f8,2018-02-25 13:32:44,22,此用户未填写评价内容,j***y,深空灰色,5089253,【原厂手机壳套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-03 21:59:04,5,2,105,PLUS会员,,
6493541,a4a3d982-a9e4-419b-bb04-62aa9ec15294,2018-02-25 13:22:54,30,此用户未填写评价内容,e***o,深空灰色,5089253,【原厂手机壳套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-01-26 15:51:57,5,2,105,钻石会员,,
6493541,b7c732a8-4173-4ee0-a6a4-8cb06c84f384,2018-02-25 13:22:30,1,一二三四五九七十  凑字数,i***慧,深空灰色,5089253,【原厂手机壳套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-24 05:26:11,5,4,62,金牌会员,,
6493541,c6a17c72-098c-46bc-aa70-4a3028ce36ae,2018-02-25 13:02:55,3,此用户未填写评价内容,j***f,深空灰色,5089253,【原厂手机壳套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-22 18:50:59,5,2,61,银牌会员,,
6493541,384de7cf-5259-4f44-a8eb-9fda4c9a314c,2018-02-25 12:48:00,1,此用户未填写评价内容,j***8,深空灰色,5089253,【原厂手机壳套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-24 16:44:53,5,2,105,钻石会员,,
6493541,4d0caf03-d9f8-4345-b030-89aa2115c96b,2018-02-25 12:32:30,3,剁手啊,A***曌,深空灰色,5089253,【原厂手机壳套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-22 16:19:27,5,2,105,钻石会员,,
6493541,7140a8a1-b463-4446-9baf-43906ed013d1,2018-02-25 11:57:36,18,超级快呀！！！给男朋友买的他喜欢就好,等***兽,深空灰色,5089253,【原厂手机壳套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-07 08:24:13,5,2,62,金牌会员,,
6493541,f3e1c219-0354-424b-9b62-ee18a1c8bb68,2018-02-25 11:42:03,15,6666666666,j***z,深空灰色,5089253,【原厂手机壳套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-10 09:54:09,5,21,62,金牌会员,,
6493541,8b13c2a1-053e-4044-bf84-9aa4e1f0ee97,2018-02-25 11:33:12,5,面容id是真的垃圾,小***頔,深空灰色,5089253,【原厂手机壳套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-20 22:06:42,5,2,62,金牌会员,,
6493541,f469ecfd-0d50-4209-b635-750b4b66c7da,2018-02-25 11:15:17,25,此用户未填写评价内容,j***u,深空灰色,5089253,【原厂手机壳套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-01-31 20:09:43,5,2,105,PLUS会员,,
6493541,c94460a7-9d7f-4aaa-a769-4b800a917722,2018-02-25 11:11:13,2,此用户未填写评价内容,j***l,深空灰色,5089253,【原厂手机壳套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-23 15:13:30,5,2,105,钻石会员,,
6493541,4d4bf46b-f265-4061-b675-a401a892b20d,2018-02-25 11:10:29,23,此用户未填写评价内容,-***-,深空灰色,5089253,【原厂手机壳套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-02 15:24:08,5,4,105,PLUS会员,,
6493541,2cf9af8a-cef8-41de-bba7-7cb61924507a,2018-02-25 10:50:58,12,呵呵，我是长了张大众脸吗，别人看一下也能解锁,杨***人,深空灰色,5089253,【原厂手机壳套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-13 21:09:46,5,2,105,PLUS会员,,
6493541,5ca50ebc-08bb-4624-863a-b8abfee2d80f,2018-02-25 10:50:27,4,此用户未填写评价内容,这***称,深空灰色,5089253,【原厂手机壳套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-21 17:56:03,5,2,62,金牌会员,,
6493541,b624cf2b-69c7-4eaf-8ad1-d9b51ad3a6d9,2018-02-25 10:46:28,3,此用户未填写评价内容,W***s,深空灰色,5089253,【原厂手机壳套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-22 20:50:27,5,2,62,金牌会员,,
6493541,e7efa2f4-c816-4860-ae87-8d75b01e0726,2018-02-25 10:41:59,5,此用户未填写评价内容,苏***丶,深空灰色,5089253,【原厂手机壳套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-20 22:04:06,5,2,62,金牌会员,,
6493541,e2614e1f-3d17-4535-9da4-59601233ca64,2018-02-25 10:34:14,49,满意 zsbdzsbd,6***4,深空灰色,5089253,【原厂手机壳套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-01-07 07:19:34,5,2,62,金牌会员,,
6493541,64798e51-e31b-4f66-8ae2-1804c4a297d1,2018-02-25 10:31:56,37,此用户未填写评价内容,韩***椒,深空灰色,5089253,【原厂手机壳套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-01-19 09:37:38,5,2,105,钻石会员,,
6493541,70279b6b-479f-4e5b-a22c-f22854d2cefa,2018-02-25 09:57:16,2,此用户未填写评价内容,j***7,深空灰色,5089253,【原厂手机壳套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-23 18:13:27,5,2,62,金牌会员,,
6493541,7f4b2e3b-28ff-4248-89e2-99811f5a91ab,2018-02-25 09:54:34,7,自营的苹果旗舰，好评不多说.,愤***F,深空灰色,5089253,【原厂手机壳套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-18 21:09:40,5,2,105,PLUS会员,,
6493541,18a34b91-377b-43de-a390-c3015040af6d,2018-02-25 09:52:29,1,此用户未填写评价内容,y***6,深空灰色,5089253,【原厂手机壳套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-24 19:27:50,5,2,105,钻石会员,,
6493541,dce2c88f-bfb6-4452-9803-803d44ce9349,2018-02-25 09:40:36,1,此用户未填写评价内容,j***5,深空灰色,5089253,【原厂手机壳套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-24 22:15:42,5,2,61,银牌会员,,
6493541,c5bac7a6-cf92-4f5a-aeab-d3e38898646a,2018-02-25 09:36:22,38,好好好。。。。。。。,R***5,深空灰色,5089253,【原厂手机壳套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-01-18 22:02:25,5,2,105,PLUS会员,,
6493541,84ff36b6-6950-4c60-b0f9-3c32fd8329df,2018-02-25 09:32:31,16,好好好好好好好好好好好好好好,j***z,深空灰色,5089253,【原厂手机壳套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-09 06:55:10,5,4,105,钻石会员,,
6493541,32d5950f-95df-444d-9d39-f2affbf3a8aa,2018-02-25 09:30:16,16,此用户未填写评价内容,黄***熙,深空灰色,5089253,【原厂手机壳套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-09 13:44:13,5,2,62,金牌会员,,
6493541,82923e9a-fdeb-4531-bb63-b840cf08c540,2018-02-25 09:25:29,3,此用户未填写评价内容,j***-,深空灰色,5089253,【原厂手机壳套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-22 21:54:13,5,2,62,金牌会员,,
6493541,cd3111b1-a15c-473d-be63-e879eb15b3e8,2018-02-25 09:14:01,15,此用户未填写评价内容,狐***笨,深空灰色,5089253,【原厂手机壳套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-10 20:28:44,5,2,105,钻石会员,,
6493541,200a41fb-9f8f-458b-9c4e-0b947e300611,2018-02-25 09:07:28,16,此用户未填写评价内容,败***纸,深空灰色,5089253,【原厂手机壳套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-09 11:37:00,5,2,105,钻石会员,,
6493541,dcc2b93d-a93f-43d2-bb40-38cc021ce410,2018-02-25 08:20:31,2,此用户未填写评价内容,歇***吧,深空灰色,5089253,【原厂手机壳套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-23 19:10:06,5,2,105,钻石会员,,
6493541,7ffb9d66-380b-4494-8e5f-bdc8915633f7,2018-02-25 07:55:11,16,此用户未填写评价内容,j***h,深空灰色,5089253,【原厂手机壳套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-09 12:30:04,5,2,62,金牌会员,,
6493541,43d8c904-26ad-4281-87ff-7017856c77c2,2018-02-25 07:53:12,2,不错不错,琪***i,深空灰色,5089253,【原厂手机壳套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-23 12:06:51,5,2,61,银牌会员,,
6493541,89fc0338-91f4-4c33-aa06-dca7c01736f7,2018-02-25 07:24:32,13,太垃圾了,j***k,深空灰色,5089253,【原厂手机壳套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-12 21:53:01,1,2,62,金牌会员,,
6493541,804c7ca0-5580-40c9-8a1c-ae1e7f974c53,2018-02-25 02:31:46,16,此用户未填写评价内容,1***p,深空灰色,5089253,【原厂手机壳套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-09 00:03:52,5,2,62,金牌会员,,
6493541,607c906b-672d-47c1-bc7a-7232461171fa,2018-02-25 01:42:35,16,此用户未填写评价内容,故***言,深空灰色,5089253,【原厂手机壳套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-09 14:25:26,5,2,62,金牌会员,,
6493541,1132bbf2-2f86-4071-92b9-d8c71ae3c209,2018-02-25 01:25:24,22,此用户未填写评价内容,j***d,深空灰色,5089253,【原厂手机壳套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-03 18:49:47,5,2,105,钻石会员,,
6493541,58990496-a8d4-471b-8381-f6c360d8ec54,2018-02-25 01:19:32,2,一切ok的,许***亮,深空灰色,5089253,【原厂手机壳套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-23 20:50:24,5,2,62,金牌会员,,
6493541,97069349-d1e8-44c8-8ee0-238bc914280f,2018-02-25 01:03:32,44,此用户未填写评价内容,六***常,深空灰色,5089253,【原厂手机壳套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-01-12 18:25:19,5,2,62,PLUS会员,,
6493541,64a42150-f33f-4310-9c38-7f9181a013a4,2018-02-25 00:46:34,3,此用户未填写评价内容,Z***郭,深空灰色,5089253,【原厂手机壳套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-22 11:46:46,5,2,105,PLUS会员,,
6493541,b863d37b-777f-4c50-8fc4-5cde5e7de1e6,2018-02-25 00:34:22,19,此用户未填写评价内容,6***m,深空灰色,5089253,【原厂手机壳套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-06 17:50:26,5,2,62,金牌会员,,
6493541,48f56d79-991f-4be5-92d2-65ba8d40f9f6,2018-02-25 00:22:18,2,此用户未填写评价内容,j***s,深空灰色,5089253,【原厂手机壳套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-23 17:39:42,5,2,105,钻石会员,,
6493541,17d9e61e-1a4c-42d2-bcda-d9a776740473,2018-02-24 23:41:13,0,有划伤 轻微。心情不是那么美。,阿***r,深空灰色,5089253,【原厂手机壳套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-24 10:04:08,4,2,105,PLUS会员,,
6493541,5e4f20a1-3be6-4c0a-84c3-c1dccab5b6c2,2018-02-24 22:55:36,1,此用户未填写评价内容,初***冬,深空灰色,5089253,【原厂手机壳套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-23 12:43:14,5,2,62,金牌会员,,
6493541,57466b00-34f9-4186-b802-7900b6a02d54,2018-02-24 22:46:34,3,#专用神器哈哈哈哈哈哈????,J***I,深空灰色,5089253,【原厂手机壳套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-21 00:01:06,5,4,62,PLUS会员,,
6493541,ee25ea00-36ee-4fb3-8600-8899c201f60e,2018-02-24 22:36:59,19,此用户未填写评价内容,g***p,深空灰色,5089253,【原厂手机壳套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-05 11:08:17,5,2,105,钻石会员,,
6493541,00a770d1-d53b-4e7e-9fa1-912c148d6814,2018-02-24 22:34:44,37,使用感受还不错吧！没有感觉太新颖的地方。#！这可是传说中的x啊！mmp怎么这么多东西要评价，打个分不就可以了。,冷***冷,深空灰色,5089253,【原厂手机壳套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-01-18 11:03:22,5,2,105,PLUS会员,,
6493541,84bf9762-261f-46d2-928a-6cfe7e8a2488,2018-02-24 22:13:59,20,此用户未填写评价内容,j***6,深空灰色,5089253,【原厂手机壳套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-04 21:34:55,5,2,105,PLUS会员,,
6493541,95f82a9a-1343-49ff-9de9-d249fdac2d3c,2018-02-24 22:11:05,16,此用户未填写评价内容,z***0,深空灰色,5089253,【原厂手机壳套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-08 23:09:35,5,2,62,金牌会员,,
6493541,a3d49741-1e62-49f2-8cc5-f72cd03cae3d,2018-02-24 22:10:28,15,手机不错，很好,j***0,深空灰色,5089253,【原厂手机壳套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-09 18:39:49,5,4,105,PLUS会员,,
6493541,d73d7651-acc6-4fa1-a885-7330b0f6c950,2018-02-24 22:08:59,17,此用户未填写评价内容,j***8,深空灰色,5089253,【原厂手机壳套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-07 21:49:32,5,4,62,金牌会员,,
6493541,8e7bc234-9056-48c6-bb38-fc9ffed494ca,2018-02-24 22:08:39,1,此用户未填写评价内容,1***0,深空灰色,5089253,【原厂手机壳套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-23 15:07:29,5,2,62,金牌会员,,
6493541,1750fde0-dc24-443d-8032-75b0ccd5cf3e,2018-02-24 22:08:35,2,好好好 正品,守***男,深空灰色,5089253,【原厂手机壳套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-22 09:35:33,5,2,105,钻石会员,,
6493541,c48cfbd2-c907-4565-a0c4-0e09421fd740,2018-02-24 21:56:09,4,此用户未填写评价内容,l***0,深空灰色,5089253,【原厂手机壳套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-20 11:02:13,5,2,62,PLUS会员,,
6493541,ab60ed11-b2d8-4185-895d-bc4faac80561,2018-02-24 21:47:36,41,好，很好，非常好！就是贵了点哈哈,j***1,深空灰色,5089253,【原厂手机壳套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-01-14 19:26:02,5,4,62,金牌会员,,
6493541,e91ab49e-fecb-4d41-a14d-3a3655cac06d,2018-02-24 20:35:24,11,。重中之重重中之重重中之重重中之重重中之重在政治,1***m,深空灰色,5089253,【原厂手机壳套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-13 21:47:49,5,2,105,钻石会员,,
