pid,guid,creationTime,days,content,nickname,productColor,referenceId,referenceName,referenceTime,score,userClient,userLevelId,userLevelName,userProvince,userRegisterTime
5089239,96b35ab0-417c-4673-84ce-122e58107edf,2018-06-25 09:44:30,1,还没用，快递超级快,j***c,银色,5089235,Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-06-24 10:55:09,5,4,61,银牌会员,,
5089239,c207de5b-9c64-43c1-8e7b-dfb8ff6faced,2018-06-25 09:42:39,33,晚上像素太一般了，跟其他品牌对比也就那样。还有就是手机真心容易没电，电太不耐用，好歹也是新买的。还有就是,D***v,银色,6961413,Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-05-23 12:23:25,3,4,61,银牌会员,,
5089239,d79729cd-7f12-463b-b2e9-85046c2609c5,2018-06-25 09:42:13,24,京东上面东西还是不错的 特别是京东配送特别好,j***9,银色,5089235,Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-06-01 13:31:13,5,2,105,PLUS会员,,
5089239,3e47981a-dc2f-4154-a3ef-8c97d53300ca,2018-06-25 09:41:35,11,用着很棒,j***a,深空灰色,6748052,Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-06-14 23:00:58,5,2,61,银牌会员,,
5089239,1b5937ec-d9c7-40b2-9287-be05a9ff8497,2018-06-25 09:41:24,1,送给老公的生日礼物，快递超快昨天晚上下单，早上九点就到了,j***s,深空灰色,6748062,Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-06-24 12:50:26,5,2,62,PLUS会员,,
5089239,5cb785a7-4ab1-40cf-84d4-4187235a48d4,2018-06-25 09:41:01,7,用了好多天了，很好用，未激活的，放心购买，一直信赖京东,j***w,深空灰色,6748052,Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-06-18 20:44:13,5,2,105,钻石会员,,
5089239,ee56b408-9cd9-42ba-b51d-ca19c83c2e8a,2018-06-25 09:40:24,60,非常好，满意。,j***e,深空灰色,5089239,Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-04-26 00:15:29,5,21,105,钻石会员,,
5089239,7a4c9102-bbea-4d56-adeb-5e805d3d0490,2018-06-25 09:40:22,26,不错?????。是正品，京东依旧很好。,维***宝,深空灰色,5089253,Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-05-30 05:41:42,5,2,62,金牌会员,,
5089239,97d2fb57-72d6-4941-a267-6521b14cad9c,2018-06-25 09:40:14,19,太好用了，发货很快，京东太给力了，态度好，值得购买！,小***0,深空灰色,6748052,Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-06-06 00:26:57,5,4,105,PLUS会员,,
5089239,41189f5e-8753-4ee9-aeea-3e4d8311697d,2018-06-25 09:40:13,54,一般吧,j***q,深空灰色,5089253,Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-05-02 21:42:14,5,2,62,金牌会员,,
5089239,02efaa41-7a79-4ed7-ab94-0cb79770b054,2018-06-25 09:40:08,11,太好用了，发货很快，京东太给力了，态度好，值得购买！,小***0,银色,6748060,Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-06-14 23:02:43,5,4,105,PLUS会员,,
5089239,fd7384e7-03ad-4f0e-b084-b634347765b6,2018-06-25 09:38:51,24,当初手机刚出来的时候都嫌弃它的刘海，现在买还是买x好，系统操作跟之前版本完全不一样，值得购买。,不***僧,深空灰色,5089253,Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-06-01 12:57:42,5,2,105,PLUS会员,,
5089239,d8830cec-bfee-44a3-9683-f27e8fd2eeb7,2018-06-25 09:38:34,24,当初手机刚出来的时候都嫌弃它的刘海，现在买还是买x好，系统操作跟之前版本完全不一样，值得购买。,不***僧,银色,5089235,Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-06-01 13:05:55,5,2,105,PLUS会员,,
5089239,5b2db270-ccda-4d20-8b4f-89e373ee330a,2018-06-25 09:38:05,25,物流很快，一直从京东买，到手后拆开包装没毛病，绝对原装机,j***1,深空灰色,5089239,Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-05-31 00:36:42,5,2,105,钻石会员,,
5089239,43255222-f9c1-4d35-b295-753ce32c4d77,2018-06-25 09:37:37,2,我媳妇用的特别好，不错的手机,吃***子,深空灰色,6748052,Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-06-23 13:05:25,5,2,105,PLUS会员,,
5089239,71563745-8369-41f1-82ff-333e7c82793d,2018-06-25 09:36:07,8,心仪很久的256G黑色，手感很好，超级喜欢,j***b,深空灰色,6748062,Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-06-17 21:03:57,5,2,62,金牌会员,,
5089239,9dc783ce-06e1-41ca-8797-a0418bcd6545,2018-06-25 09:35:59,2,这个手机是真的好用，比8p顺手，手感棒,j***p,银色,6748060,Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-06-23 13:04:24,5,2,62,金牌会员,,
5089239,a7011ea9-517b-4ba1-915d-ea2e6f3ba13b,2018-06-25 09:32:31,15,买的p20pro，用了2天就退了，比ip差的有点远,南***-,银色,5089235,Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-06-10 18:53:15,5,2,105,PLUS会员,,
5089239,f2f149f3-1b1e-420b-8989-0f7756b4f872,2018-06-25 09:32:04,3,速度快，质量好，准时送达！赞?,j***i,深空灰色,5089239,Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-06-22 21:33:24,5,2,61,银牌会员,,
5089239,e5a49e87-a1d7-4e6d-8d49-8e3e1b4d0fa6,2018-06-25 09:30:48,10,要的就是这种感觉,j***e,深空灰色,5089253,Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-06-15 09:22:57,5,21,62,金牌会员,,
5089239,4051993a-e7c3-459a-bbc6-da0743c43b11,2018-06-25 09:30:30,10,一如既往的喜欢,j***e,银色,5089235,Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-06-15 09:22:57,5,21,62,金牌会员,,
5089239,767c01d3-b4a5-4281-9601-010022f6944c,2018-06-25 09:29:45,19,到货很快，包装完好，使用了些日子不错，查了是正品，目前一切正常,x***i,银色,6748060,Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-06-06 20:41:03,5,0,105,钻石会员,,
5089239,7023b509-0b99-4907-8aee-81af7f1507db,2018-06-25 09:28:58,2,可以,丶***累,深空灰色,6748052,Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-06-23 01:40:47,5,2,61,银牌会员,,
5089239,52b6a748-3c4a-49ea-976e-c654d1ce676b,2018-06-25 09:28:04,44,手机很好用，价格也比实体店便宜，X比之前的plus大小更合适，一只手拿正合适，没有指纹识别了，光线暗的时候人脸识别识别不出来，这个有点不方便，其他都不错,你***0,银色,5089235,Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-05-12 12:11:25,5,21,105,钻石会员,,
5089239,e9fbcf46-7522-49b8-a569-2da7824a2f9c,2018-06-25 09:24:53,17,感觉不错，就是第一次用iOS，不是很会玩。,幸***7,深空灰色,5089253,Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-06-08 13:57:27,5,4,105,PLUS会员,,
5089239,3df6ead1-a5bc-422a-9120-f96ec842cafa,2018-06-25 09:21:42,7,一直在京东购物，商品很棒，物流超赞,a***月,银色,6961413,Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-06-18 00:14:51,5,2,105,PLUS会员,,
5089239,463b38ce-fcfb-4509-afa8-f74b6e4e4aa1,2018-06-25 09:20:46,7,不错速度很快,呵***去,深空灰色,6748052,Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-06-18 15:01:41,5,0,105,钻石会员,,
5089239,b219a6c5-e6c3-4828-a1ef-79427cf13485,2018-06-25 09:16:21,2,老婆手机屏碎了，忽然发现这个手机回到了618的价格6字开头，虽然很想要256G的，但考虑到双网通和全网通以及容量接近1300的差价，果断买了双网通的，果然很不错。,小***舟,深空灰色,6748052,Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-06-23 12:36:31,5,4,105,PLUS会员,,
5089239,43461586-1926-4dde-9e1c-b96294c803a3,2018-06-25 09:13:25,3,买手机iPhone同志们请注意  iPhone X后面的屏易碎 如果没有买Ac的话 修理费比前面屏保还贵,停***实,深空灰色,5089253,Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-06-22 20:34:27,5,2,62,金牌会员,,
5089239,5deb55d4-52ec-4c41-841a-069d58dcadde,2018-06-25 09:11:05,1,收到啦，还没拆&hellip;,j***k,银色,6748060,Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-06-24 20:46:12,5,4,61,银牌会员,,
5089239,5cbd6f28-6d8a-4d6b-a51f-5e26f8d3cd85,2018-06-25 09:10:22,7,在618活动购买的，配合京东e卡的使用，比较划算！到官网查询了，是正品未拆封机器。再说说使用体验，新款iphone 还是挺不错的，超出了我的期望值，使用苹果手机已经很多年了，对于各项功能还是比较了解的，上手用了几天，流畅度，屏幕显示等方面不用说，绝对ok，我买的这款电池也挺耐用的，或许是我不玩游戏的原因，face Id 用了几次，现在明显觉得比指纹解锁来的更加快捷，感兴趣的朋友可以入手，当然也要量力而行，不适合攀比心理的人购买。,邱***富,银色,6748060,Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-06-18 15:22:00,5,2,105,PLUS会员,,
5089239,466f15a5-4dd7-4ac1-a8e2-4ed170f9832b,2018-06-25 09:10:03,7,比期待的还要好,p***-,银色,5089237,Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-06-18 00:03:07,5,2,61,银牌会员,,
5089239,b3e38c13-9ccd-4664-bbf3-41a6c938da30,2018-06-25 09:09:52,1,昨天晚上下单，上午就收到了，京东棒棒哒,d***1,深空灰色,6748052,Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-06-24 21:08:05,5,4,105,PLUS会员,,
5089239,ba7ffeca-4db3-46e0-8ac4-712731f94e5e,2018-06-25 09:08:32,31,我一直都全力支持京东的各种宝贝，京东的忠诚粉购者，自营的商品都是正品，值得购买！,y***9,银色,6961413,Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-05-25 12:23:05,5,0,105,PLUS会员,,
5089239,c8cd8e24-6ea0-4aaf-ba15-82efbb203b6a,2018-06-25 09:06:27,18,此用户未填写评价内容,女***6,深空灰色,5089253,Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-06-07 19:04:45,5,2,62,金牌会员,,
5089239,0644ae73-fbd9-458e-a23e-f1679222f26b,2018-06-25 09:04:35,4,一如既往的快，就是太费电了！！！！！！！！？,谁***1,银色,5089235,Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-06-21 19:03:10,5,2,105,钻石会员,,
5089239,1f2b4820-b967-4006-b904-5cd06c463c01,2018-06-25 08:57:59,24,一直在京东购买，质量叫人放心，值得信赖。希望越做越好。,赵***哥,深空灰色,5089253,Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-06-01 12:58:45,5,4,105,PLUS会员,,
5089239,f5e48608-9213-49b6-bbe9-64b6ae91a79b,2018-06-25 08:57:39,49,就是觉得苹果手机好用，跟爱不爱国没关系。,幸***嘉,深空灰色,5089239,Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-05-07 19:53:42,5,2,105,PLUS会员,,
5089239,f68610fa-2801-4200-8296-c58cb4fd90ec,2018-06-25 08:52:15,35,到手有瑕疵，当时没注意看，激活了才发现，糟糕的体验。,丶***_,银色,5089237,Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-05-21 22:46:56,1,2,105,钻石会员,,
5089239,106de78e-7faf-4733-8908-67c736c92f4b,2018-06-25 08:50:09,2,手机挺不错的  一直用iPhone   现在换了x觉得很好用   面容ID也很强大    京东的速度没得说晚上买的第二天早上就收到了,哒***果,深空灰色,6748052,Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-06-23 14:07:44,5,2,105,PLUS会员,,
5089239,925cc0e7-2716-46ef-9279-bb3081d6a5d8,2018-06-25 08:49:26,13,挺好的吧，给女朋友买的，高兴坏了&hellip;唉&hellip;,j***0,银色,6961413,Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-06-12 22:20:19,5,2,61,银牌会员,,
5089239,9f4586fd-9f15-4b1b-9733-f868a949964b,2018-06-25 08:46:46,7,手感好，face ID挺好用,长***笨,银色,6961413,Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-06-18 13:06:18,5,2,105,钻石会员,,
5089239,544b6307-0391-4228-93d6-2f24b7484139,2018-06-25 08:45:00,5,手机是正品，一直在京东购买，值得信赖，大家认准京东自营，一直买自营的东西，还会一直用京东。,1***p,银色,6748060,Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-06-20 12:09:30,5,2,62,金牌会员,,
5089239,ceaa91d7-aec8-4e84-a990-b736632690ee,2018-06-25 08:44:55,24,想买了很久的手机终于到了，外形很漂亮，价格也很棒，满分好评,口***非,深空灰色,5089253,Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-06-01 12:51:18,5,2,105,PLUS会员,,
5089239,187ca54b-5745-4bc7-bf90-a9bf7fec7d3e,2018-06-25 08:44:19,9,很好,j***7,银色,6748060,Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-06-16 18:27:45,5,2,61,银牌会员,,
5089239,bdfb4533-7765-4ce2-bd04-06265b92ab47,2018-06-25 08:43:38,2,手机很好，就是买完了，应该618买的，还能便宜点。,无***对,深空灰色,5089253,Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-06-23 22:53:53,5,2,105,PLUS会员,,
5089239,d85f88de-9c73-4f2d-9921-607f866a86b0,2018-06-25 08:43:12,2,续航不满意,p***3,银色,6748060,Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-06-23 21:21:29,3,2,62,金牌会员,,
5089239,805e0772-505f-4c08-a008-66f852ede239,2018-06-25 08:41:10,23,苹果X，256G，内存大，屏幕感觉也不错，用起来挺顺手的,j***5,深空灰色,5089253,Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-06-02 19:50:44,5,4,105,钻石会员,,
5089239,8570903e-b14d-4812-a8ad-7f68d51cbdbc,2018-06-25 08:28:23,9,送货速度超级快，应该是近期最低价了，手机太棒了，很喜欢,p***0,深空灰色,6748052,Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-06-16 21:25:09,5,2,105,钻石会员,,
5089239,5d1e0c4d-1c1a-4c62-a83e-942b4051f361,2018-06-25 08:21:47,7,手机非常不错，用起来很顺手。,特***Z,银色,6748060,Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-06-18 23:53:54,5,2,105,钻石会员,,
5089239,9b0ef364-9fa7-4143-ba7d-1c63a987630d,2018-06-25 08:18:11,21,激活使用了20天，屏幕就失灵了。作为生日礼物送人的新手机就要去送修，真是让人不愉快。,陈子豪他妈,银色,6748060,Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-06-04 19:38:42,1,2,61,银牌会员,,
5089239,8cd3f9ab-9393-43af-ad80-7578a2255422,2018-06-25 08:14:51,24,手机非常好.........,j***i,深空灰色,5089253,Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-06-01 13:22:48,5,22,105,PLUS会员,,
5089239,293c67f3-02d5-496b-a098-433646b79d97,2018-06-25 08:12:13,15,东西收到了，很好，值得信赖，认准京东，以后还来买。,r***8,深空灰色,6748052,Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-06-10 13:31:01,5,2,105,钻石会员,,
5089239,df949d70-8e7c-4723-be9f-0d5297ffe40e,2018-06-25 08:06:44,1,之前买了一个。用着手机非常好。这个手机出现了点问题，客服耐心的讲解。积极的工作态度。给京东客服一个@的赞.手机没有问题，是操作规程错了.给客服添麻烦了！总之在京东买东西。我放心。下次还来京东。亲们放心购买吧！,Q***O,银色,6961413,Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-06-24 09:27:54,5,21,62,金牌会员,,
5089239,742065b2-0b34-46e9-a52b-69d6b0bc3222,2018-06-25 08:01:06,7,不错,这***小,深空灰色,6748052,Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-06-18 21:45:51,5,2,62,金牌会员,,
5089239,600f7050-57fb-4cdd-a91d-af9218ebe0cd,2018-06-25 08:00:29,20,拍照效果真的不错，很自然，运行速度也很快，很满意,j***y,银色,6961413,Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-06-05 11:21:58,5,2,62,金牌会员,,
5089239,06de786e-1653-44df-b64d-8c71c6eef5c0,2018-06-25 07:59:26,7,面部识别很好用，反应速度很快，用了一周了，暂时没出现什么问题。,特***1,银色,6748060,Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-06-18 13:22:23,5,2,61,银牌会员,,
5089239,8a155123-a4d8-4e3c-9051-39dd00111c68,2018-06-25 07:55:11,7,流畅，感觉全面屏这么大正合适，就是电池续航跟我想的有点差距，别的都挺好的,j***t,深空灰色,6748052,Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-06-18 00:57:06,5,2,62,金牌会员,,
5089239,90224976-f86d-4c6d-86bb-b940a74317da,2018-06-25 07:53:47,2,打开盒子里面的塑料膜包装有点看着不让人放心，这么贵的东西包装有点太不严谨了，苹果本身盒子外面不是密封包装的吗？为什么是打开的？冲着京东这么大的品牌去的希望不要让我失望,j***j,深空灰色,6748052,Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-06-23 23:20:21,5,2,62,金牌会员,,
5089239,060f3ad8-52ff-4fe5-bbf9-0565ab2a49e8,2018-06-25 07:51:23,24,京东的物流派送速度一直是那么快，那么准时！产品质量值得信赖！以后会一直支持！,潇***风,深空灰色,5089253,Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-06-01 13:23:02,5,4,105,PLUS会员,,
5089239,86fd0634-debb-45fb-86ba-b063856d9644,2018-06-25 07:49:13,14,很高兴能在京东买到心仪的产品，无论是物流速度还是产品质量都是非常好的，收到之后发现包装完好，很开心！,c***4,深空灰色,5089253,Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-06-11 22:47:37,5,4,105,钻石会员,,
5089239,48f55fc5-a039-428e-980c-c8fed9232fd7,2018-06-25 07:29:00,34,买手机上京东，哈哈哈&hellip;&hellip;我全家人手机都在这买的，用了个多月了，没发现毛病，能像之前的6一样用个两三年就好了,j***5,深空灰色,5089253,Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-05-22 10:22:51,5,2,105,钻石会员,,
5089239,c25f9ba0-a8cf-4ac1-96e3-be78ffe4b155,2018-06-25 07:28:41,37,配送速度快，产品就是那样呗！统一标准,3***叔,深空灰色,5089253,Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-05-19 13:00:59,5,2,105,钻石会员,,
5089239,0046c6e9-b144-409d-8d0f-43e593f76408,2018-06-25 07:27:43,7,很满意,幸运珍宝,银色,5089237,Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-06-18 00:38:20,5,4,61,银牌会员,,
5089239,9dbd9843-f0bb-46c3-abc0-8c0efa930db2,2018-06-25 07:22:13,17,京东物流没的说，这速度真是忒快！用了几天感觉非常不错，没感觉有什么问题。  京东值得信赖！,j***y,银色,6961413,Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-06-08 22:11:17,5,2,62,金牌会员,,
5089239,728056cc-9a16-4a19-a02a-78e9b5a90206,2018-06-25 07:20:32,7,没有听老婆反馈有什么问题，应该是正品,j***8,深空灰色,6748062,Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-06-18 00:16:43,5,2,105,PLUS会员,,
5089239,f5ec1052-7baa-4018-8c28-4a1abc0ad709,2018-06-25 07:20:27,38,苹果嘛，没啥说的，买的人那么多,G***7,银色,5089237,Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-05-18 13:26:04,5,4,62,PLUS会员,,
5089239,34486b36-a9ed-4d05-abcd-8ea2a4959aab,2018-06-25 07:20:05,7,很漂亮的一款手机，给媳妇了，我买的mate10pro也很好，而且性价比高，还有熄屏显示时间，但苹果x更漂亮，更装逼，外观好，过度过来了。刚买后背用久了发烫，有空去售后看看是不是都这样,k***n,银色,5089235,Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-06-18 22:05:25,5,4,62,PLUS会员,,
5089239,9c0a2bdc-861c-4b71-bd3b-25e80d4e87a9,2018-06-25 07:17:16,38,后面的玻璃摔了一下就碎了，其他的还行。。。,c***洁,银色,5089235,Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-05-18 22:26:23,5,4,62,金牌会员,,
5089239,d96672ab-e7a5-4dd9-95c3-34226b4f6e72,2018-06-25 07:10:31,7,非常棒的手机，速度很快，拍照效果很好。,j***q,深空灰色,5089239,Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-06-18 07:55:33,5,4,62,金牌会员,,
5089239,3f0a40bd-9e8c-455e-8e2e-6550e9fcbd13,2018-06-25 07:05:49,7,非常棒，曲面屏果然很好！京东服务也好！,t***y,银色,5089237,Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-06-18 03:13:16,5,2,62,金牌会员,,
5089239,e8c9db46-2d4b-4f7b-8a0a-745d8989d0f9,2018-06-25 06:58:26,15,便宜了几大百。不错,d***f,银色,6961413,Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-06-10 15:08:00,5,4,105,PLUS会员,,
5089239,1e9af3f1-0357-44a9-98b1-68750a956209,2018-06-25 06:56:27,3,不错不错不错,j***d,银色,6748060,Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-06-22 17:04:20,5,21,61,银牌会员,,
5089239,9de108ac-8901-412f-bdf3-a8cbd53cbead,2018-06-25 06:55:10,27,很好，速度很快，京东真的太方便了，想要什么先想京东，真心感谢！,会***猬,银色,6961413,Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-05-29 11:02:35,5,4,105,PLUS会员,,
5089239,2863d0ce-da91-40cd-9a21-5c05c42e0f6a,2018-06-25 05:52:10,2,京东的快递真是神速，佩服佩服，商品就不说了，肯定好，在京东买东西就是放心。,t***4,深空灰色,6748052,Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-06-23 22:45:35,5,2,62,金牌会员,,
5089239,9e71c9bf-3b21-47de-8c61-6c98ac13d588,2018-06-25 05:38:54,13,公司搞活动买的，一下买了三个，是正品，超值！,王***1,银色,6748060,Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-06-12 14:10:31,5,2,105,PLUS会员,,
5089239,3d3f14f3-4adb-4efe-beca-6b4f995a0752,2018-06-25 05:36:13,13,公司搞活动时候买的，很超值，是正品！,王***1,深空灰色,6748062,Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-06-12 14:10:31,5,2,105,PLUS会员,,
5089239,12c3292e-e0e5-415a-8f4b-1f524e396594,2018-06-25 05:21:53,34,特意等了一个月来评价，手机使用整体还是很流畅的，只不过我买时是七一九九，很快就降价到了陆玐久久，整整少了三百元，有点不开心。优点：高大上缺点：充电慢,天***l,深空灰色,6748052,Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-05-22 01:54:41,5,2,105,钻石会员,,
5089239,6a2606f6-1ff6-45ae-b6b6-139fdd22cff4,2018-06-25 05:12:55,7,暂时没问题  ，不错！！！！！！！！！！,死***乐,银色,6748060,Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-06-18 04:49:51,5,2,105,PLUS会员,,
5089239,9fce87c2-c710-421a-9f31-7eebc20c9379,2018-06-25 05:08:25,7,尺寸适合我，原来用的6P有点大！    屏幕容易占指纹！ 速度还是挺快的,建***杨,银色,5089237,Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-06-18 21:36:32,5,2,105,PLUS会员,,
5089239,51fd2310-77ac-43a4-ba90-bc9c58b89012,2018-06-25 04:23:24,7,手机电脑平板都是在京东商城购买的，方便且值得信赖，送货的京东小哥特别礼貌，服务也超级好。刚拆盒，开机没有问题。只是以前买苹果产品，京东的包装都是两重包装的，并且会贴上京东封条，但是这次X和mini4都没有，是直接苹果产品盒放进京东的包装盒，签收时还有点疑虑呢。,d***r,深空灰色,5089239,Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-06-18 00:18:58,5,2,105,钻石会员,,
5089239,4a382193-d80f-4fdd-92ca-396bb55656d8,2018-06-25 03:57:15,17,挺不错的用了二周了说实话用起来比8p卡,5***7,深空灰色,5089253,Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-06-08 01:46:52,4,2,105,PLUS会员,,
5089239,22ffeff2-8a52-41a2-8ed4-1f59c7d50e24,2018-06-25 02:34:00,2,可以。。。。。,姚***0,深空灰色,5089253,Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-06-23 20:25:55,5,2,105,PLUS会员,,
5089239,8f7aa31e-399f-4517-974f-1b29a2fa7893,2018-06-25 02:29:41,7,用了几天，感觉好爽，摸了这个屏幕，再用我的6就感觉好粗糙，本来以为没指纹会很不适应，但是没想到刷脸会适应的这么快！,希***啊,深空灰色,6748052,Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-06-18 10:48:26,5,2,61,PLUS会员,,
5089239,79af5a5a-e56b-4958-81d2-291b836f6bf3,2018-06-25 02:05:39,10,感谢京东618让我买到苹果x，很好用，值得追随！,m***e,深空灰色,6748052,Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-06-15 05:21:00,5,2,61,银牌会员,,
5089239,021a35ef-05e9-4d98-ac78-17d79315012b,2018-06-25 01:54:44,17,产品不用多说，服务一如既往的好,w***m,银色,5089235,Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-06-08 15:56:57,5,2,105,钻石会员,,
5089239,6fe7e1b0-96e5-49cb-9063-b87fe32aef3f,2018-06-25 01:40:19,4,手机收到、才用几天、感觉可以、触摸很灵活、,j***7,深空灰色,6748052,Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-06-21 13:33:18,5,2,61,银牌会员,,
5089239,2bcba2cf-a692-4fe1-9666-585236f35dbf,2018-06-25 01:28:04,7,非常好，应该是完美机了，使用很流畅，比小6顺滑的多～～感觉银色还是比灰色好看，骚亮骚亮的～充电是有点慢，不过买了个iPad充电器之后有所改观～美中不足的是发热有些大，跟双层主板可能有关系，不过也可以忍受，电池不属于耐用的，不过苹果正常水平嘛！,j***n,银色,6748060,Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-06-18 00:00:54,5,2,62,PLUS会员,,
