pid,guid,creationTime,days,content,nickname,productColor,referenceId,referenceName,referenceTime,score,userClient,userLevelId,userLevelName,userProvince,userRegisterTime
6351212,9af125dd-5b42-4044-9d77-2ee12c87ee29,2018-02-21 09:16:06,2,外观还是喜欢白色的背面@，但是白色看腻了，还是喜欢黑色的&hellip;确实快，但是唯一就是觉得贵&hellip;，太贵而且又说要绝版，挺悲哀,薇***王,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-19 13:12:47,5,4,105,钻石会员,,
6351212,63d9723f-8c3e-41ea-8f8a-df17277d73ea,2018-02-21 09:13:49,3,刚买来一天，手机壳没到，不敢撕膜，摄像头完好，旁边也没有刮痕，再用用追评,p***1,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-18 14:51:01,5,2,61,银牌会员,,
6351212,309e4bf6-e8fd-40ca-95b1-9932e77cd49a,2018-02-21 08:55:44,32,帮朋友买的，最高配置，应该可以，毕竟是近一万的机，外观好漂亮，未激活，不知功能如何，应该可以的，赞一个。，,立***1,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-01-20 20:01:50,5,2,105,钻石会员,,
6351212,162b4a45-3f17-444e-8829-3e857abb974c,2018-02-21 08:53:39,34,一直在京东上购买，值得信赖，很放心，就是价格变动太快。,j***9,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-01-18 18:46:22,5,4,105,PLUS会员,,
6351212,b0218219-b6bc-48b8-913c-3bcd48924ae2,2018-02-21 08:30:45,56,就这样吧 就是换个新款,小***e,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2017-12-27 09:26:11,5,2,105,PLUS会员,,
6351212,b0f51dc0-620e-4fb4-bc91-677336475a14,2018-02-21 07:58:09,3,快递是各种慢，各种不给送,w***s,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-18 16:27:18,1,2,105,PLUS会员,,
6351212,56c83ef8-d7dd-47c4-b406-b8b382d3d6f0,2018-02-21 03:21:51,5,手机很好用，但是玩消消乐有点卡。,胖***菇,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-16 04:54:19,5,2,105,钻石会员,,
6351212,c6becf42-479e-489b-83c3-4929a0ba4b9b,2018-02-21 02:27:12,5,很不错哦哦哦哦,随***海,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-16 21:17:56,5,2,105,PLUS会员,,
6351212,c9812176-0ae7-4635-b378-9027037a3fdf,2018-02-21 00:10:48,4,非常不错，到货很快，试了下非常好。给老公的新年礼物，他很喜欢！,软***m,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-17 15:00:19,5,2,105,PLUS会员,,
6351212,11bad35f-9c60-4a22-8cb5-8d3978e24b40,2018-02-20 23:30:33,25,面部识别还是蛮灵敏的，就是感觉没了指纹识别不适应,y***e,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-01-26 18:37:48,5,2,105,钻石会员,,
6351212,55e533a1-4984-4cf1-8f56-263dbf022462,2018-02-20 23:23:29,2,刚刚收到还可以，还在使用过程当中，过几天再补评价吧,小***廖,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-18 11:18:10,5,2,105,PLUS会员,,
6351212,48fafa19-9d0f-42f7-a7d0-8e2dd907b8b0,2018-02-20 23:22:05,57,蛮好的表情，国产机里的战斗机！！！,s***2,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2017-12-25 16:55:12,5,4,62,金牌会员,,
6351212,7a71bfa5-c308-4c9d-9dfa-cd754f3167e8,2018-02-20 23:06:44,3,虽然没有按照约定时间送达，但总体可以理解，手机还是很好的～,c***1,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-17 00:57:03,5,2,105,钻石会员,,
6351212,03e1866a-736f-4c05-9151-7bf3e9a5c23f,2018-02-20 23:05:39,7,送给老婆的礼物，送货耽误了一天，刚刚用，过几天来评价ba,1***8,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-13 09:26:22,4,2,105,钻石会员,,
6351212,5a2169ca-bde0-49d1-9ad8-79d121c94a47,2018-02-20 22:41:56,1,很好，京东自营值得信任,这***解,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-19 14:04:29,5,2,105,PLUS会员,,
6351212,d646c8ab-f437-4bf1-824f-a231b9822c12,2018-02-20 22:39:23,11,给老婆买的，相信京东。,l***4,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-09 19:38:38,5,2,105,PLUS会员,,
6351212,14684023-238f-4ac6-96e5-b34ee1765de1,2018-02-20 22:23:39,33,很愉快的购物，很安全，有收货码,金***m,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-01-18 10:18:27,5,2,105,PLUS会员,,
6351212,c5980c91-3248-4e28-8e7a-b21e25e21fc6,2018-02-20 22:15:38,4,手机已激活，平常用安卓，一下子换了有点不适应，慢慢来吧,小***芃,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-16 12:33:45,5,4,105,PLUS会员,,
6351212,53ce4d9e-1266-42a5-b410-66383bd65647,2018-02-20 21:47:15,15,1.手机很滑很滑，使用过那么多代的苹果机，真的感觉这个是最容易摔，另外手机好容易就到处是指纹。2.戴手机壳又重好多，使用也不方便。这点是烦恼。3.有些功能真的不如原来的方便，我就不一一列举了。4.拍照功能很好。,w***6,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-05 00:03:44,4,2,105,PLUS会员,,
6351212,4aebd5c0-5483-41bb-938e-207b1751c509,2018-02-20 21:26:07,58,不错！,1***0,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2017-12-24 19:38:32,5,2,105,PLUS会员,,
6351212,595a9b89-8350-45e9-8fd9-c400014b8ad9,2018-02-20 21:18:49,18,非常好，正品，非常喜欢、以后会继续购买,g***p,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-02 21:58:02,5,2,105,PLUS会员,,
6351212,46815b4b-1972-46f6-8ec7-fef71b50e62d,2018-02-20 21:09:16,25,快递服务非常快 是正品 好用 x的手感确实很棒 速度快拍照清晰,j***o,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-01-26 11:13:19,5,2,62,PLUS会员,,
6351212,153152ac-73b0-460a-83d1-7f5a053d768c,2018-02-20 20:51:26,11,好评，年前最后两天买的，还是隔夜到，666,d***e,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-09 16:38:28,5,2,105,钻石会员,,
6351212,012e69ea-57bb-476d-8a0f-2a660fca39af,2018-02-20 20:24:33,17,用了快一个月了还可以，体验不错,P***v,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-03 22:57:32,5,4,105,钻石会员,,
6351212,29247268-4ad0-425c-879d-1e2d7eae01cf,2018-02-20 19:58:39,2,头一次白条买手机  货收到了目前一分钱还没交 有点不适应 卡里备足钱 开通了自动还款功能 深怕忘记了 电话很好 儿子喜欢 希望质量好 没什么问题,9***2,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-18 16:14:19,5,2,105,钻石会员,,
6351212,b71178d7-731b-43df-bcd7-505297fb16ab,2018-02-20 19:40:21,42,一直都用这个，值得信赖，推荐给大家！,乐***方,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-01-09 22:06:16,5,4,105,PLUS会员,,
6351212,7193aa09-223f-4e74-8292-279d748e60a1,2018-02-20 19:34:48,1,刚用，用用在追凭,美***器,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-19 14:03:26,5,2,62,金牌会员,,
6351212,18c149dd-6adc-41dc-8dc1-c69b6493354a,2018-02-20 18:31:45,2,全面屏用的比以前的7P舒服多了,欧***7,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-18 17:26:16,5,0,62,金牌会员,,
6351212,8e908963-371c-40a4-a80f-dab41cafe952,2018-02-20 17:58:41,11,这是买的最贵的一个苹果手机了，将近一万块，确实是跟上几代的有明显的进步，贵有贵的道理，全面屏设计也比较前卫了，256的内存也是无敌了,路***爹,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-09 16:50:33,5,4,105,PLUS会员,,
6351212,fc72a8ba-fde9-4cc6-bbbb-8803a2d5a2bb,2018-02-20 17:31:33,14,手机还好，挺好用，激活日期也是够买日期，挺好的。,踏***痕,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-06 13:57:52,5,2,105,钻石会员,,
6351212,1c7181fa-9c34-4dc6-a6b2-3a948a645257,2018-02-20 17:29:59,2,第一次从京东上买！是正品！配送速度快！非常满意！,d***5,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-18 12:42:38,5,2,105,钻石会员,,
6351212,7f818b6c-b787-44b8-80e3-3b65d832c4f0,2018-02-20 17:20:33,53,京东购买放心，买了两部！,x***f,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2017-12-29 16:28:36,5,21,105,钻石会员,,
6351212,f3533955-13a5-46e7-9c31-325870c8b4c4,2018-02-20 16:36:52,26,挺不错的，符合预期的情况,天***山,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-01-25 13:02:05,5,2,105,钻石会员,,
6351212,a94726e4-c6b1-45cb-ad15-bd6097807875,2018-02-20 16:29:07,61,货到后，耳机竟然是坏的???，无语了，买过这么多苹果手机，第一次在京东买，竟然是坏的,s***9,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2017-12-21 21:38:34,5,2,105,钻石会员,,
6351212,f625eeb1-2830-4c27-a00b-09bd45d2735c,2018-02-20 16:20:35,2,京东过年的速度和服务依然没得说，为奋斗在一线的劳动小哥们点赞！东西没问题，只是需要适应一下,上***问,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-18 13:52:28,5,2,62,金牌会员,,
6351212,c44fd465-4842-46e3-ac17-dff78f3edb4a,2018-02-20 16:17:15,2,暂时没有什么问题。就是屏幕是暖屏。有点发红发黄。快递小哥送货很快,g***k,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-18 22:45:49,5,2,105,PLUS会员,,
6351212,914798b3-32cc-46b5-b8da-4895276a319f,2018-02-20 16:08:18,24,用了一段时间，还可以吧,j***i,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-01-27 09:36:40,5,2,105,PLUS会员,,
6351212,59fc76b6-96d4-46b9-8295-45825447e59a,2018-02-20 15:28:12,2,买的第二台了，一如既往喜欢水果，上次白的，这次黑的,嘘***线,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-18 19:28:34,5,2,105,PLUS会员,,
6351212,92004078-7a36-4626-a02e-ff19318a7233,2018-02-20 14:43:57,9,京东的物流还是快啊。拿到手时没有什么感觉。和其他的苹果也差不了多少。但是这个刘海真的有点把不舒服,长***子,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-11 22:05:59,5,2,62,金牌会员,,
6351212,6a9d8075-a90f-494d-bef6-f8b3c1800cab,2018-02-20 13:58:10,16,电池续航里程真的可以，以前一天几充，现在两天一充，拍照效果很好,L***l,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-04 19:08:40,5,2,105,PLUS会员,,
6351212,a6161999-81f8-47cd-902d-af8dded2c94c,2018-02-20 13:54:44,11,非常流畅！我是直接从6过渡来的X，所以用起来手感觉得太赞了！！活动期间领了一个24期免息券，节约了1000+的手续费，分两年还，每个月还400，还是挺划算的，早买早享受了。,j***g,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-09 11:12:42,5,2,62,金牌会员,,
6351212,b952f787-4035-454f-8563-3c6e7a8d2613,2018-02-20 13:32:03,4,挺好的挺好的挺好的，过年物流也很快,J***客,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-16 15:01:16,5,2,105,PLUS会员[试用],,
6351212,ebba86a0-f420-481d-8a0b-13126a35fcce,2018-02-20 13:14:40,12,还不错吧！,芊***1,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-08 12:31:18,5,2,62,金牌会员,,
6351212,016353f0-20a9-41cd-8542-24fe353d020d,2018-02-20 12:18:10,20,速度不错，挑了很久才下决定买的一款，刚好活动，物美价廉！,d***5,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-01-31 16:22:44,5,4,105,PLUS会员,,
6351212,dcb9a389-870a-4770-87c7-f2998ea48ad5,2018-02-20 10:24:25,25,手机确实很不错，有12期免息，不然也不会买256的，一分钱一分货,z***3,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-01-26 17:41:48,5,2,62,金牌会员,,
6351212,dddb21d1-7600-4a6e-b0bb-65338bbc00a7,2018-02-20 10:18:07,19,很信任京东的自营,风***x,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-01 04:04:33,5,2,105,PLUS会员,,
6351212,42c71176-2fe2-4563-a1d8-cd0b6f0aafca,2018-02-20 10:15:51,16,不错，送客户！就是价格小贵，时间可以的话，还是去香港买，省千大元,j***2,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-04 15:46:04,5,4,105,钻石会员,,
6351212,52007ea0-3bcd-4cb7-a5c1-3f0aa930432d,2018-02-20 09:57:13,31,旧的打不了电话，索性就换了个，比原来重不少，给人踏实的的感觉，手感超级好，这也是到现在没买套子的原因。,l***i,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-01-20 08:30:36,5,2,62,金牌会员,,
6351212,ef771d28-858f-405c-8d3b-0bff4c2061bc,2018-02-20 09:35:48,2,还不错的新机，送给自己的新年礼物,于***9,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-18 07:59:43,5,2,105,PLUS会员,,
6351212,68faa288-2f23-459a-b19a-4667a7314461,2018-02-20 09:35:39,11,手机是正品，目前为止感觉很好 一直很信赖京东上的电器,小***1,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-09 18:27:50,5,2,62,金牌会员,,
6351212,6540b01d-70b1-4381-8dbd-4b8f005082f3,2018-02-20 09:15:07,30,还不错,阿***妈,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-01-21 16:07:41,5,4,62,金牌会员,,
6351212,70754ad3-c59e-4766-a06a-5a759eb5fc8a,2018-02-20 03:25:28,11,送机速度不错?,三***衣,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-09 10:28:18,5,2,105,PLUS会员,,
6351212,bad3daef-3f1b-4fbd-a5ad-6a66db35b56f,2018-02-20 00:44:48,25,在京东自营买手机，安全，可以放心,金***儿,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-01-26 13:59:32,5,2,105,钻石会员,,
6351212,6f20228b-8829-4ba8-96f4-d2994abdd1ea,2018-02-20 00:13:54,1,为什么不给我开发票,涩幕,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-19 09:17:42,5,2,105,PLUS会员,,
6351212,38e10b71-6fdf-46ca-ad78-9e2d8437a234,2018-02-20 00:06:01,6,有点贵，其他还好,l***o,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-14 09:18:28,5,4,105,钻石会员,,
6351212,209372fe-afc3-4e37-af17-da2ed97e2620,2018-02-20 00:01:34,5,用着也就那样，本来很感谢京东的快递小哥在春节期间还给送货，但是打开包装就不爽了，简单的小纸箱就算了，里面的包装还被拆开过了，感觉买了个二手似的，差几十块钱就一万的手机就这样送到手里了，京东是越来越退步。,啪***客,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-15 23:49:41,1,2,62,金牌会员,,
6351212,375ae7d3-0c9c-4ceb-b228-cc56c522e6fd,2018-02-19 23:37:57,2,很棒...没有任何问题，过年还麻烦工作人员送货了，实在等不及啦,慌***Q,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-17 16:09:46,5,2,62,金牌会员,,
6351212,d7da886d-8805-462a-bf90-540fcec42fd3,2018-02-19 22:41:26,6,是正品 用着很好,j***s,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-13 14:17:29,5,2,62,金牌会员,,
6351212,92f423b5-b3db-4d22-bdcc-18bc8863b2c1,2018-02-19 22:08:13,18,不错,j***h,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-01 10:42:45,5,2,105,PLUS会员,,
6351212,bcec0d9d-aa38-4b02-9fef-8a22ed95c144,2018-02-19 22:06:42,53,运行速度，电池都还可以，就是价格太贵，性价比太差,s***c,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2017-12-28 11:06:00,5,4,105,钻石会员,,
6351212,698c7cec-5fc8-4ce0-80ec-101db13e9b9f,2018-02-19 21:31:10,17,正品,l***u,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-02 15:12:33,5,2,105,PLUS会员,,
6351212,6478094f-295d-4ccb-a19f-96f6cc3e3ab8,2018-02-19 21:09:07,2,送货上门速度快，质量不错已经用上了给自己发了一个大奖,我***子,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-17 15:14:51,5,2,105,PLUS会员,,
6351212,809b427d-8f4a-4b60-a993-20d3df0b99f7,2018-02-19 21:03:09,16,挺不错的，就是人脸识别不太灵敏,S***Q,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-03 18:57:29,5,2,62,PLUS会员[试用],,
6351212,98e5e6fa-9ed4-4fd9-97d1-4b585204a8dd,2018-02-19 20:57:44,3,过年还能送可以的。,j***b,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-16 13:04:08,5,2,62,金牌会员,,
6351212,d2581ebd-36bf-4407-aa86-de06f3933ca1,2018-02-19 20:54:38,10,充电有点慢 续航还不错,T***_,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-09 14:17:23,5,2,62,金牌会员,,
6351212,c70a5097-faea-4d93-86b3-41078693802e,2018-02-19 20:49:12,3,耿直起的。,G***u,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-16 18:59:29,5,2,62,金牌会员,,
6351212,3f387f3b-8e00-4583-a3f0-9e28d3e7f8d1,2018-02-19 20:05:35,1,手机以到。用着呢，没法拍照,x***磊,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-18 21:07:34,5,2,105,PLUS会员,,
6351212,1091a261-ded9-4feb-a562-4869ca01dec1,2018-02-19 19:59:34,1,物流快，超级好，相信京东,孩***1,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-18 21:16:47,5,4,105,钻石会员,,
6351212,eb6eb9aa-fad8-4452-a06a-5df85c3c6b61,2018-02-19 19:10:51,3,手机感觉还可以挺好用的，反正本人手机都在京东买还没遇到过问题,丶***潇,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-16 18:13:01,5,2,105,PLUS会员,,
6351212,a95730da-bc98-4e57-a9f8-63d16f67a20e,2018-02-19 19:01:32,0,商品不容质疑否则不会再次购买！,云***下,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-19 04:09:01,5,2,105,钻石会员,,
6351212,9b342b38-054e-4867-a0e7-f96144eaa17d,2018-02-19 18:44:03,3,今天刚收到，感觉不错吧，用几天再追评一下,冷***2,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-16 21:09:01,5,2,62,金牌会员,,
6351212,3a3031bc-9dd8-4957-9e88-71b254908801,2018-02-19 18:07:46,4,收到，首次体验可以，一直信赖京东,风***凉,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-15 00:00:08,5,2,105,PLUS会员,,
6351212,0cf148c0-1a94-4d40-8e40-4b45d8d545d1,2018-02-19 18:05:27,6,一直在京东上买手机的，值得信赖，相信京东&hellip;&hellip;,j***e,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-13 11:28:28,5,2,105,PLUS会员,,
6351212,7de432e5-0bc3-4f05-8fca-6fd2fadcf64f,2018-02-19 17:47:27,5,喜欢就好,黄***京,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-14 10:46:00,5,2,105,钻石会员,,
6351212,96ec9008-014e-4e9e-99da-071db043dbed,2018-02-19 17:38:46,21,使用了快半个月了，很不错的，就是价格有点贵,张***皇,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-01-29 11:38:21,5,2,105,钻石会员,,
6351212,1f784d97-cf49-4084-b604-0142124742a4,2018-02-19 17:38:07,1,非常好,夏***a,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-18 10:34:28,5,4,105,PLUS会员,,
6351212,c3b33512-2df7-4afc-b61a-fc87c10c06d3,2018-02-19 17:30:29,17,已经收到。京东就是快,聚***生,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-02 04:17:27,5,2,62,金牌会员,,
6351212,240153d1-17db-4072-8803-adc3c308d44d,2018-02-19 17:26:01,8,屏幕大 像素高 不错不错 送货师傅非常好,j***雯,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-11 18:13:54,5,2,105,钻石会员,,
6351212,15d78350-6d16-411e-ae2d-6d4831583bb9,2018-02-19 17:21:51,20,在用机中很给力国行正品一直都支持京东,盏***眼,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-01-30 10:50:45,5,2,105,PLUS会员,,
6351212,1523c3f4-f745-432c-9434-8af68f39139e,2018-02-19 17:04:07,3,没啥好说的，就是贵，果粉&hellip;&hellip;唉,G***4,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-16 16:40:16,5,2,105,PLUS会员,,
6351212,5bf9cb34-f3ef-4828-babb-a393e2508703,2018-02-19 17:00:45,13,屏幕很好，用的很习惯，现在不习惯用678可,V***S,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-06 18:32:45,5,2,105,PLUS会员,,
6351212,a6295956-2709-4290-88ba-2d1c2dc43356,2018-02-19 16:46:22,10,给我家牛总买的情人节礼物，还好第二天就到货了。第一次在京东买大件。还算是比较满意的。,天***猪,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-09 19:40:17,5,4,105,PLUS会员,,
6351212,a640feb1-41b5-4353-b872-c65917e0205d,2018-02-19 16:45:16,23,手机不错，多点折扣就更好了！,黄***n,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-01-27 22:08:50,5,2,105,PLUS会员,,
6351212,2b4e74b1-8a79-41fe-8f4d-7e1196b842f9,2018-02-19 16:18:57,30,整体不错！就是屏幕看起来略小，虽然尺寸没差很多！,w***5,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-01-20 22:38:56,5,2,105,钻石会员,,
6351212,271b2a69-ac70-41e3-8658-379c418b28ac,2018-02-19 15:49:26,8,拍照效果一级棒，电池续航时间很长，用了一周了，五星好评！充值了plus会员，以后会经常在京东买东西！,阳***茶,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-11 15:38:21,5,2,62,PLUS会员,,
6351212,a3869600-04a0-4945-bc82-67314374a17e,2018-02-19 15:08:53,5,当天晚上7点多才到 之前当天定 3点就到了 买了两个 其中一个不识别sim卡 半天弄好 用的比较顺畅 有的游戏也会卡 玩儿会会很热,z***8,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-14 09:53:55,4,2,105,PLUS会员,,
6351212,35117fbc-0593-41fd-9feb-7dc85b3839ef,2018-02-19 15:02:40,10,虽然我不是铁果粉，但用腻歪了安卓系统，看我姐用的还行，换换ios尝尝鲜，第一部水果机下血本了咯！体验几天一句话比安卓系统(自用三星S8)有过之而不及。物流也很快！,z***5,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-09 13:53:21,5,4,105,钻石会员,,
