pid,guid,creationTime,days,content,nickname,productColor,referenceId,referenceName,referenceTime,score,userClient,userLevelId,userLevelName,userProvince,userRegisterTime
6493539,4bbc9211-eed6-46e4-803a-1fd6e06894af,2018-02-23 10:33:21,2,此用户未填写评价内容,会***7,深空灰色,5089253,【Airpods套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-21 15:25:33,5,2,61,银牌会员,,
6493539,69654989-f313-47b1-9673-7197018afdb1,2018-02-23 10:13:37,3,此用户未填写评价内容,小***忒,深空灰色,5089253,【Airpods套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-20 22:20:59,5,2,62,金牌会员,,
6493539,d585db03-e283-415b-9381-47f9af4bc09f,2018-02-23 09:47:27,23,此用户未填写评价内容,R***a,深空灰色,5089253,【Airpods套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-01-31 17:24:11,5,2,105,PLUS会员,,
6493539,2cebb2e1-53b6-4950-abbd-cb990d7669ef,2018-02-23 09:34:03,11,好好好好好好哈哈哈哈,徐***何,深空灰色,5089253,【Airpods套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-12 20:03:52,5,0,105,钻石会员,,
6493539,275882f4-91b1-46ab-9762-f7f983856e46,2018-02-23 09:08:24,2,此用户未填写评价内容,s***丶,深空灰色,5089253,【Airpods套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-21 15:29:38,5,2,105,钻石会员,,
6493539,7e6cb7c1-e70c-4e97-80c0-c80ed4390ed0,2018-02-23 08:58:59,13,此用户未填写评价内容,j***ゝ,深空灰色,5089253,【Airpods套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-10 15:06:31,5,2,62,金牌会员,,
6493539,d0861fb6-ec81-4b09-a7ea-3831d0f4b8e6,2018-02-23 08:58:09,41,此用户未填写评价内容,静***空,深空灰色,5089253,【Airpods套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-01-13 13:31:46,5,2,62,金牌会员,,
6493539,a27a9dab-29b0-4e61-a00b-a3ceb05be6d3,2018-02-23 08:47:14,2,此用户未填写评价内容,1***p,深空灰色,5089253,【Airpods套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-21 19:18:13,5,4,105,钻石会员,,
6493539,820ab4ca-6106-4aa1-80d2-5e533b3fbf7a,2018-02-23 08:14:33,14,好！！！！！！！！！！！！！！！！,o***3,深空灰色,5089253,【Airpods套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-09 17:45:20,5,2,105,PLUS会员,,
6493539,b57797eb-f772-4701-9f35-3491506121e3,2018-02-23 07:58:33,19,此用户未填写评价内容,1***0,深空灰色,5089253,【Airpods套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-04 22:13:00,5,2,62,金牌会员,,
6493539,b797a84a-faa0-462d-90df-ef8db0b44bde,2018-02-23 07:53:00,13,此用户未填写评价内容,j***m,深空灰色,5089253,【Airpods套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-10 17:23:54,5,2,62,金牌会员,,
6493539,4738670f-d028-4c4f-b358-9e862b5e6e1e,2018-02-23 07:43:29,3,此用户未填写评价内容,x***h,深空灰色,5089253,【Airpods套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-20 13:04:25,5,2,105,钻石会员,,
6493539,7bcec3b5-a902-49d5-b55b-7980b0ab1887,2018-02-23 03:19:50,17,此用户未填写评价内容,大***妹,深空灰色,5089253,【Airpods套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-06 00:06:18,5,4,62,金牌会员,,
6493539,a88a5f3b-dfb2-460d-b71c-ef44281a255d,2018-02-23 03:04:10,2,此用户未填写评价内容,我***丶,深空灰色,5089253,【Airpods套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-21 11:31:04,5,2,62,金牌会员,,
6493539,feff88bc-9632-40bf-a8d9-3e2b7a34b838,2018-02-23 01:00:10,6,未来,难***_,深空灰色,5089253,【Airpods套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-17 19:35:29,5,2,62,金牌会员,,
6493539,ab050e35-36cb-40bb-aff4-4ccc97c5befc,2018-02-23 00:56:59,2,此用户未填写评价内容,j***米,深空灰色,5089253,【Airpods套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-21 10:24:06,5,2,62,金牌会员,,
6493539,bf721352-c9fc-44d8-9cfe-4c4bf1e53687,2018-02-23 00:16:43,24,作为果粉，iPhone x是我最中意的。,j***3,深空灰色,5089253,【Airpods套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-01-30 05:43:02,5,2,62,金牌会员,,
6493539,f9da8a41-8f38-46ea-8245-6a0106bca3cf,2018-02-23 00:02:11,2,此用户未填写评价内容,l***7,深空灰色,5089253,【Airpods套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-21 22:15:53,5,2,62,金牌会员,,
6493539,d39eb454-e4d0-4952-94da-bd55494f7a74,2018-02-22 23:51:56,2,手机都是有型号的，应该是真的，全国联保，任何一家苹果售后都可以，用着是舒服呢,j***y,深空灰色,5089253,【Airpods套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-20 10:38:43,5,2,62,金牌会员,,
6493539,3ccd7b97-5708-4102-8afc-7757ce5de988,2018-02-22 23:41:46,1,1344444444444444444,M***3,深空灰色,5089253,【Airpods套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-21 14:55:51,5,0,62,PLUS会员,,
6493539,b34cc764-cbdb-4a7b-98fe-b50ae42fe722,2018-02-22 23:36:15,43,此用户未填写评价内容,j***q,深空灰色,5089253,【Airpods套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-01-10 17:23:06,2,2,62,金牌会员,,
6493539,51da078f-ae87-45a9-9edb-8c7d3f3d54ce,2018-02-22 23:17:51,3,此用户未填写评价内容,杨***予,深空灰色,5089253,【Airpods套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-19 20:29:38,5,2,105,PLUS会员,,
6493539,f6589d1f-36af-4300-b033-7de02233e55f,2018-02-22 22:55:16,29,此用户未填写评价内容,盘***丨,深空灰色,5089253,【Airpods套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-01-24 20:42:05,5,2,62,金牌会员,,
6493539,95742060-509c-4f11-8398-552877ee14d6,2018-02-22 22:39:07,36,此用户未填写评价内容,b***7,深空灰色,5089253,【Airpods套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-01-17 20:39:27,5,2,105,PLUS会员,,
6493539,14bde143-72c9-451e-9f31-032556a25e4a,2018-02-22 22:37:06,1,此用户未填写评价内容,孤***凡,深空灰色,5089253,【Airpods套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-21 20:36:39,5,2,62,金牌会员,,
6493539,3095900c-54c7-4ff8-8e6b-42c95ce581b6,2018-02-22 22:29:35,29,此用户未填写评价内容,小***3,深空灰色,5089253,【Airpods套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-01-24 16:58:55,5,2,62,金牌会员,,
6493539,8fefffb2-5608-465d-ad31-2811950d0587,2018-02-22 22:26:17,2,优秀,j***6,深空灰色,5089253,【Airpods套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-20 22:27:29,5,2,62,金牌会员,,
6493539,7ff6b53f-c5a9-44fa-a0fa-72635f644b2e,2018-02-22 22:22:12,44,此用户未填写评价内容,兔***1,深空灰色,5089253,【Airpods套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-01-09 19:17:33,5,2,105,钻石会员,,
6493539,4dea1ca0-47e4-4b58-a8c9-c89aeea3f2e6,2018-02-22 22:17:02,6,IphoneX一如既往地给力，很漂亮，速度很快，如我所愿，京东速度一如既往地给力！,天***荒,深空灰色,5089253,【Airpods套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-16 12:38:02,5,2,105,钻石会员,,
6493539,ed287904-ff07-4d02-a1d0-74155a431b16,2018-02-22 22:14:54,10,此用户未填写评价内容,V***R,深空灰色,5089253,【Airpods套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-12 09:30:40,5,2,62,金牌会员,,
6493539,19c54543-7800-44ef-b51b-e92936f2c5fe,2018-02-22 21:57:20,6,此用户未填写评价内容,呆***0,深空灰色,5089253,【Airpods套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-16 15:26:29,5,2,105,钻石会员,,
6493539,42242228-25f8-4181-93cd-3c66061ffcde,2018-02-22 21:48:10,12,单位的奖品，开发票的，因为可以开发票，我们单位都在京东买，谢谢京东！！！！！,姚***关,深空灰色,5089253,【Airpods套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-10 00:07:42,5,4,105,PLUS会员,,
6493539,48c9f69c-009c-4348-914c-a2f3bb5ebea7,2018-02-22 21:37:08,2,此用户未填写评价内容,指***凉,深空灰色,5089253,【Airpods套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-20 17:36:40,5,2,62,金牌会员,,
6493539,48545f7b-7a0a-49eb-bc97-40b7a0f7744f,2018-02-22 21:26:46,6,此用户未填写评价内容,j***a,深空灰色,5089253,【Airpods套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-16 00:18:01,5,2,62,金牌会员,,
6493539,b7d6fde9-ce30-4deb-9da2-7aa35223b294,2018-02-22 21:03:22,29,此用户未填写评价内容,小***6,深空灰色,5089253,【Airpods套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-01-24 15:39:35,5,2,105,钻石会员,,
6493539,8f163151-7906-465b-9eb4-c3429fc12df9,2018-02-22 21:02:38,0,此用户未填写评价内容,T***u,深空灰色,5089253,【Airpods套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-22 11:05:14,5,2,62,金牌会员,,
6493539,27398803-3bda-4c89-b7d0-62c90ad315e5,2018-02-22 20:47:03,23,此用户未填写评价内容,h***2,深空灰色,5089253,【Airpods套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-01-30 23:35:00,5,2,105,PLUS会员,,
6493539,7dc39784-73dc-4383-b104-8c5a590658dc,2018-02-22 20:43:45,9,此用户未填写评价内容,l***3,深空灰色,5089253,【Airpods套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-13 11:04:57,5,4,62,金牌会员,,
6493539,b818aa72-4677-43b3-9078-374ba803f64e,2018-02-22 20:39:28,1,此用户未填写评价内容,j***j,深空灰色,5089253,【Airpods套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-21 20:33:19,5,2,62,金牌会员,,
6493539,d5e78888-d7ff-49c5-8d4a-5288a651ce01,2018-02-22 20:36:37,0,此用户未填写评价内容,j***0,深空灰色,5089253,【Airpods套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-22 08:32:22,5,4,105,钻石会员,,
6493539,975c4284-b117-422e-8487-bdddfe6d870f,2018-02-22 20:07:10,2,手机是正品，京准达送货很快，当天下午下单第二天一大早就到了相信京东,A***a,深空灰色,5089253,【Airpods套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-20 15:18:13,5,2,62,金牌会员,,
6493539,941cfa37-1397-481c-950e-39816434ee61,2018-02-22 19:56:58,60,手机很不错，人脸解锁体验很好。,j***6,深空灰色,5089253,【Airpods套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2017-12-24 10:04:21,5,0,105,PLUS会员,,
6493539,221972eb-3dbd-4043-b06f-feb0f6bc7210,2018-02-22 19:38:09,1,66666666666666666666666,A***o,深空灰色,5089253,【Airpods套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-21 10:59:05,5,2,105,PLUS会员,,
6493539,f4dc3a10-1cd8-4ebc-9c71-c4ac1491a4b0,2018-02-22 19:35:09,13,好好好好好好好好好好好好好,j***n,深空灰色,5089253,【Airpods套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-09 22:43:29,5,2,105,PLUS会员,,
6493539,d6a9f242-374f-4654-a916-fae4a81dd85d,2018-02-22 19:34:16,11,此用户未填写评价内容,流***田,深空灰色,5089253,【Airpods套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-11 04:55:49,5,2,105,PLUS会员,,
6493539,d4bba3e4-c0cf-462d-bdb6-ca4629e1b0d5,2018-02-22 19:17:01,14,惊艳惊艳惊艳惊艳惊艳,法***扇,深空灰色,5089253,【Airpods套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-08 10:02:43,5,2,62,金牌会员,,
6493539,aab3e3a4-e549-4bd2-8da9-50a75dddae04,2018-02-22 19:04:31,3,不错不错就是太贵了，哈哈哈哈,差***生,深空灰色,5089253,【Airpods套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-19 22:59:20,5,2,105,PLUS会员,,
6493539,a066ced0-0009-4f5b-b9b5-caeed0db0086,2018-02-22 18:43:11,17,此用户未填写评价内容,j***1,深空灰色,5089253,【Airpods套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-05 09:58:33,5,4,105,PLUS会员,,
6493539,edc37d3c-fa8f-444d-9854-6e45221a3737,2018-02-22 18:32:22,43,此用户未填写评价内容,卢***诺,深空灰色,5089253,【Airpods套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-01-10 22:46:52,5,2,62,金牌会员,,
6493539,1e5de087-bdaf-4dd1-935b-c6e973d3476c,2018-02-22 18:18:29,38,此用户未填写评价内容,j***q,深空灰色,5089253,【Airpods套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-01-15 16:07:51,5,2,105,钻石会员,,
6493539,cdbfc042-5478-46c4-a876-4d9f64ecbdea,2018-02-22 18:10:09,24,此用户未填写评价内容,j***g,深空灰色,5089253,【Airpods套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-01-29 22:27:02,5,4,62,金牌会员,,
6493539,609f6172-b664-4996-885a-0173d77dc598,2018-02-22 18:10:08,14,此用户未填写评价内容,A***n,深空灰色,5089253,【Airpods套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-08 07:56:51,5,2,62,金牌会员,,
6493539,d488f2af-c071-45b0-8b1f-c9919d11522a,2018-02-22 18:08:20,20,此用户未填写评价内容,1***8,深空灰色,5089253,【Airpods套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-02 07:08:41,5,2,105,钻石会员,,
6493539,b1f3d7ad-0e30-402d-8722-487c72fca92e,2018-02-22 17:39:27,41,一直在京东购物，就是为了送货快，很满意，正品！,伱***伯,深空灰色,5089253,【Airpods套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-01-12 12:27:52,5,2,105,PLUS会员,,
6493539,7acd667c-8c8c-4f69-8c82-974c60bbee92,2018-02-22 17:36:55,0,此用户未填写评价内容,田***欣,深空灰色,5089253,【Airpods套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-22 07:59:44,5,4,61,银牌会员,,
6493539,b54cf10f-14c6-41bd-a3a2-ddbc9f19fd44,2018-02-22 17:36:32,1,此用户未填写评价内容,看***枪,深空灰色,5089253,【Airpods套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-21 22:01:01,5,4,62,金牌会员,,
6493539,e5b3f08b-2eac-44c5-8e9c-a61980c8cb3a,2018-02-22 17:20:44,0,不错不错不错不错不错,B***n,深空灰色,5089253,【Airpods套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-22 01:56:24,5,2,62,PLUS会员,,
6493539,310002fd-809e-449c-a981-a69f39712b7a,2018-02-22 17:11:34,2,此用户未填写评价内容,飞***k,深空灰色,5089253,【Airpods套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-20 19:34:13,5,4,105,钻石会员,,
6493539,24a65b65-41f5-4acd-b3e9-05528934289e,2018-02-22 17:07:58,1,此用户未填写评价内容,M***淞,深空灰色,5089253,【Airpods套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-21 21:33:29,5,2,62,金牌会员,,
6493539,b6952fa9-2f88-48ae-b7cc-f6e805ddf258,2018-02-22 17:03:41,13,此用户未填写评价内容,无***p,深空灰色,5089253,【Airpods套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-09 22:26:35,5,2,105,PLUS会员,,
6493539,a2a76ea7-2666-479e-b4d7-3abd1b05dad3,2018-02-22 17:02:12,47,此用户未填写评价内容,c***2,深空灰色,5089253,【Airpods套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-01-06 17:53:16,5,4,105,钻石会员,,
6493539,af4c28d7-e88d-4a8d-81ef-d6f624c55808,2018-02-22 16:54:46,1,此用户未填写评价内容,j***n,深空灰色,5089253,【Airpods套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-21 11:28:41,5,4,62,金牌会员,,
6493539,1f0147be-286d-4218-ac4f-68c1b6b5dd0c,2018-02-22 16:42:36,4,此用户未填写评价内容,n***i,深空灰色,5089253,【Airpods套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-18 08:26:08,5,2,105,钻石会员,,
6493539,9621d5f8-067b-4ec2-a971-897efd584bea,2018-02-22 16:40:30,21,此用户未填写评价内容,j***t,深空灰色,5089253,【Airpods套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-01 14:53:40,5,4,105,钻石会员,,
6493539,c5f4a4b6-7e74-4ae1-a9b2-94d8648b2d14,2018-02-22 16:23:14,1,好耶 是正品,w***c,深空灰色,5089253,【Airpods套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-21 17:03:51,5,21,62,金牌会员,,
6493539,cc52540d-a1c6-4c70-8cef-39d510a88571,2018-02-22 16:09:24,21,此用户未填写评价内容,勿***取,深空灰色,5089253,【Airpods套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-01 15:25:07,5,2,62,金牌会员,,
6493539,302c5964-d039-4e0b-b533-a6413d096be4,2018-02-22 15:21:27,11,可以，很不错,三***兵,深空灰色,5089253,【Airpods套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-11 21:19:53,5,2,62,金牌会员,,
6493539,334a8f4b-6cb7-4603-a79f-7e75de1bac0d,2018-02-22 15:06:29,3,好用好用好用好用好用好用,至***S,深空灰色,5089253,【Airpods套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-19 22:55:12,5,4,105,PLUS会员,,
6493539,f57e1415-9927-4ed8-8613-5941f3e4b023,2018-02-22 15:01:51,1,一个字好  很好 很快  灰常的快    灰常喜欢  昨天下午下单 今天上午就到了,N***丶,深空灰色,5089253,【Airpods套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-21 15:28:06,5,4,62,金牌会员,,
6493539,d29ea5d3-65f3-48e7-bc39-1142b050c1c8,2018-02-22 15:01:23,20,一直信赖京东自营，手机是正品，用了一个月并没有发现任何问题！推荐购买～～～,-***大,深空灰色,5089253,【Airpods套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-02 18:56:42,5,2,62,金牌会员,,
6493539,432df5f8-9710-4525-bb0b-c4bfe4698110,2018-02-22 15:01:17,15,好好好好好好好好好好好好好好好好好好好好好,盐***柚,深空灰色,5089253,【Airpods套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-07 23:17:52,5,2,62,金牌会员,,
6493539,c00a825e-2801-4f3f-84ae-ed33a8afcf19,2018-02-22 14:47:09,13,不错，挺好的,E***i,深空灰色,5089253,【Airpods套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-09 00:01:30,5,2,105,钻石会员,,
6493539,5dd646e1-fdfe-4d2d-886b-9243cddbb803,2018-02-22 14:46:02,38,此用户未填写评价内容,L***e,深空灰色,5089253,【Airpods套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-01-15 22:41:28,5,2,105,钻石会员,,
6493539,9d72381c-c3f1-454f-b4b0-3b66fff2577f,2018-02-22 14:12:12,7,还可以还可以还可以还可以,c***5,深空灰色,5089253,【Airpods套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-15 12:32:38,5,2,105,PLUS会员,,
6493539,becace56-5b1f-431d-b2ab-f3d8d0eb46b3,2018-02-22 14:09:53,30,此用户未填写评价内容,1***p,深空灰色,5089253,【Airpods套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-01-23 02:17:49,5,2,105,钻石会员,,
6493539,9b71757e-9df6-4a03-8aa9-52e9857e599c,2018-02-22 13:53:28,15,此用户未填写评价内容,你***达,深空灰色,5089253,【Airpods套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-07 00:53:43,5,2,105,钻石会员,,
6493539,3a70a78f-187c-454e-922c-9dc010e560fe,2018-02-22 13:33:04,1,此用户未填写评价内容,j***8,深空灰色,5089253,【Airpods套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-21 17:59:56,5,2,62,金牌会员,,
6493539,0dec91ea-c563-4027-ba29-666a48246b37,2018-02-22 13:13:47,4,此用户未填写评价内容,j***8,深空灰色,5089253,【Airpods套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-18 16:47:16,5,2,105,钻石会员,,
6493539,897bd80a-f604-4651-9841-1a32da2ed552,2018-02-22 13:06:28,1,好好好好好好好好好好好好,1***8,深空灰色,5089253,【Airpods套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-21 11:34:57,5,4,105,钻石会员,,
6493539,26293fe1-7d96-47d1-b6d1-2b69851a5d0b,2018-02-22 12:53:46,3,此用户未填写评价内容,東***啦,深空灰色,5089253,【Airpods套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-19 13:17:28,5,2,62,金牌会员,,
6493539,2780097a-bd6e-426e-93a4-e0dc1f2007eb,2018-02-22 12:49:47,38,年会奖品，送货很快。,林***5,深空灰色,5089253,【Airpods套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-01-15 10:54:37,5,0,105,钻石会员,,
6493539,8be407b5-645d-4ed6-8e41-60cda4fca898,2018-02-22 12:41:13,16,不错。。。。。。。。。。。。。。。。。。。。。。。。,j***3,深空灰色,5089253,【Airpods套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-06 16:47:35,5,0,105,钻石会员,,
6493539,11234c66-602c-4ced-964f-230d915a7d2e,2018-02-22 12:22:18,4,此用户未填写评价内容,j***z,深空灰色,5089253,【Airpods套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-18 16:54:39,5,2,62,金牌会员,,
6493539,fa058e1f-bff9-44a6-abd9-ce04b2235d69,2018-02-22 12:10:37,28,哈哈哈哈和呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵还好还好,j***5,深空灰色,5089253,【Airpods套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-01-25 13:11:07,5,0,105,PLUS会员,,
6493539,e5b9c6b3-d74c-4aa8-979d-8bfee8d2257c,2018-02-22 11:54:28,47,此用户未填写评价内容,风***g,深空灰色,5089253,【Airpods套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-01-06 10:18:19,5,2,105,PLUS会员,,
6493539,e463151f-4640-4c0b-9fb9-646df7928516,2018-02-22 11:47:32,5,此用户未填写评价内容,我***鬼,深空灰色,5089253,【Airpods套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-17 14:31:12,5,2,105,PLUS会员,,
6493539,ded59130-8d3c-489a-9020-1a1f8af7f8b6,2018-02-22 11:30:02,25,此用户未填写评价内容,j***b,深空灰色,5089253,【Airpods套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-01-28 17:49:59,5,4,62,金牌会员,,
6493539,69cb2e1c-fdad-4036-b11c-45982b1e4977,2018-02-22 11:23:45,13,不错～～～～～～～,S***a,深空灰色,5089253,【Airpods套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-09 09:32:14,5,2,105,钻石会员,,
6493539,1ea72dbb-408e-495a-93cc-85037a408c20,2018-02-22 11:16:28,1,配送速度非常快，非常准时，当天就拿到了。东西也很好，包装的不错。,j***昂,深空灰色,5089253,【Airpods套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-21 08:43:04,5,2,105,钻石会员,,
6493539,68aa7e04-90e1-4ab0-8976-64d49f961cb4,2018-02-22 11:07:46,12,零零落落零零落落零零落落,十***衣,深空灰色,5089253,【Airpods套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-10 14:20:45,5,2,105,PLUS会员,,
6493539,91ca7cac-b30e-40ef-8ce6-8291599cae9b,2018-02-22 10:20:04,34,此用户未填写评价内容,肥***忙,深空灰色,5089253,【Airpods套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-01-19 10:10:26,5,2,105,钻石会员,,
6493539,d12e65b7-ecf5-4775-9882-300d2bd9c5c0,2018-02-22 10:17:46,24,是正品，系统很流畅，很棒，手感一级棒,小***图,深空灰色,5089253,【Airpods套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-01-29 12:41:06,5,2,105,PLUS会员,,
6493539,b23291ed-74ec-46b1-be74-6dde09a62941,2018-02-22 10:12:19,11,好好好好,x***1,深空灰色,5089253,【Airpods套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-11 19:28:49,5,4,105,钻石会员,,
6493539,980bcbdc-5075-468c-b38d-451231a79ddc,2018-02-22 10:09:30,10,好的很，正品,詹***7,深空灰色,5089253,【Airpods套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-12 18:57:02,5,2,105,钻石会员,,
6493539,df37ab17-a29d-4146-9b98-53a4c8812a84,2018-02-22 09:33:04,3,此用户未填写评价内容,琦***丶,深空灰色,5089253,【Airpods套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-19 10:21:59,5,2,61,银牌会员,,
6493539,dc26bcb9-b08e-460f-a1c0-ee01cb021b8b,2018-02-22 09:13:47,9,此用户未填写评价内容,j***9,深空灰色,5089253,【Airpods套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-13 15:06:51,5,4,105,钻石会员,,
