pid,guid,creationTime,days,content,nickname,productColor,referenceId,referenceName,referenceTime,score,userClient,userLevelId,userLevelName,userProvince,userRegisterTime
6435194,fe439f7f-90cc-4fdc-b72c-4609cc099b21,2017-11-04 15:52:54,1,有个神奇的事情就是刚打开手机出现你好之后，我老婆的手机直接就亮起显示可以更换手机，扫码直接同步，现在真是方便很多，整体比7p小轻很多，但是软件跟不上现在农药都是缩小版的，整体效果非常好，京东物流服务依然给力。,p***r,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 银色 移动联通电信4G手机,2017-11-03 22:28:09,5,2,105,PLUS会员,,
6435194,13f6fef4-cae9-4d27-a697-c3a376be29de,2018-06-11 19:39:50,1,运行速度很爽快，发热量一般。外观无瑕疵，官网查了 是正品！很舒服的一次购物，手机也不错很漂亮，我用了三年的苹果六终于退休了。唯一美中不足的是快递并没有用减振材料包裹，而且塑料包装也是破的，但是经过官网查验是全新未激活的。希望jd注意一下包装问题。,W***o,深空灰色,6748052,【无线充电器套装】Apple iPhone X (A1865) 64GB 银色 移动联通电信4G手机,2018-06-10 17:34:09,5,2,62,PLUS会员,,
6435194,9181b7e1-edd2-41b6-9fd2-42e8c3f94aa1,2018-06-14 11:41:03,2,手机挺好了，查了序列号激活日期就是购买的时间，是正品，就是送的二次元手机壳也太丑了吧哈哈，还有&quot;京东手机&quot;字样&hellip;&hellip;天哪！叫我咋用！,L***u,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 银色 移动联通电信4G手机,2018-06-12 12:55:03,5,2,62,金牌会员,,
6435194,850542d5-7b28-497c-a283-aad26a8a9865,2018-05-08 10:09:12,1,很好哦 还没激活 激活后再追加评论,j***s,深空灰色,6748052,【无线充电器套装】Apple iPhone X (A1865) 64GB 银色 移动联通电信4G手机,2018-05-07 09:28:56,5,2,61,银牌会员,,
6435194,bef710bd-2ddf-4221-8068-6b9cc4827c56,2017-12-16 11:48:35,4,手机很好，很有质感，去店里鉴定是新机，未激活的，没有瑕疵，一次买了很多手机壳手机膜，真的很喜欢，上次买的iPhone5S也很舒心，6plus也在自营这里买的，很好的机子，嘿嘿,j***3,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 银色 移动联通电信4G手机,2017-12-12 13:35:38,5,4,62,金牌会员,,
6435194,0775f44d-55a9-40a0-bfcd-10651c65c617,2017-11-20 00:07:58,3,很不错哦！物美价廉，必须赞一个,W***盼,银色,5089237,【无线充电器套装】Apple iPhone X (A1865) 64GB 银色 移动联通电信4G手机,2017-11-17 22:41:57,5,4,105,PLUS会员,,
6435194,7d7f54c6-936a-4ebe-b433-5b657ad945ce,2017-12-14 17:35:00,2,手机外形真的很惊艳，由于之前手机的home键坏了，现在用这手机，是立即上手啊，很棒。面容ID用起来，真的就感觉这个东西好像不存在一样。没有买保险，买了个超厚的壳，哈哈。手机四周的材料，不带壳，那是绝对的会掉漆的。还有后面的摄像头凸起，很容易进灰，不带保护壳，时间长了，摄像头也是绝对的会磨损的。,c***4,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 银色 移动联通电信4G手机,2017-12-12 10:08:56,5,2,105,钻石会员,,
6435194,f1d5d77a-be9a-491d-a9c1-bb2ab5b0ff2d,2018-06-18 21:07:29,16,经常网购，总有大量的包裹收，感觉写评语花掉了我大量的时间和精力，可是如果随便谢谢，又觉得对不住辛苦的卖家和快递小哥，所以我准备了一段话送给那些我觉得值得五星好评的店家和快递，以此来表示我的感谢和尊敬，不得不说京东上的东西让我很放心，根本不需要仔细查验，鉴于京东的敬业，我毅然决然的决定加入PLUS行列，享受购物的乐趣，并且成为京东忠实的铁粉，京东配送体验一流，速度快，效率高，服务好，态度佳，简直行业翘楚，业内龙头，希望京东与我共同前行，在网购的路上肩并肩，手牵手，一路到白首。,添***n,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 银色 移动联通电信4G手机,2018-06-02 11:09:55,5,4,105,PLUS会员,,
6435194,02f7bd88-fae4-4633-9177-2ab9def75611,2017-11-07 03:03:25,2,！一下就抢了两个，果断全部入手，一个银的，一个灰的，自己一个，送人一个，感觉灰的比白的好看的多，手机不大但是屏幕很大，屏占比非常高！,JD韩钢,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 银色 移动联通电信4G手机,2017-11-05 14:12:15,5,4,105,PLUS会员,,
6435194,bdc77233-9792-412c-9c65-df4e8c462b57,2018-05-25 19:04:20,21,可惜只能上传一段视频，第一次买的时候，手机屏幕在视频那两个APP的地方失灵不能点，用了4天发回去换货，换货换了一个星期，寄回来之后，第二个手机，当天是5月16号，我5月16号激活，结果官网显示激活时间居然是4月14号的，我就怀疑我买到二手机，问了客服也是折腾了好久，最后他们跟我说是服务器的问题，说过一两天就会变成5月16，后来我网上一搜，在二东买到这样情况手机的人还不少。最后也都是客服去官网修改了这个时间，果不其然，第二天客服打电话给我，说官网时间已经变过来了，我去查果然是变成了5月16，他们应该是可以联系苹果官网那边修改这些时间，但是也改变不了这就是个二手机，也就算了，我想在换货也折腾一次要一个多星期，能用将就用，然后新手机，或者说这个二手机，又出问题了，屏幕长按会断开，比如你微信发语音，按住后一段时间他会自动断开，导致我很多微信说一半语音就发出去了，这个我也不知道是不是因为我贴钢化膜的原因，也算了，反正我平时比较少发语音，也不算太碍事，结果再25号，二手机使用的第9天，直接手机开不了机，现在已申请换货，希望这次不要再收到二手机，又要折腾一个星期了，字数限制，等换完再后续追评。,x***1,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 银色 移动联通电信4G手机,2018-05-04 00:16:41,1,4,62,金牌会员,,
6435194,4eda02b8-22a1-4e72-9318-31d482e1d6f0,2018-05-20 22:10:27,7,"从6sp换到X,刚开始用很不习惯，但拿在手里非常喜欢手机大小与屏幕，面部解锁功能很强大，识别率非常高，还可以刷脸支付！最喜欢的还是ios,如丝般顺滑，从4s 5s 6sp再到X 除了4S，最惊艳当数X!电池还是比较耐用，不重度的话一天一充。最后夸一下京东，家里所有电器都是从京东自营买的，从来没有失望过，物流相当快，赞一个！",青岛小弟弟,深空灰色,6748052,【无线充电器套装】Apple iPhone X (A1865) 64GB 银色 移动联通电信4G手机,2018-05-13 21:52:48,5,2,105,钻石会员,,
6435194,84026e31-7c30-4318-9089-bd2ab2fabcfd,2018-06-19 09:43:37,1,京东速度的体验可太好了，凌晨下单上午就收到了，感谢在此背后付出的京东小哥小姐姐们。。说一说手机怎么样，emmm感觉这么多年苹果的包装一直都是这样没有变化，很简单甚至可以说是简陋。还有手机开机激活时候竟然卡住了（有视频为证），可吓我一大跳，锁屏后再开就没事了。。。用起来手感非常好，略微有一些重，没有实体键也非常方便，就是没有指纹识别让我很纠结。。习惯着吧,P***h,银色,5089237,【无线充电器套装】Apple iPhone X (A1865) 64GB 银色 移动联通电信4G手机,2018-06-18 00:00:16,5,4,105,PLUS会员,,
6435194,aadc6ae4-1c73-4f98-95b0-c8f2492ca5bc,2018-04-07 22:40:20,12,买到第二天我微信支付就卡，跟客户说，客服说网络不好啊，这些会影响，但是我满格信号！       第四天的时候打电话听筒直接没有声音！  直到今天我玩游戏的时候点击APP后直接卡死，卡死以后我按锁屏键锁屏了，然后在一分钟以内不管你怎么按键都是属于关机状态！所以我决定售后要嘛换货，要嘛退货，以后介意大家不要太相信苹果！,T***张,银色,5089235,【无线充电器套装】Apple iPhone X (A1865) 64GB 银色 移动联通电信4G手机,2018-03-26 16:27:50,1,2,105,PLUS会员,,
6435194,e155a89f-e2be-47f9-ada3-fe7e3c3c5fb5,2018-06-18 10:21:16,17,京东快递一如既往的服务到家，不像隔壁*都是放到快递柜，自己去拿。言归正传，京东的自营一向是正品行货，不用怀疑。激活 日期，保修期都是对的，苹果x使用体验，不知道啊，毕竟是给媳妇买的，她很满意，她满意我就没啥说的了， 充电速度有点慢，两到三个小时，可能是苹果充电头不支持快充，充电确实不行。六月一号买的， 现在六一八活动降价一百，申请了价格保护，对京东的产品和服务没得说,陈***阳,银色,6748060,【无线充电器套装】Apple iPhone X (A1865) 64GB 银色 移动联通电信4G手机,2018-06-01 00:36:37,5,2,61,银牌会员,,
6435194,03ac3f47-194d-4eb7-8337-29a6ac0a450d,2017-11-07 13:46:53,2,第一印象很深刻，细长的黄屏！5日晚11点27得到短信提醒沈阳仓有货，立马下单、付款。7日中午12点半左右收到。3日开始*间闪转腾挪，始终未果，最后还是京东给力！本想买256的，我现在用的6P是16G的，拍一点照片就得往外倒，好在年初买了单反。暂时用这个64G的吧，抢到就心满意足了，人得知足。,果***奶,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 银色 移动联通电信4G手机,2017-11-05 23:27:52,5,2,105,PLUS会员,,
6435194,67671ac0-be03-485f-9c97-070a5178c5b5,2018-06-15 20:54:18,0,主观地说 京东物流快的没得说，上午拍的下午四五点就收到了，早上迷迷糊糊把手机不小心掉地上了，主观地说！这个手机挺鸡肋的 从6sp到7p到8p说实话，从流畅度来说7p是最好用的！ 想买x的一定别买这个白色，侧边的银色无比想奶奶们后镶的大银牙！就是手快激活了！现在及其想换华为p20. 哈哈哈 这可能是我最后一步iPhone了！,L***z,银色,6748060,【无线充电器套装】Apple iPhone X (A1865) 64GB 银色 移动联通电信4G手机,2018-06-15 08:45:05,5,2,61,银牌会员,,
6435194,937222a9-4c4e-44da-878b-9a8f94d5102a,2018-05-14 11:43:42,2,不错，，没什么问题，，就是激活的时候有一些选项有点慢。下载软件的时候也是获取得比较慢。外观没有损伤，也什么东西都没有送。手机没有想象中那么大，感觉有点小，还好是全面屏，屏幕不小。暂时没什么问题，看以后会不会出问题,呦***吼,深空灰色,6748052,【无线充电器套装】Apple iPhone X (A1865) 64GB 银色 移动联通电信4G手机,2018-05-12 12:03:50,5,4,61,银牌会员,,
6435194,72182ac8-5a4e-4b8a-af1a-9fa6049c56db,2017-11-09 21:25:11,4,一口气买了3个iphoneX，感谢京东的平台给我们这么方便的购物机会，成功避开了黄牛。手机质量很好，必须点赞！,j***k,银色,5089237,【无线充电器套装】Apple iPhone X (A1865) 64GB 银色 移动联通电信4G手机,2017-11-05 23:02:33,5,4,105,PLUS会员,,
6435194,45e845e0-edf1-4b93-b1ae-2d7f921dad03,2018-06-07 00:24:23,4,收到用了两天感觉还可以，就是感觉面部解锁没有指纹的方便,h***g,深空灰色,6748052,【无线充电器套装】Apple iPhone X (A1865) 64GB 银色 移动联通电信4G手机,2018-06-03 13:22:24,5,4,105,PLUS会员,,
6435194,c6370d20-307d-4cd3-bc8c-44b71a7f001c,2018-06-21 15:06:09,3,很不错的一款手机，买的时候还有点舍不得太贵了，用起来确实不错，物有所值。,j***.,深空灰色,6748052,【无线充电器套装】Apple iPhone X (A1865) 64GB 银色 移动联通电信4G手机,2018-06-18 02:45:31,5,2,62,金牌会员,,
6435194,1e163d9e-313b-4647-a327-78e5a47e6cf8,2018-04-29 17:02:28,3,行货正品，头天下单，第二天就收到了。同时买了紫米的无线充电座，质量有保证，兼容性好。因为是跟老婆买的生日礼物，老婆很喜欢，做数据迁移用了一点时间。,周***雄,银色,6748060,【无线充电器套装】Apple iPhone X (A1865) 64GB 银色 移动联通电信4G手机,2018-04-26 17:39:30,5,2,105,钻石会员,,
6435194,ee2415d0-a334-4be6-be6a-48e923023bd6,2018-06-20 11:25:12,2,京东就是不一样，中午下的单，傍晚要吃饭的时候就送过来了；谢谢快递哥！快递很快。手机呢非常的快，看了好几个月了，看看人家的评论啥的才买，很害怕买到假的或二手货，拿到手，昨晚才有时间玩；和老婆在网上查看了一下是正品新机；所以要下手的朋友们买了它，苹果手机确实好用，之前都是用小米，现在想换苹果的试下；果然不错。,E***g,深空灰色,6748052,【无线充电器套装】Apple iPhone X (A1865) 64GB 银色 移动联通电信4G手机,2018-06-18 15:11:16,5,4,61,银牌会员,,
6435194,36fff7cc-e789-4e08-8441-1aa5a5e043e1,2018-04-28 07:09:51,2,拍照效果很棒的，电池实在是太不抗用了。感觉也就能用半天的样子。漂亮还是挺漂亮的，七千二买的感觉还不错，挺开心的～,燃***刀,银色,6748060,【无线充电器套装】Apple iPhone X (A1865) 64GB 银色 移动联通电信4G手机,2018-04-26 07:22:47,5,4,105,钻石会员,,
6435194,40a3e511-e8ad-499b-b245-6833c3c8d53c,2017-11-30 13:54:35,4,老公送的生日礼物，回来一直放着，今天买的膜和壳到了，拆开自己贴，边上一条缝不知道怎么回事，先用吧，很不满意京东为什么拆了原包装，在弄上自己的包装？？？？,y***1,银色,5089235,【无线充电器套装】Apple iPhone X (A1865) 64GB 银色 移动联通电信4G手机,2017-11-26 12:55:57,1,2,105,PLUS会员,,
6435194,06f27f25-3975-438d-9e30-c8348de67107,2018-06-21 16:58:25,3,查阅了下是正品，但是收货过程比较曲折，次日达没收到，购买后第三天一早也没和我联系，直接放公司前台，当天晚上给我电话问我要收货码，我靠不是要收货码验证后收货吗？这么高价值的东西当儿戏？我也算是京东的铁粉了，基本不用了，还是会员和钻石，也算是第一次这么不顺利了&hellip;&hellip;贵重的东西竟然这么处理我也是醉了。,w***u,银色,6748060,【无线充电器套装】Apple iPhone X (A1865) 64GB 银色 移动联通电信4G手机,2018-06-18 22:24:41,5,2,105,PLUS会员,,
6435194,50474a13-a8ba-4d03-a8bc-140362c178c9,2017-11-06 22:09:32,1,手机今天收到的，真的很棒，运行速度超快，第一次用苹果手机，感觉太好了，买的黑色的，在网上看到说黑色的一体感比较强，边上的不锈钢也很好看，摄像头也超级清晰，真的太棒了，毕竟这是人生中我的第一台iPhone，越看越喜欢,佳佳佳wei,深空灰色,5089239,【无线充电器套装】Apple iPhone X (A1865) 64GB 银色 移动联通电信4G手机,2017-11-05 10:00:06,5,2,62,金牌会员,,
6435194,6146d030-c6a1-461c-a056-98c41e3b975d,2017-11-10 13:41:21,1,终于抢到啦~用的白条6期分期~白色美翻了~感觉比黑色好看很多！黑色的我在App Store官网购买的第一批。京东次日达没话说！塑封和在官网购买的塑封一样，京东又贴了一个京东防伪。手机是成都富士康11月3日出厂的？拆开看了一下镜头无灰，缝隙不大，屏幕无坏点才激活的。256G一直没抢到&hellip;64G也够用啦！很喜欢这种*全黑色容易看腻，银白色比较靓！手机串号不错72888！都发都发！祝大家也早日拿到心仪的手机！,木***原,银色,5089235,【无线充电器套装】Apple iPhone X (A1865) 64GB 银色 移动联通电信4G手机,2017-11-09 00:01:24,5,2,105,PLUS会员,,
6435194,16051b25-0d02-40cd-bd83-68bc86a03e2f,2018-06-18 14:29:49,0,手机昨晚2点订的，早上八点就到了！很快。此时得赞一下京东物流！手机很棒，运行速度比我原来的iphone4 快的可不是一点半点......... 屏幕齐刘海还可以接受。拍照啥的，都一般吧！希望这手机可以用十年&hellip;&hellip;,j***6,深空灰色,6748052,【无线充电器套装】Apple iPhone X (A1865) 64GB 银色 移动联通电信4G手机,2018-06-18 01:56:12,5,4,62,PLUS会员,,
6435194,d817a41d-c2c4-48f0-a6d5-ac73d33ec461,2017-12-09 23:05:15,1,昨天晚上下单，今天中午就收到了，官网查询三码一致绝对正品！发货速度超快。用了一个下午，真机拿到手觉得齐刘海没有图片上难看还行啊。未来两年内全面屏无法解决屏下指纹和前置摄像头的前提下，iPhoneＸ是目前全面屏手机里，性能以及屏幕和单手握感等综合素质最好的，性能第一毋庸置疑，流畅至极。速度飞起，没有对手！估计三年内不会因为性能的原因而淘汰。屏幕比目前任何国产全面屏要好，色彩还原方面没有比它更好的手机了，因为我是搞美工的，要求拍的照片要与实物相符务必真实，喜欢自拍的最好用第三方软件美颜拍照。屏幕比plus还大一些，机身却比plus要小，携带方便多了。外放音量比我手中的6Splus要大得多，电池确实比以前耐用。缺点：快充要另外购买太黑，手机比上一代厚，还有很多软件需要等待跟齐刘海适配，只有黑色和银色两款，选择少，不讨喜，什么颜色都应该有，应该还发布一个plus让喜欢巨屏的人购买。有几个新的操作手势要挖掘和学习。最大的缺点就是：贵贵贵！你搞个5880起价看看，销量至少翻一倍！,杨***哥,深空灰色,5089239,【无线充电器套装】Apple iPhone X (A1865) 64GB 银色 移动联通电信4G手机,2017-12-08 13:57:14,5,2,105,钻石会员,,
6435194,c4179ade-8369-4489-8111-4787bc6cab9e,2018-02-23 10:58:26,14,用了十几天，还行，激活日期提前一个多月，手机背面用胶水，感觉像是翻新的，而且开启双重认证，都是验证失败，就这样用吧,王***0,银色,5089235,【无线充电器套装】Apple iPhone X (A1865) 64GB 银色 移动联通电信4G手机,2018-02-09 19:58:44,5,2,105,PLUS会员,,
6435194,53f90116-acc2-4698-a238-82fd3a7bac5e,2018-02-23 10:57:10,1,帮朋友买的，他说很好用,蓝***格,银色,5089235,【无线充电器套装】Apple iPhone X (A1865) 64GB 银色 移动联通电信4G手机,2018-02-22 12:07:26,5,4,105,PLUS会员[试用],,
6435194,f1f17fd4-ff3e-4fd8-be3c-7f3b77423d5b,2018-02-23 10:52:53,14,东西不错，值得购买达到预期效果,张***2,银色,5089235,【无线充电器套装】Apple iPhone X (A1865) 64GB 银色 移动联通电信4G手机,2018-02-09 11:04:21,5,2,105,钻石会员,,
6435194,1437dcec-ded0-41fe-9e4f-19dfb71a93f0,2018-02-23 10:50:56,15,我真是太相信京东了在这上面买了第二个手机，以后不会了。屏幕自己乱点乱跳，返回京东检测告诉我没问题。手机给我快递回来，上下都刮花了。我真的没给过谁差评，受不了,梁***-,银色,5089235,【无线充电器套装】Apple iPhone X (A1865) 64GB 银色 移动联通电信4G手机,2018-02-08 23:01:43,1,4,62,金牌会员,,
6435194,82370d1e-cd39-412d-87f2-77e33035d549,2018-02-23 10:07:54,5,手机不错，很好用，就是没有赠品,a***丽,银色,5089235,【无线充电器套装】Apple iPhone X (A1865) 64GB 银色 移动联通电信4G手机,2018-02-18 16:06:11,5,2,61,银牌会员,,
6435194,55a568cb-30b2-4159-9015-e01600282eed,2018-02-23 10:04:46,9,电池一天够用，运行速度也是流畅的很,吴***5,银色,5089235,【无线充电器套装】Apple iPhone X (A1865) 64GB 银色 移动联通电信4G手机,2018-02-14 14:20:18,5,4,105,钻石会员,,
6435194,71988181-7518-4430-aab0-a49d854ea394,2018-02-23 09:59:29,1,很满意、到位！这是好东西！,艾***七,银色,5089235,【无线充电器套装】Apple iPhone X (A1865) 64GB 银色 移动联通电信4G手机,2018-02-22 20:33:55,5,2,105,钻石会员,,
6435194,a3c0767f-19a8-4c26-96a6-c0699c254675,2018-02-23 09:46:21,1,摄像头里面有毛线细丝。不开心其他都可以。,j***あ,银色,5089235,【无线充电器套装】Apple iPhone X (A1865) 64GB 银色 移动联通电信4G手机,2018-02-22 10:45:11,5,2,105,钻石会员,,
6435194,6d416e80-349c-497e-9b6b-926790b5eca2,2018-02-23 09:41:08,17,总体来说还不错，速度较快。,小***1,银色,5089235,【无线充电器套装】Apple iPhone X (A1865) 64GB 银色 移动联通电信4G手机,2018-02-06 09:42:35,5,2,105,PLUS会员[试用],,
6435194,11d44126-345d-429b-b0e4-f6754d18003c,2018-02-23 09:33:33,38,给家人买的，屏幕素质比普通iPhone好，但是没有实体按键总是感觉特别不顺手,c***5,银色,5089235,【无线充电器套装】Apple iPhone X (A1865) 64GB 银色 移动联通电信4G手机,2018-01-16 22:41:14,5,2,105,PLUS会员,,
6435194,9c736371-d987-41ff-ab6a-ad19dea9c71a,2018-02-23 09:19:38,31,不错,广***资,银色,5089235,【无线充电器套装】Apple iPhone X (A1865) 64GB 银色 移动联通电信4G手机,2018-01-23 10:02:33,5,0,90,企业会员,,
6435194,b3b3c303-9005-4bfe-a8a2-59d04ba2807f,2018-02-23 08:59:08,49,GPS信号弱，导航GPS信号弱，根本用不了,小***了,银色,5089235,【无线充电器套装】Apple iPhone X (A1865) 64GB 银色 移动联通电信4G手机,2018-01-05 11:20:42,1,2,105,钻石会员,,
6435194,b6828dd5-bed3-474b-8194-b887f67e4edb,2018-02-23 08:55:56,15,就是手机挺贵的，说好的发票也没有,米***4,银色,5089235,【无线充电器套装】Apple iPhone X (A1865) 64GB 银色 移动联通电信4G手机,2018-02-08 08:01:30,2,2,62,金牌会员,,
6435194,b68a0797-b3c0-4942-a75c-d5397ab29c3b,2018-02-23 08:47:04,57,送朋友的，满意,j***宝,银色,5089235,【无线充电器套装】Apple iPhone X (A1865) 64GB 银色 移动联通电信4G手机,2017-12-28 11:27:22,5,21,62,金牌会员,,
6435194,4571d010-eed6-45be-94d0-540c725e8505,2018-02-23 08:39:30,10,京东商城物流很快，节前买的，非常感谢喜欢，我信赖，我骄傲，我自豪，我坚持，物品质量很好，苹果系统非常快。分辨率很高清晰，系统不升级。下次还会购买,T***G,银色,5089235,【无线充电器套装】Apple iPhone X (A1865) 64GB 银色 移动联通电信4G手机,2018-02-13 11:54:38,5,4,105,钻石会员,,
6435194,2ea98b6f-1edd-4ee0-beed-7b48572f1869,2018-02-23 08:34:36,49,很好呀，给别人买的,小***油,银色,5089235,【无线充电器套装】Apple iPhone X (A1865) 64GB 银色 移动联通电信4G手机,2018-01-05 09:25:06,5,2,62,金牌会员,,
6435194,43b5a554-2eec-4fe4-b902-cbf517aa4bb6,2018-02-23 08:23:41,16,还不错,w***3,银色,5089235,【无线充电器套装】Apple iPhone X (A1865) 64GB 银色 移动联通电信4G手机,2018-02-07 11:02:26,5,2,61,银牌会员,,
6435194,a1354e2e-7f82-4f46-a0ec-1f6f5cc9e7cd,2018-02-23 08:16:21,12,苹果虽然没什么大的惊喜，但是他确实是不错的,肉***4,银色,5089235,【无线充电器套装】Apple iPhone X (A1865) 64GB 银色 移动联通电信4G手机,2018-02-11 15:02:52,5,4,105,钻石会员,,
6435194,5f7982ea-4bca-43e6-8258-14960fceb5be,2018-02-23 08:06:21,14,情人节送老婆的，比6s好看多了。,j***s,银色,5089235,【无线充电器套装】Apple iPhone X (A1865) 64GB 银色 移动联通电信4G手机,2018-02-09 21:21:36,5,4,105,钻石会员,,
6435194,6cae47d0-6487-49f0-903d-7fb797a97d0c,2018-02-23 06:53:59,20,用了半个月才来评价的，手机质量不错，没有别人说的那些乱七八糟的毛病，通话音质清晰，没有杂音。电池容量不够大，待机时间不理想。,李***2,银色,5089235,【无线充电器套装】Apple iPhone X (A1865) 64GB 银色 移动联通电信4G手机,2018-02-03 01:43:19,5,2,105,PLUS会员,,
6435194,4f4d5f5b-afcf-4d23-9f4e-40dbbd3e8df6,2018-02-23 06:31:27,13,很好！首先外形酒惊艳到了我，手感很不错，一直很喜欢iPhone，用这款手机简直是一种享受！,j***u,银色,5089235,【无线充电器套装】Apple iPhone X (A1865) 64GB 银色 移动联通电信4G手机,2018-02-10 21:46:40,5,2,62,金牌会员,,
6435194,dfb27904-19b6-4038-bae3-8688546924da,2018-02-23 06:19:36,8,用了2天才来评价，慢慢适应中，感觉没6p的大屏舒服，还有点耗电大，其他还好,夏***0,银色,5089235,【无线充电器套装】Apple iPhone X (A1865) 64GB 银色 移动联通电信4G手机,2018-02-15 21:32:04,5,2,105,PLUS会员,,
6435194,795f54f0-5523-4170-bbed-9a709aeb32b8,2018-02-23 06:14:20,3,机器未激活苹果X运行速度快比我的小6强大的很多,j***z,银色,5089235,【无线充电器套装】Apple iPhone X (A1865) 64GB 银色 移动联通电信4G手机,2018-02-20 10:57:10,5,2,62,金牌会员,,
6435194,31b805ad-e73b-4af5-a1ee-25071712e66b,2018-02-23 05:38:05,14,苹果6用了三年多了，已经老化了，系统升到10就没升过，所以没出现过卡顿现象，就是wifi不行了，搜不到，连不上。无奈只能换手机，x怎么说，刚入手，没给我惊艳的地方。,J***1,银色,5089235,【无线充电器套装】Apple iPhone X (A1865) 64GB 银色 移动联通电信4G手机,2018-02-09 23:10:10,5,2,105,钻石会员,,
6435194,db3415b5-2b4d-4808-964c-c1beb432eafb,2018-02-23 01:50:24,3,很不错,z***3,银色,5089235,【无线充电器套装】Apple iPhone X (A1865) 64GB 银色 移动联通电信4G手机,2018-02-20 20:28:28,5,2,105,PLUS会员,,
6435194,857ee7e8-cf4d-4a19-b104-08d10f577c01,2018-02-23 00:47:10,12,手机很好，,在***中,银色,5089235,【无线充电器套装】Apple iPhone X (A1865) 64GB 银色 移动联通电信4G手机,2018-02-11 18:03:13,5,2,105,钻石会员,,
6435194,8e7d934f-335c-46a2-abef-4c771b896736,2018-02-23 00:00:16,2,不错，快递又快，用了一天没发现问题。iPhoneX就是不一样比Plus屏幕还大，就是刘海不好看，还有电量现在不能用百分比显示了。,三***i,银色,5089235,【无线充电器套装】Apple iPhone X (A1865) 64GB 银色 移动联通电信4G手机,2018-02-21 21:44:49,5,2,62,金牌会员,,
6435194,5080c541-77d6-4d9e-8876-6101218d6510,2018-02-22 23:59:29,18,手机不错，面部识别成功几率大约70%，其他功能正常,遥***哥,银色,5089235,【无线充电器套装】Apple iPhone X (A1865) 64GB 银色 移动联通电信4G手机,2018-02-04 21:06:26,5,4,105,PLUS会员,,
6435194,8033f351-0137-49b6-8ea3-a5b5b9af6aa3,2018-02-22 23:52:28,1,东西很好，不过有没有人好心人能回答我，x还是不可以微信视屏，然后同时干别的事情,I***O,银色,5089235,【无线充电器套装】Apple iPhone X (A1865) 64GB 银色 移动联通电信4G手机,2018-02-21 21:03:52,5,21,62,金牌会员,,
6435194,4a7aecfe-6a37-4811-ade6-3da1434fa129,2018-02-22 23:36:45,8,很不错?这是我网购以来花钱最多的一次，很不错,j***g,银色,5089235,【无线充电器套装】Apple iPhone X (A1865) 64GB 银色 移动联通电信4G手机,2018-02-14 20:40:50,5,2,62,金牌会员,,
6435194,3e3f51c1-a7fd-4994-8a92-1f1fb76e312b,2018-02-22 23:30:18,11,手机刚到手肯定是杠杠的。就是感觉拍照不咋地还是我不会拍。总的来说还是牛逼哄哄的,0***飞,银色,5089235,【无线充电器套装】Apple iPhone X (A1865) 64GB 银色 移动联通电信4G手机,2018-02-11 03:50:10,5,2,62,金牌会员,,
6435194,30da1503-618e-424a-94f9-79869d9e0aa3,2018-02-22 23:17:21,19,很强大,j***u,银色,5089235,【无线充电器套装】Apple iPhone X (A1865) 64GB 银色 移动联通电信4G手机,2018-02-03 22:44:50,5,4,105,PLUS会员,,
6435194,689b7eab-9ef1-43ab-8284-33bb058d48db,2018-02-22 23:10:25,28,还行，快递很快。信任京东。,天***g,银色,5089235,【无线充电器套装】Apple iPhone X (A1865) 64GB 银色 移动联通电信4G手机,2018-01-25 09:28:05,5,2,105,PLUS会员,,
6435194,a9456984-6655-4529-9f34-970284e6443d,2018-02-22 22:44:30,6,很快很漂亮，颜值爆表&hellip;&hellip;&hellip;6666,赵***贵,银色,5089235,【无线充电器套装】Apple iPhone X (A1865) 64GB 银色 移动联通电信4G手机,2018-02-16 15:16:44,5,2,105,PLUS会员,,
6435194,bc098e46-e90e-4425-b6a1-5e7bf17e1037,2018-02-22 22:26:06,13,上午订货下午送到，京东快递给力靠谱～,小***婴,银色,5089235,【无线充电器套装】Apple iPhone X (A1865) 64GB 银色 移动联通电信4G手机,2018-02-09 10:53:10,5,2,105,PLUS会员,,
6435194,3f3ce978-20ce-472b-ad79-25235fcd8990,2018-02-22 22:22:59,1,东西很不错，包装也很好,n***0,银色,5089235,【无线充电器套装】Apple iPhone X (A1865) 64GB 银色 移动联通电信4G手机,2018-02-21 14:59:25,5,4,105,钻石会员,,
6435194,96447a01-93b2-4da3-8c7c-4ea70e9fe3b1,2018-02-22 22:18:12,6,iphoneX没让我失望，你值得拥有，非常好的体验。京东速度一如既往地给力！,天***荒,银色,5089235,【无线充电器套装】Apple iPhone X (A1865) 64GB 银色 移动联通电信4G手机,2018-02-16 12:38:02,5,2,105,钻石会员,,
