pid,guid,creationTime,days,content,nickname,productColor,referenceId,referenceName,referenceTime,score,userClient,userLevelId,userLevelName,userProvince,userRegisterTime
5089253,f1d5d77a-be9a-491d-a9c1-bb2ab5b0ff2d,2018-06-18 21:07:29,16,经常网购，总有大量的包裹收，感觉写评语花掉了我大量的时间和精力，可是如果随便谢谢，又觉得对不住辛苦的卖家和快递小哥，所以我准备了一段话送给那些我觉得值得五星好评的店家和快递，以此来表示我的感谢和尊敬，不得不说京东上的东西让我很放心，根本不需要仔细查验，鉴于京东的敬业，我毅然决然的决定加入PLUS行列，享受购物的乐趣，并且成为京东忠实的铁粉，京东配送体验一流，速度快，效率高，服务好，态度佳，简直行业翘楚，业内龙头，希望京东与我共同前行，在网购的路上肩并肩，手牵手，一路到白首。,添***n,深空灰色,5089253,Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-06-02 11:09:55,5,4,105,PLUS会员,,
5089253,02f7bd88-fae4-4633-9177-2ab9def75611,2017-11-07 03:03:25,2,！一下就抢了两个，果断全部入手，一个银的，一个灰的，自己一个，送人一个，感觉灰的比白的好看的多，手机不大但是屏幕很大，屏占比非常高！,JD韩钢,深空灰色,5089253,Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2017-11-05 14:12:15,5,4,105,PLUS会员,,
5089253,c0eed268-6cd6-4555-98c0-866fcfbd769d,2018-06-14 00:26:51,2,"包装盒标签上有脏污,赠送的手机壳与实物不符。希望商家给予回复一下。",随***美,深空灰色,5089253,Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-06-12 07:51:44,5,2,61,银牌会员,,
5089253,d77b551a-ebef-4813-8205-7bb26a8f18a5,2017-12-15 10:03:52,5,"首先不得不赞叹下这代的产品，确实眼前一亮，不管颜值还是性能，一个字：快！非要挑点毛病的话就是还有一些视频，App和游戏不兼容，不能覆盖全屏，刘海的话个人觉得习惯就好。下面给大家介绍两个AR游戏让大家装装X，1：Freeblade，机器人2：ARDragon,宠物恐龙都是通过相机来娱乐的，新鲜感强烈。再分享一个让OLED屏看起来和6，7差不多效果的方法，先把原彩显示关了？然后打开设置-通用-辅助功能-显示调节，把降低白点值调至60-65。你会发现舒服多了，老铁们觉得有用的话记得点赞！",e***e,深空灰色,5089239,Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2017-12-10 21:20:52,5,2,105,PLUS会员,,
5089253,fb5d8c56-1e5f-43db-92f9-542adfcb40f9,2018-02-25 17:10:02,35,这是我的第一台苹果机，防水666啊，脏了就可以洗洗，试过很多次，放心吧，没毛病，刚开始用很快没电，还以为电池不经用，应该是没激活电池吧，用着用着就不怎么耗电了，手机很好，目前到现在一点毛病都没有。有毛病在追评吧。,M***柒,银色,5089235,Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-01-21 07:41:15,5,2,105,PLUS会员,,
5089253,b8cb90de-06cc-420f-918e-3c2905b01d09,2018-04-18 14:37:10,1,还不错的吧，，，也就这样反正，，给大家看一下我买的时候8400，，256G银色还算划得来,原***然,银色,5089237,Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-04-17 17:19:18,5,2,105,PLUS会员,,
5089253,850542d5-7b28-497c-a283-aad26a8a9865,2018-05-08 10:09:12,1,很好哦 还没激活 激活后再追加评论,j***s,深空灰色,6748052,Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-05-07 09:28:56,5,2,61,银牌会员,,
5089253,f1d9a268-5687-4c19-8310-0514b2308043,2018-06-07 23:02:31,19,5.20买的，暂时没有发现问题，就是激活日期不是5.20当天，而是3月份，我很纠结，求解,JDlongchun,深空灰色,5089253,Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-05-19 20:37:37,5,2,105,钻石会员,,
5089253,d34be470-24d8-4a0b-ae0b-38fd0834ed0f,2018-01-03 20:52:49,23,自用的手机一直在京东买，手机非常好，手机虽然被京东二次封装，但是打开后和苹果店的没有区别。屏幕没有指纹，所有配件都齐全。物流也快，第二天就到了。验货手续也很安全，完全不用担心被冒领。以后还会在京东买。用的京东白条资金毫无压力。点一万亿个赞。,f***g,深空灰色,5089253,Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2017-12-11 22:11:04,5,2,105,钻石会员,,
5089253,0775f44d-55a9-40a0-bfcd-10651c65c617,2017-11-20 00:07:58,3,很不错哦！物美价廉，必须赞一个,W***盼,银色,5089237,Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2017-11-17 22:41:57,5,4,105,PLUS会员,,
5089253,bdc77233-9792-412c-9c65-df4e8c462b57,2018-05-25 19:04:20,21,可惜只能上传一段视频，第一次买的时候，手机屏幕在视频那两个APP的地方失灵不能点，用了4天发回去换货，换货换了一个星期，寄回来之后，第二个手机，当天是5月16号，我5月16号激活，结果官网显示激活时间居然是4月14号的，我就怀疑我买到二手机，问了客服也是折腾了好久，最后他们跟我说是服务器的问题，说过一两天就会变成5月16，后来我网上一搜，在二东买到这样情况手机的人还不少。最后也都是客服去官网修改了这个时间，果不其然，第二天客服打电话给我，说官网时间已经变过来了，我去查果然是变成了5月16，他们应该是可以联系苹果官网那边修改这些时间，但是也改变不了这就是个二手机，也就算了，我想在换货也折腾一次要一个多星期，能用将就用，然后新手机，或者说这个二手机，又出问题了，屏幕长按会断开，比如你微信发语音，按住后一段时间他会自动断开，导致我很多微信说一半语音就发出去了，这个我也不知道是不是因为我贴钢化膜的原因，也算了，反正我平时比较少发语音，也不算太碍事，结果再25号，二手机使用的第9天，直接手机开不了机，现在已申请换货，希望这次不要再收到二手机，又要折腾一个星期了，字数限制，等换完再后续追评。,x***1,深空灰色,5089253,Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-05-04 00:16:41,1,4,62,金牌会员,,
5089253,7b67d733-0aa3-4f8b-8567-5b05353a83e4,2018-01-07 03:27:04,57,本人摄影师，总的来说iPhoneX给我的感觉还是挺不错的，优秀的设计，良好的把握感，激进的人脸识别，去除Home键的交互系统，在熟悉过后都用的蛮顺手，整个学习成本也不会很高。我个人最喜欢的一点就是5.8寸的屏幕居然做能做到以往4.7寸机身的大小，视觉效果还是蛮震撼的，刘海我还能接受，毕竟苹果把正面屏能用的地方都拿来做屏幕了。我本人不太喜欢Plus，因为觉得手机太大了，有时候工作起来不能单手操作，反正解放双手就是解放生产力嘛。总的来说，我觉得iPhoneX是值得购买的，尽管我觉得近万元的售价很贵，但是摄影赚钱开心就买了，而且我觉得在用户体验上，苹果生态系统真的做的很棒，iOS与MacOS的协作能让我平时工作更有效率，新出的手机虽然没有大容量电池，也没有3.5mm耳机孔，快充也后来加入。但是我觉得苹果在~方面还是有很大的技术创新。,2Dmo,银色,5089237,Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2017-11-11 00:07:36,5,2,105,PLUS会员,,
5089253,4eda02b8-22a1-4e72-9318-31d482e1d6f0,2018-05-20 22:10:27,7,"从6sp换到X,刚开始用很不习惯，但拿在手里非常喜欢手机大小与屏幕，面部解锁功能很强大，识别率非常高，还可以刷脸支付！最喜欢的还是ios,如丝般顺滑，从4s 5s 6sp再到X 除了4S，最惊艳当数X!电池还是比较耐用，不重度的话一天一充。最后夸一下京东，家里所有电器都是从京东自营买的，从来没有失望过，物流相当快，赞一个！",青岛小弟弟,深空灰色,6748052,Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-05-13 21:52:48,5,2,105,钻石会员,,
5089253,ffea7147-c003-447a-aac9-9a4de7a00d57,2018-06-20 10:39:57,7,价值一台中端台式机的价钱的手机，拿在手里确实顺手，用起来也很顺手，触屏也很灵敏。我现在要慢慢还12个月的白条账单了。,h***u,深空灰色,5089253,Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-06-13 20:27:31,5,4,62,金牌会员,,
5089253,0cd5315a-c5ac-42ce-b6b8-e4e7087ffa68,2017-11-07 17:34:02,0,速度很快，但是这&hellip;虽然有京东再封，但是这打开过是什么情况？,l***3,银色,5089237,Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2017-11-07 08:33:37,3,2,105,PLUS会员,,
5089253,f71a2235-c02f-4c7f-b5d9-b4657edef79b,2018-06-16 23:28:15,1,可以的，是正品，音质没的说，听歌什么的很爽，运行也很快，客服也很耐心，好评。,无***6,深空灰色,5089253,Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-06-15 14:01:34,5,4,62,金牌会员,,
5089253,f1d9a268-5687-4c19-8310-0514b2308043,2018-06-07 23:02:31,19,5.20买的，暂时没有发现问题，就是激活日期不是5.20当天，而是3月份，我很纠结，求解,JDlongchun,深空灰色,5089253,Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-05-19 20:37:37,5,2,105,钻石会员,,
5089253,d34be470-24d8-4a0b-ae0b-38fd0834ed0f,2018-01-03 20:52:49,23,自用的手机一直在京东买，手机非常好，手机虽然被京东二次封装，但是打开后和苹果店的没有区别。屏幕没有指纹，所有配件都齐全。物流也快，第二天就到了。验货手续也很安全，完全不用担心被冒领。以后还会在京东买。用的京东白条资金毫无压力。点一万亿个赞。,f***g,深空灰色,5089253,Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2017-12-11 22:11:04,5,2,105,钻石会员,,
5089253,0775f44d-55a9-40a0-bfcd-10651c65c617,2017-11-20 00:07:58,3,很不错哦！物美价廉，必须赞一个,W***盼,银色,5089237,Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2017-11-17 22:41:57,5,4,105,PLUS会员,,
5089253,fae2c040-25a0-4a7c-8926-c9c28555e15f,2018-03-29 18:35:16,1,可以吧,h***y,深空灰色,5089253,Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-03-28 23:16:30,5,2,105,PLUS会员,,
5089253,bdc77233-9792-412c-9c65-df4e8c462b57,2018-05-25 19:04:20,21,可惜只能上传一段视频，第一次买的时候，手机屏幕在视频那两个APP的地方失灵不能点，用了4天发回去换货，换货换了一个星期，寄回来之后，第二个手机，当天是5月16号，我5月16号激活，结果官网显示激活时间居然是4月14号的，我就怀疑我买到二手机，问了客服也是折腾了好久，最后他们跟我说是服务器的问题，说过一两天就会变成5月16，后来我网上一搜，在二东买到这样情况手机的人还不少。最后也都是客服去官网修改了这个时间，果不其然，第二天客服打电话给我，说官网时间已经变过来了，我去查果然是变成了5月16，他们应该是可以联系苹果官网那边修改这些时间，但是也改变不了这就是个二手机，也就算了，我想在换货也折腾一次要一个多星期，能用将就用，然后新手机，或者说这个二手机，又出问题了，屏幕长按会断开，比如你微信发语音，按住后一段时间他会自动断开，导致我很多微信说一半语音就发出去了，这个我也不知道是不是因为我贴钢化膜的原因，也算了，反正我平时比较少发语音，也不算太碍事，结果再25号，二手机使用的第9天，直接手机开不了机，现在已申请换货，希望这次不要再收到二手机，又要折腾一个星期了，字数限制，等换完再后续追评。,x***1,深空灰色,5089253,Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-05-04 00:16:41,1,4,62,金牌会员,,
5089253,7b67d733-0aa3-4f8b-8567-5b05353a83e4,2018-01-07 03:27:04,57,本人摄影师，总的来说iPhoneX给我的感觉还是挺不错的，优秀的设计，良好的把握感，激进的人脸识别，去除Home键的交互系统，在熟悉过后都用的蛮顺手，整个学习成本也不会很高。我个人最喜欢的一点就是5.8寸的屏幕居然做能做到以往4.7寸机身的大小，视觉效果还是蛮震撼的，刘海我还能接受，毕竟苹果把正面屏能用的地方都拿来做屏幕了。我本人不太喜欢Plus，因为觉得手机太大了，有时候工作起来不能单手操作，反正解放双手就是解放生产力嘛。总的来说，我觉得iPhoneX是值得购买的，尽管我觉得近万元的售价很贵，但是摄影赚钱开心就买了，而且我觉得在用户体验上，苹果生态系统真的做的很棒，iOS与MacOS的协作能让我平时工作更有效率，新出的手机虽然没有大容量电池，也没有3.5mm耳机孔，快充也后来加入。但是我觉得苹果在~方面还是有很大的技术创新。,2Dmo,银色,5089237,Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2017-11-11 00:07:36,5,2,105,PLUS会员,,
5089253,4eda02b8-22a1-4e72-9318-31d482e1d6f0,2018-05-20 22:10:27,7,"从6sp换到X,刚开始用很不习惯，但拿在手里非常喜欢手机大小与屏幕，面部解锁功能很强大，识别率非常高，还可以刷脸支付！最喜欢的还是ios,如丝般顺滑，从4s 5s 6sp再到X 除了4S，最惊艳当数X!电池还是比较耐用，不重度的话一天一充。最后夸一下京东，家里所有电器都是从京东自营买的，从来没有失望过，物流相当快，赞一个！",青岛小弟弟,深空灰色,6748052,Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-05-13 21:52:48,5,2,105,钻石会员,,
5089253,ffea7147-c003-447a-aac9-9a4de7a00d57,2018-06-20 10:39:57,7,价值一台中端台式机的价钱的手机，拿在手里确实顺手，用起来也很顺手，触屏也很灵敏。我现在要慢慢还12个月的白条账单了。,h***u,深空灰色,5089253,Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-06-13 20:27:31,5,4,62,金牌会员,,
5089253,0cd5315a-c5ac-42ce-b6b8-e4e7087ffa68,2017-11-07 17:34:02,0,速度很快，但是这&hellip;虽然有京东再封，但是这打开过是什么情况？,l***3,银色,5089237,Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2017-11-07 08:33:37,3,2,105,PLUS会员,,
5089253,b5f3eb86-299c-4e5a-ae13-939b7e151bfa,2018-06-19 10:40:34,18,超喜欢超喜欢超喜欢?超喜欢。。。就是太贵啊     哈哈哈哈哈哈哈,j***y,深空灰色,5089253,Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-06-01 13:53:10,5,4,105,PLUS会员,,
5089253,5413a7f2-7a1f-4cf3-a765-759b08b4eee6,2018-06-16 21:43:09,5,快递很快，手机挺好,王***-,深空灰色,5089253,Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-06-11 21:27:21,5,4,61,银牌会员,,
5089253,c6370d20-307d-4cd3-bc8c-44b71a7f001c,2018-06-21 15:06:09,3,很不错的一款手机，买的时候还有点舍不得太贵了，用起来确实不错，物有所值。,j***.,深空灰色,6748052,Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-06-18 02:45:31,5,2,62,金牌会员,,
5089253,ee2415d0-a334-4be6-be6a-48e923023bd6,2018-06-20 11:25:12,2,京东就是不一样，中午下的单，傍晚要吃饭的时候就送过来了；谢谢快递哥！快递很快。手机呢非常的快，看了好几个月了，看看人家的评论啥的才买，很害怕买到假的或二手货，拿到手，昨晚才有时间玩；和老婆在网上查看了一下是正品新机；所以要下手的朋友们买了它，苹果手机确实好用，之前都是用小米，现在想换苹果的试下；果然不错。,E***g,深空灰色,6748052,Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-06-18 15:11:16,5,4,61,银牌会员,,
5089253,36fff7cc-e789-4e08-8441-1aa5a5e043e1,2018-04-28 07:09:51,2,拍照效果很棒的，电池实在是太不抗用了。感觉也就能用半天的样子。漂亮还是挺漂亮的，七千二买的感觉还不错，挺开心的～,燃***刀,银色,6748060,Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-04-26 07:22:47,5,4,105,钻石会员,,
5089253,40a3e511-e8ad-499b-b245-6833c3c8d53c,2017-11-30 13:54:35,4,老公送的生日礼物，回来一直放着，今天买的膜和壳到了，拆开自己贴，边上一条缝不知道怎么回事，先用吧，很不满意京东为什么拆了原包装，在弄上自己的包装？？？？,y***1,银色,5089235,Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2017-11-26 12:55:57,1,2,105,PLUS会员,,
5089253,50474a13-a8ba-4d03-a8bc-140362c178c9,2017-11-06 22:09:32,1,手机今天收到的，真的很棒，运行速度超快，第一次用苹果手机，感觉太好了，买的黑色的，在网上看到说黑色的一体感比较强，边上的不锈钢也很好看，摄像头也超级清晰，真的太棒了，毕竟这是人生中我的第一台iPhone，越看越喜欢,佳佳佳wei,深空灰色,5089239,Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2017-11-05 10:00:06,5,2,62,金牌会员,,
5089253,6146d030-c6a1-461c-a056-98c41e3b975d,2017-11-10 13:41:21,1,终于抢到啦~用的白条6期分期~白色美翻了~感觉比黑色好看很多！黑色的我在App Store官网购买的第一批。京东次日达没话说！塑封和在官网购买的塑封一样，京东又贴了一个京东防伪。手机是成都富士康11月3日出厂的？拆开看了一下镜头无灰，缝隙不大，屏幕无坏点才激活的。256G一直没抢到&hellip;64G也够用啦！很喜欢这种*全黑色容易看腻，银白色比较靓！手机串号不错72888！都发都发！祝大家也早日拿到心仪的手机！,木***原,银色,5089235,Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2017-11-09 00:01:24,5,2,105,PLUS会员,,
5089253,16051b25-0d02-40cd-bd83-68bc86a03e2f,2018-06-18 14:29:49,0,手机昨晚2点订的，早上八点就到了！很快。此时得赞一下京东物流！手机很棒，运行速度比我原来的iphone4 快的可不是一点半点......... 屏幕齐刘海还可以接受。拍照啥的，都一般吧！希望这手机可以用十年&hellip;&hellip;,j***6,深空灰色,6748052,Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-06-18 01:56:12,5,4,62,PLUS会员,,
5089253,c251bc2d-cf91-4d15-b0d5-3436e916e8ad,2017-11-10 16:53:19,3,7号凌晨两点多下的单，晚上6点多就送达了，因为我所在地仓库没货，就发给了当地的同学，直到今天才收到货，真的是惊艳，惊喜，与前几代iPhone完全不同的手感，加上全面屏，真的是非常好，完美。到手时封装完好，查了一下正品未激活。给京东一个大大的赞。唯一不足就是包装有点简陋，就怕在路上会摔坏，希望能够多注意一下。总得而言，还是很满足的。,璞***晗,深空灰色,5089253,Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2017-11-07 03:51:32,5,4,105,PLUS会员,,
5089253,aa7dc2bc-81f3-4b07-b517-062d67b2d749,2017-11-20 00:27:06,9,双十一买了两台，给老婆买的银色是下午才下单，黑色是零点零分下单，银色先到了，自己到配送站去自提的，包装确实很差劲，一个小纸盒装的，没任何保护措施，好在东西完好无损，看来京东对自己的物流还是很有自信的！手机原封未激活，开机暂未发现异样，老婆在用，应该要适应两天的，屏幕确实很棒，至于其他方面没有用过就不乱评论了！,b***y,银色,5089237,Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2017-11-11 19:34:08,5,4,105,PLUS会员,,
5089253,539d472b-39e4-4a24-92af-8a1690abc150,2017-11-04 11:30:47,1,十年磨一剑不是盖的，只能用两个字形容，惊艳，绝对的跨时代型号，上手很快，反正和以前的机器混用也不觉得不顺手，只能说新的手势更方便，就早上一会的功夫使用，感觉很完美，期待更多的app适配，别浪费5.8这么大的屏幕！JD还是很给力，早上特意去站点取的！,R***n,深空灰色,5089239,Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2017-11-03 10:00:13,5,2,105,PLUS会员,,
5089253,74d529d6-cbb7-4551-946b-5ec16ed1b2d7,2018-05-13 06:29:21,1,首先，京东物流京准达杠杠滴，上午拍的，下午到，送货入门，而且快递小哥服务很好，手机功能还可以，比较喜欢，就是多搞搞活动，多来点12或24白条免息券就好了,于***花,深空灰色,6748052,Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-05-12 07:23:52,5,2,105,PLUS会员,,
5089253,56951e18-46b1-4edf-8b65-68d8c000b940,2018-05-03 01:56:39,7,联通移动够用了，因为没用过电信卡，所以这个够用了！,j***9,深空灰色,6748052,Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-04-26 09:19:40,5,2,105,钻石会员,,
5089253,c83a0503-dadf-45e9-a349-66ae65daf2f5,2018-06-08 16:34:37,2,今天刚收到，一直在用苹果，觉得x除了全面屏也没有什么亮点，发热情况依然存在，查询了，是正品手机，激活时间也没有问题。快递很快，服务态度也很到位。,jd187496yxc,深空灰色,6748052,Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-06-06 22:40:12,5,2,61,银牌会员,,
5089253,4feb1410-bc71-43b9-990e-7f71c0aaf059,2018-02-22 13:51:03,3,"苹果X真不错。喇叭很给力，我都当扩音器用。还有就是手电筒，我下矿现在都不带头灯了，苹果X一拿出来，整个矿都亮了。信号超级给力，记得有一次当时我们矿透水塌了,500多名工友手机没信号，我拿出我的苹果地下6000多米,X打通了求救电话，而且苹果X电池特别耐用，当搜救队找到我们时，由于塌方，他们用绳索吊上去200多人，可是由于二次塌方，电全部断了，如果不快点) L救人，我们就全完了，我拆下我苹果X电池搭通了升降机，当时整个矿全部亮了，全部通电了，升降机轰隆隆的，以前一次拉10个人就不行了，用了苹果X电池一次拉50多人，5分钟就救出所人有人可是还有人受伤了，没有救援设施，唯一的交通工具就是一个工友的四轴飞行器，我拿出苹果X电池，装在飞行器，下面挂了四个升降机吊兰，一次装80多个伤员和一个遥控员，半小时从拉萨飞到北京协和医院，医生都感到不可思议，等救完人，遥控员又从北京飞到拉萨把电池还我，我装上电池，还有98的电！",Z***冥,深空灰色,5089239,Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-19 09:24:15,5,4,62,金牌会员,,
5089253,2c798867-8cc4-47ce-b2f5-ce385945faca,2018-06-18 13:49:30,1,昨天早上下的单  今天中午手机就到了。上手后跟想象的一样，用着不错，面部识别功能强大，以前用的苹果SE下付费app一定要密码，现在只要晒一晒自己的脸就行了，下载方便，其他的要等使用一段时间后再做评论,下***K,深空灰色,6748052,Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-06-17 08:19:53,5,4,61,银牌会员,,
5089253,c1b28a8f-f947-465e-ab4c-86eb53525a40,2017-12-14 19:50:55,11,12月3日京东自营买的苹果X，4日到货用了十天刚买回来设置手机的时候，登录苹果账号，几次登录都显示连接iCloud失败，第一次用苹果不知道怎么弄，跳不到其他画面，最后重启了两次自动好了，打开自带软件闪退，我也不知道这些软件干嘛用的，就把闪退的都卸载了。有些应用的所谓适配只是单纯把屏幕拉长，刘海会堵住一部分画面。没有适配的软件打开其实画面和我原来的小米四一样大。但很多软件应用因为即使不适配也凑乎能用，所以我想以后应该很多非主流软件也不会专门去适配苹果叉。微信有时候打开会显示开头动画的那个地球，然后顶部显示&ldquo;收取中&hellip;&hellip;&rdquo;这算重新加载么？但貌似接收消息不收影响，还有最严重的一次卡，微信点四五次才反应，不过还好只出现过一次。晚上躺下基本面部识别失效，桌面小组件界面左右拖动有时会卡顿，出现很频繁，昨天今天出现两次小组件显示错位，而且卡顿和错位都是在我后台什么都没开的情况下。关于卡顿和显示错位我都用手机自带的功能录像和截屏了。打游戏还不错，大概就这些,f***4,银色,5089237,Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2017-12-03 20:07:42,3,2,62,金牌会员,,
5089253,78e270a7-08c9-452e-85c7-5baf29ca4d13,2018-04-19 21:46:23,1,京东值得信赖,j***堂,深空灰色,5089253,Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-04-18 13:53:21,5,2,62,金牌会员,,
5089253,8a748a8f-3553-475e-9274-029e4db52da8,2018-05-31 22:37:29,16,手机用着很不错，京东物流太牛了，晚上下单早上到,l***i,银色,6748060,Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-05-15 10:34:24,5,4,61,银牌会员,,
5089253,3ec70a77-092a-48ec-82f4-c40b439c0ce9,2018-05-28 01:05:35,7,手机昨天5月26号才拿到，因为本人在海外工作，以前一直用安卓系统手机，一直在想买一个苹果手机，就是太贵了，现在终于下手买了一个苹果X最贵的手机，看看不错开封激活没有发现什么问题，用用在看看有没有有问题，追评。,灰***g,银色,6748060,Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-05-21 19:53:22,5,4,105,钻石会员,,
5089253,06f27f25-3975-438d-9e30-c8348de67107,2018-06-21 16:58:25,3,查阅了下是正品，但是收货过程比较曲折，次日达没收到，购买后第三天一早也没和我联系，直接放公司前台，当天晚上给我电话问我要收货码，我靠不是要收货码验证后收货吗？这么高价值的东西当儿戏？我也算是京东的铁粉了，基本不用了，还是会员和钻石，也算是第一次这么不顺利了&hellip;&hellip;贵重的东西竟然这么处理我也是醉了。,w***u,银色,6748060,Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-06-18 22:24:41,5,2,105,PLUS会员,,
5089253,50474a13-a8ba-4d03-a8bc-140362c178c9,2017-11-06 22:09:32,1,手机今天收到的，真的很棒，运行速度超快，第一次用苹果手机，感觉太好了，买的黑色的，在网上看到说黑色的一体感比较强，边上的不锈钢也很好看，摄像头也超级清晰，真的太棒了，毕竟这是人生中我的第一台iPhone，越看越喜欢,佳佳佳wei,深空灰色,5089239,Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2017-11-05 10:00:06,5,2,62,金牌会员,,
5089253,6146d030-c6a1-461c-a056-98c41e3b975d,2017-11-10 13:41:21,1,终于抢到啦~用的白条6期分期~白色美翻了~感觉比黑色好看很多！黑色的我在App Store官网购买的第一批。京东次日达没话说！塑封和在官网购买的塑封一样，京东又贴了一个京东防伪。手机是成都富士康11月3日出厂的？拆开看了一下镜头无灰，缝隙不大，屏幕无坏点才激活的。256G一直没抢到&hellip;64G也够用啦！很喜欢这种*全黑色容易看腻，银白色比较靓！手机串号不错72888！都发都发！祝大家也早日拿到心仪的手机！,木***原,银色,5089235,Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2017-11-09 00:01:24,5,2,105,PLUS会员,,
5089253,d817a41d-c2c4-48f0-a6d5-ac73d33ec461,2017-12-09 23:05:15,1,昨天晚上下单，今天中午就收到了，官网查询三码一致绝对正品！发货速度超快。用了一个下午，真机拿到手觉得齐刘海没有图片上难看还行啊。未来两年内全面屏无法解决屏下指纹和前置摄像头的前提下，iPhoneＸ是目前全面屏手机里，性能以及屏幕和单手握感等综合素质最好的，性能第一毋庸置疑，流畅至极。速度飞起，没有对手！估计三年内不会因为性能的原因而淘汰。屏幕比目前任何国产全面屏要好，色彩还原方面没有比它更好的手机了，因为我是搞美工的，要求拍的照片要与实物相符务必真实，喜欢自拍的最好用第三方软件美颜拍照。屏幕比plus还大一些，机身却比plus要小，携带方便多了。外放音量比我手中的6Splus要大得多，电池确实比以前耐用。缺点：快充要另外购买太黑，手机比上一代厚，还有很多软件需要等待跟齐刘海适配，只有黑色和银色两款，选择少，不讨喜，什么颜色都应该有，应该还发布一个plus让喜欢巨屏的人购买。有几个新的操作手势要挖掘和学习。最大的缺点就是：贵贵贵！你搞个5880起价看看，销量至少翻一倍！,杨***哥,深空灰色,5089239,Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2017-12-08 13:57:14,5,2,105,钻石会员,,
5089253,16051b25-0d02-40cd-bd83-68bc86a03e2f,2018-06-18 14:29:49,0,手机昨晚2点订的，早上八点就到了！很快。此时得赞一下京东物流！手机很棒，运行速度比我原来的iphone4 快的可不是一点半点......... 屏幕齐刘海还可以接受。拍照啥的，都一般吧！希望这手机可以用十年&hellip;&hellip;,j***6,深空灰色,6748052,Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-06-18 01:56:12,5,4,62,PLUS会员,,
