pid,guid,creationTime,days,content,nickname,productColor,referenceId,referenceName,referenceTime,score,userClient,userLevelId,userLevelName,userProvince,userRegisterTime
6493553,fe439f7f-90cc-4fdc-b72c-4609cc099b21,2017-11-04 15:52:54,1,有个神奇的事情就是刚打开手机出现你好之后，我老婆的手机直接就亮起显示可以更换手机，扫码直接同步，现在真是方便很多，整体比7p小轻很多，但是软件跟不上现在农药都是缩小版的，整体效果非常好，京东物流服务依然给力。,p***r,深空灰色,5089253,【Airpods套装】Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2017-11-03 22:28:09,5,2,105,PLUS会员,,
6493553,13f6fef4-cae9-4d27-a697-c3a376be29de,2018-06-11 19:39:50,1,运行速度很爽快，发热量一般。外观无瑕疵，官网查了 是正品！很舒服的一次购物，手机也不错很漂亮，我用了三年的苹果六终于退休了。唯一美中不足的是快递并没有用减振材料包裹，而且塑料包装也是破的，但是经过官网查验是全新未激活的。希望jd注意一下包装问题。,W***o,深空灰色,6748052,【Airpods套装】Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-06-10 17:34:09,5,2,62,PLUS会员,,
6493553,9181b7e1-edd2-41b6-9fd2-42e8c3f94aa1,2018-06-14 11:41:03,2,手机挺好了，查了序列号激活日期就是购买的时间，是正品，就是送的二次元手机壳也太丑了吧哈哈，还有&quot;京东手机&quot;字样&hellip;&hellip;天哪！叫我咋用！,L***u,深空灰色,5089253,【Airpods套装】Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-06-12 12:55:03,5,2,62,金牌会员,,
6493553,850542d5-7b28-497c-a283-aad26a8a9865,2018-05-08 10:09:12,1,很好哦 还没激活 激活后再追加评论,j***s,深空灰色,6748052,【Airpods套装】Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-05-07 09:28:56,5,2,61,银牌会员,,
6493553,bef710bd-2ddf-4221-8068-6b9cc4827c56,2017-12-16 11:48:35,4,手机很好，很有质感，去店里鉴定是新机，未激活的，没有瑕疵，一次买了很多手机壳手机膜，真的很喜欢，上次买的iPhone5S也很舒心，6plus也在自营这里买的，很好的机子，嘿嘿,j***3,深空灰色,5089253,【Airpods套装】Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2017-12-12 13:35:38,5,4,62,金牌会员,,
6493553,0775f44d-55a9-40a0-bfcd-10651c65c617,2017-11-20 00:07:58,3,很不错哦！物美价廉，必须赞一个,W***盼,银色,5089237,【Airpods套装】Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2017-11-17 22:41:57,5,4,105,PLUS会员,,
6493553,7d7f54c6-936a-4ebe-b433-5b657ad945ce,2017-12-14 17:35:00,2,手机外形真的很惊艳，由于之前手机的home键坏了，现在用这手机，是立即上手啊，很棒。面容ID用起来，真的就感觉这个东西好像不存在一样。没有买保险，买了个超厚的壳，哈哈。手机四周的材料，不带壳，那是绝对的会掉漆的。还有后面的摄像头凸起，很容易进灰，不带保护壳，时间长了，摄像头也是绝对的会磨损的。,c***4,深空灰色,5089253,【Airpods套装】Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2017-12-12 10:08:56,5,2,105,钻石会员,,
6493553,f1d5d77a-be9a-491d-a9c1-bb2ab5b0ff2d,2018-06-18 21:07:29,16,经常网购，总有大量的包裹收，感觉写评语花掉了我大量的时间和精力，可是如果随便谢谢，又觉得对不住辛苦的卖家和快递小哥，所以我准备了一段话送给那些我觉得值得五星好评的店家和快递，以此来表示我的感谢和尊敬，不得不说京东上的东西让我很放心，根本不需要仔细查验，鉴于京东的敬业，我毅然决然的决定加入PLUS行列，享受购物的乐趣，并且成为京东忠实的铁粉，京东配送体验一流，速度快，效率高，服务好，态度佳，简直行业翘楚，业内龙头，希望京东与我共同前行，在网购的路上肩并肩，手牵手，一路到白首。,添***n,深空灰色,5089253,【Airpods套装】Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-06-02 11:09:55,5,4,105,PLUS会员,,
6493553,02f7bd88-fae4-4633-9177-2ab9def75611,2017-11-07 03:03:25,2,！一下就抢了两个，果断全部入手，一个银的，一个灰的，自己一个，送人一个，感觉灰的比白的好看的多，手机不大但是屏幕很大，屏占比非常高！,JD韩钢,深空灰色,5089253,【Airpods套装】Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2017-11-05 14:12:15,5,4,105,PLUS会员,,
6493553,bdc77233-9792-412c-9c65-df4e8c462b57,2018-05-25 19:04:20,21,可惜只能上传一段视频，第一次买的时候，手机屏幕在视频那两个APP的地方失灵不能点，用了4天发回去换货，换货换了一个星期，寄回来之后，第二个手机，当天是5月16号，我5月16号激活，结果官网显示激活时间居然是4月14号的，我就怀疑我买到二手机，问了客服也是折腾了好久，最后他们跟我说是服务器的问题，说过一两天就会变成5月16，后来我网上一搜，在二东买到这样情况手机的人还不少。最后也都是客服去官网修改了这个时间，果不其然，第二天客服打电话给我，说官网时间已经变过来了，我去查果然是变成了5月16，他们应该是可以联系苹果官网那边修改这些时间，但是也改变不了这就是个二手机，也就算了，我想在换货也折腾一次要一个多星期，能用将就用，然后新手机，或者说这个二手机，又出问题了，屏幕长按会断开，比如你微信发语音，按住后一段时间他会自动断开，导致我很多微信说一半语音就发出去了，这个我也不知道是不是因为我贴钢化膜的原因，也算了，反正我平时比较少发语音，也不算太碍事，结果再25号，二手机使用的第9天，直接手机开不了机，现在已申请换货，希望这次不要再收到二手机，又要折腾一个星期了，字数限制，等换完再后续追评。,x***1,深空灰色,5089253,【Airpods套装】Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-05-04 00:16:41,1,4,62,金牌会员,,
6493553,4eda02b8-22a1-4e72-9318-31d482e1d6f0,2018-05-20 22:10:27,7,"从6sp换到X,刚开始用很不习惯，但拿在手里非常喜欢手机大小与屏幕，面部解锁功能很强大，识别率非常高，还可以刷脸支付！最喜欢的还是ios,如丝般顺滑，从4s 5s 6sp再到X 除了4S，最惊艳当数X!电池还是比较耐用，不重度的话一天一充。最后夸一下京东，家里所有电器都是从京东自营买的，从来没有失望过，物流相当快，赞一个！",青岛小弟弟,深空灰色,6748052,【Airpods套装】Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-05-13 21:52:48,5,2,105,钻石会员,,
6493553,84026e31-7c30-4318-9089-bd2ab2fabcfd,2018-06-19 09:43:37,1,京东速度的体验可太好了，凌晨下单上午就收到了，感谢在此背后付出的京东小哥小姐姐们。。说一说手机怎么样，emmm感觉这么多年苹果的包装一直都是这样没有变化，很简单甚至可以说是简陋。还有手机开机激活时候竟然卡住了（有视频为证），可吓我一大跳，锁屏后再开就没事了。。。用起来手感非常好，略微有一些重，没有实体键也非常方便，就是没有指纹识别让我很纠结。。习惯着吧,P***h,银色,5089237,【Airpods套装】Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-06-18 00:00:16,5,4,105,PLUS会员,,
6493553,aadc6ae4-1c73-4f98-95b0-c8f2492ca5bc,2018-04-07 22:40:20,12,买到第二天我微信支付就卡，跟客户说，客服说网络不好啊，这些会影响，但是我满格信号！       第四天的时候打电话听筒直接没有声音！  直到今天我玩游戏的时候点击APP后直接卡死，卡死以后我按锁屏键锁屏了，然后在一分钟以内不管你怎么按键都是属于关机状态！所以我决定售后要嘛换货，要嘛退货，以后介意大家不要太相信苹果！,T***张,银色,5089235,【Airpods套装】Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-03-26 16:27:50,1,2,105,PLUS会员,,
6493553,e155a89f-e2be-47f9-ada3-fe7e3c3c5fb5,2018-06-18 10:21:16,17,京东快递一如既往的服务到家，不像隔壁*都是放到快递柜，自己去拿。言归正传，京东的自营一向是正品行货，不用怀疑。激活 日期，保修期都是对的，苹果x使用体验，不知道啊，毕竟是给媳妇买的，她很满意，她满意我就没啥说的了， 充电速度有点慢，两到三个小时，可能是苹果充电头不支持快充，充电确实不行。六月一号买的， 现在六一八活动降价一百，申请了价格保护，对京东的产品和服务没得说,陈***阳,银色,6748060,【Airpods套装】Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-06-01 00:36:37,5,2,61,银牌会员,,
6493553,03ac3f47-194d-4eb7-8337-29a6ac0a450d,2017-11-07 13:46:53,2,第一印象很深刻，细长的黄屏！5日晚11点27得到短信提醒沈阳仓有货，立马下单、付款。7日中午12点半左右收到。3日开始*间闪转腾挪，始终未果，最后还是京东给力！本想买256的，我现在用的6P是16G的，拍一点照片就得往外倒，好在年初买了单反。暂时用这个64G的吧，抢到就心满意足了，人得知足。,果***奶,深空灰色,5089253,【Airpods套装】Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2017-11-05 23:27:52,5,2,105,PLUS会员,,
6493553,67671ac0-be03-485f-9c97-070a5178c5b5,2018-06-15 20:54:18,0,主观地说 京东物流快的没得说，上午拍的下午四五点就收到了，早上迷迷糊糊把手机不小心掉地上了，主观地说！这个手机挺鸡肋的 从6sp到7p到8p说实话，从流畅度来说7p是最好用的！ 想买x的一定别买这个白色，侧边的银色无比想奶奶们后镶的大银牙！就是手快激活了！现在及其想换华为p20. 哈哈哈 这可能是我最后一步iPhone了！,L***z,银色,6748060,【Airpods套装】Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-06-15 08:45:05,5,2,61,银牌会员,,
6493553,937222a9-4c4e-44da-878b-9a8f94d5102a,2018-05-14 11:43:42,2,不错，，没什么问题，，就是激活的时候有一些选项有点慢。下载软件的时候也是获取得比较慢。外观没有损伤，也什么东西都没有送。手机没有想象中那么大，感觉有点小，还好是全面屏，屏幕不小。暂时没什么问题，看以后会不会出问题,呦***吼,深空灰色,6748052,【Airpods套装】Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-05-12 12:03:50,5,4,61,银牌会员,,
6493553,72182ac8-5a4e-4b8a-af1a-9fa6049c56db,2017-11-09 21:25:11,4,一口气买了3个iphoneX，感谢京东的平台给我们这么方便的购物机会，成功避开了黄牛。手机质量很好，必须点赞！,j***k,银色,5089237,【Airpods套装】Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2017-11-05 23:02:33,5,4,105,PLUS会员,,
6493553,45e845e0-edf1-4b93-b1ae-2d7f921dad03,2018-06-07 00:24:23,4,收到用了两天感觉还可以，就是感觉面部解锁没有指纹的方便,h***g,深空灰色,6748052,【Airpods套装】Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-06-03 13:22:24,5,4,105,PLUS会员,,
6493553,c6370d20-307d-4cd3-bc8c-44b71a7f001c,2018-06-21 15:06:09,3,很不错的一款手机，买的时候还有点舍不得太贵了，用起来确实不错，物有所值。,j***.,深空灰色,6748052,【Airpods套装】Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-06-18 02:45:31,5,2,62,金牌会员,,
6493553,1e163d9e-313b-4647-a327-78e5a47e6cf8,2018-04-29 17:02:28,3,行货正品，头天下单，第二天就收到了。同时买了紫米的无线充电座，质量有保证，兼容性好。因为是跟老婆买的生日礼物，老婆很喜欢，做数据迁移用了一点时间。,周***雄,银色,6748060,【Airpods套装】Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-04-26 17:39:30,5,2,105,钻石会员,,
6493553,ee2415d0-a334-4be6-be6a-48e923023bd6,2018-06-20 11:25:12,2,京东就是不一样，中午下的单，傍晚要吃饭的时候就送过来了；谢谢快递哥！快递很快。手机呢非常的快，看了好几个月了，看看人家的评论啥的才买，很害怕买到假的或二手货，拿到手，昨晚才有时间玩；和老婆在网上查看了一下是正品新机；所以要下手的朋友们买了它，苹果手机确实好用，之前都是用小米，现在想换苹果的试下；果然不错。,E***g,深空灰色,6748052,【Airpods套装】Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-06-18 15:11:16,5,4,61,银牌会员,,
6493553,36fff7cc-e789-4e08-8441-1aa5a5e043e1,2018-04-28 07:09:51,2,拍照效果很棒的，电池实在是太不抗用了。感觉也就能用半天的样子。漂亮还是挺漂亮的，七千二买的感觉还不错，挺开心的～,燃***刀,银色,6748060,【Airpods套装】Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-04-26 07:22:47,5,4,105,钻石会员,,
6493553,40a3e511-e8ad-499b-b245-6833c3c8d53c,2017-11-30 13:54:35,4,老公送的生日礼物，回来一直放着，今天买的膜和壳到了，拆开自己贴，边上一条缝不知道怎么回事，先用吧，很不满意京东为什么拆了原包装，在弄上自己的包装？？？？,y***1,银色,5089235,【Airpods套装】Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2017-11-26 12:55:57,1,2,105,PLUS会员,,
6493553,06f27f25-3975-438d-9e30-c8348de67107,2018-06-21 16:58:25,3,查阅了下是正品，但是收货过程比较曲折，次日达没收到，购买后第三天一早也没和我联系，直接放公司前台，当天晚上给我电话问我要收货码，我靠不是要收货码验证后收货吗？这么高价值的东西当儿戏？我也算是京东的铁粉了，基本不用了，还是会员和钻石，也算是第一次这么不顺利了&hellip;&hellip;贵重的东西竟然这么处理我也是醉了。,w***u,银色,6748060,【Airpods套装】Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-06-18 22:24:41,5,2,105,PLUS会员,,
6493553,50474a13-a8ba-4d03-a8bc-140362c178c9,2017-11-06 22:09:32,1,手机今天收到的，真的很棒，运行速度超快，第一次用苹果手机，感觉太好了，买的黑色的，在网上看到说黑色的一体感比较强，边上的不锈钢也很好看，摄像头也超级清晰，真的太棒了，毕竟这是人生中我的第一台iPhone，越看越喜欢,佳佳佳wei,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2017-11-05 10:00:06,5,2,62,金牌会员,,
6493553,6146d030-c6a1-461c-a056-98c41e3b975d,2017-11-10 13:41:21,1,终于抢到啦~用的白条6期分期~白色美翻了~感觉比黑色好看很多！黑色的我在App Store官网购买的第一批。京东次日达没话说！塑封和在官网购买的塑封一样，京东又贴了一个京东防伪。手机是成都富士康11月3日出厂的？拆开看了一下镜头无灰，缝隙不大，屏幕无坏点才激活的。256G一直没抢到&hellip;64G也够用啦！很喜欢这种*全黑色容易看腻，银白色比较靓！手机串号不错72888！都发都发！祝大家也早日拿到心仪的手机！,木***原,银色,5089235,【Airpods套装】Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2017-11-09 00:01:24,5,2,105,PLUS会员,,
6493553,16051b25-0d02-40cd-bd83-68bc86a03e2f,2018-06-18 14:29:49,0,手机昨晚2点订的，早上八点就到了！很快。此时得赞一下京东物流！手机很棒，运行速度比我原来的iphone4 快的可不是一点半点......... 屏幕齐刘海还可以接受。拍照啥的，都一般吧！希望这手机可以用十年&hellip;&hellip;,j***6,深空灰色,6748052,【Airpods套装】Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-06-18 01:56:12,5,4,62,PLUS会员,,
6493553,d817a41d-c2c4-48f0-a6d5-ac73d33ec461,2017-12-09 23:05:15,1,昨天晚上下单，今天中午就收到了，官网查询三码一致绝对正品！发货速度超快。用了一个下午，真机拿到手觉得齐刘海没有图片上难看还行啊。未来两年内全面屏无法解决屏下指纹和前置摄像头的前提下，iPhoneＸ是目前全面屏手机里，性能以及屏幕和单手握感等综合素质最好的，性能第一毋庸置疑，流畅至极。速度飞起，没有对手！估计三年内不会因为性能的原因而淘汰。屏幕比目前任何国产全面屏要好，色彩还原方面没有比它更好的手机了，因为我是搞美工的，要求拍的照片要与实物相符务必真实，喜欢自拍的最好用第三方软件美颜拍照。屏幕比plus还大一些，机身却比plus要小，携带方便多了。外放音量比我手中的6Splus要大得多，电池确实比以前耐用。缺点：快充要另外购买太黑，手机比上一代厚，还有很多软件需要等待跟齐刘海适配，只有黑色和银色两款，选择少，不讨喜，什么颜色都应该有，应该还发布一个plus让喜欢巨屏的人购买。有几个新的操作手势要挖掘和学习。最大的缺点就是：贵贵贵！你搞个5880起价看看，销量至少翻一倍！,杨***哥,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2017-12-08 13:57:14,5,2,105,钻石会员,,
6493553,c5bfe68e-768b-44b3-afcd-f28f771550f9,2018-03-30 08:29:14,6,用了一段时间，这个电池可是不好用，很耗电，不过运行速度没毛病，很快，面部识别也好用，开始在R15和X21之间选择，最后选择了X，没让我失望，送来那么大箱子，不过没有SN好，是让拆开看完之后才给的，京东直接给我扭头就走了，尤其那个手机壳，里三层在三层,神***沙,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-03-24 13:43:20,5,2,105,钻石会员,,
6493553,aa7dc2bc-81f3-4b07-b517-062d67b2d749,2017-11-20 00:27:06,9,双十一买了两台，给老婆买的银色是下午才下单，黑色是零点零分下单，银色先到了，自己到配送站去自提的，包装确实很差劲，一个小纸盒装的，没任何保护措施，好在东西完好无损，看来京东对自己的物流还是很有自信的！手机原封未激活，开机暂未发现异样，老婆在用，应该要适应两天的，屏幕确实很棒，至于其他方面没有用过就不乱评论了！,b***y,银色,5089237,【Airpods套装】Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2017-11-11 19:34:08,5,4,105,PLUS会员,,
6493553,36c872f8-692b-4493-81ae-28a585b6632d,2018-06-09 20:04:55,1,很好，第一次在京东购买商品，凌晨下的单，早上九点多就送到了，很惊喜，买的256G，给弟弟买的，弟弟刚高考完，买的礼物，很不错，是正品，查询序列号保一年，话不多说，买就是了，618活动7999元很便宜,j***l,深空灰色,6748062,【Airpods套装】Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-06-08 22:38:57,5,4,61,银牌会员,,
6493553,f8a0c081-2262-4ccb-8b34-b4547f0746e2,2018-06-21 22:52:05,3,果然是苹果霸霸，流畅度体验一级棒，掉电确实挺快，充电自带充电器速度一般，很多功能不会用还有待开发，新手只能想到这么多了，包装也就是那种泡泡包装快递袋装的，没有纸盒子之类的，还有快递暴力程度&hellip;&hellip;看图吧&hellip;&hellip;官网验证了一下是新机,G***7,银色,5089237,【Airpods套装】Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-06-18 00:23:06,5,4,61,PLUS会员[试用],,
6493553,56951e18-46b1-4edf-8b65-68d8c000b940,2018-05-03 01:56:39,7,联通移动够用了，因为没用过电信卡，所以这个够用了！,j***9,深空灰色,6748052,【Airpods套装】Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-04-26 09:19:40,5,2,105,钻石会员,,
6493553,74d529d6-cbb7-4551-946b-5ec16ed1b2d7,2018-05-13 06:29:21,1,首先，京东物流京准达杠杠滴，上午拍的，下午到，送货入门，而且快递小哥服务很好，手机功能还可以，比较喜欢，就是多搞搞活动，多来点12或24白条免息券就好了,于***花,深空灰色,6748052,【Airpods套装】Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-05-12 07:23:52,5,2,105,PLUS会员,,
6493553,f1d9a268-5687-4c19-8310-0514b2308043,2018-06-07 23:02:31,19,5.20买的，暂时没有发现问题，就是激活日期不是5.20当天，而是3月份，我很纠结，求解,JDlongchun,深空灰色,5089253,【Airpods套装】Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-05-19 20:37:37,5,2,105,钻石会员,,
6493553,c83a0503-dadf-45e9-a349-66ae65daf2f5,2018-06-08 16:34:37,2,今天刚收到，一直在用苹果，觉得x除了全面屏也没有什么亮点，发热情况依然存在，查询了，是正品手机，激活时间也没有问题。快递很快，服务态度也很到位。,jd187496yxc,深空灰色,6748052,【Airpods套装】Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-06-06 22:40:12,5,2,61,银牌会员,,
6493553,2c798867-8cc4-47ce-b2f5-ce385945faca,2018-06-18 13:49:30,1,昨天早上下的单  今天中午手机就到了。上手后跟想象的一样，用着不错，面部识别功能强大，以前用的苹果SE下付费app一定要密码，现在只要晒一晒自己的脸就行了，下载方便，其他的要等使用一段时间后再做评论,下***K,深空灰色,6748052,【Airpods套装】Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-06-17 08:19:53,5,4,61,银牌会员,,
6493553,d34be470-24d8-4a0b-ae0b-38fd0834ed0f,2018-01-03 20:52:49,23,自用的手机一直在京东买，手机非常好，手机虽然被京东二次封装，但是打开后和苹果店的没有区别。屏幕没有指纹，所有配件都齐全。物流也快，第二天就到了。验货手续也很安全，完全不用担心被冒领。以后还会在京东买。用的京东白条资金毫无压力。点一万亿个赞。,f***g,深空灰色,5089253,【Airpods套装】Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2017-12-11 22:11:04,5,2,105,钻石会员,,
6493553,9feef6f4-071d-4f4c-89bd-df9da425b384,2018-06-02 09:14:03,3,第一次用苹果手机，确实不错，刚开机没多会机子就发烫，可把我急坏了，以为买了个假苹果，网上一查说开机都这样，下载东西的时候也会，后面就不会了，现在不会发烫了，珍惜珍惜，快递小哥特别快,1***7,银色,6748060,【Airpods套装】Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-05-30 20:05:59,5,4,62,金牌会员,,
6493553,8a748a8f-3553-475e-9274-029e4db52da8,2018-05-31 22:37:29,16,手机用着很不错，京东物流太牛了，晚上下单早上到,l***i,银色,6748060,【Airpods套装】Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-05-15 10:34:24,5,4,61,银牌会员,,
6493553,3ec70a77-092a-48ec-82f4-c40b439c0ce9,2018-05-28 01:05:35,7,手机昨天5月26号才拿到，因为本人在海外工作，以前一直用安卓系统手机，一直在想买一个苹果手机，就是太贵了，现在终于下手买了一个苹果X最贵的手机，看看不错开封激活没有发现什么问题，用用在看看有没有有问题，追评。,灰***g,银色,6748060,【Airpods套装】Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-05-21 19:53:22,5,4,105,钻石会员,,
6493553,f29abc1c-0101-4e9c-97a5-1a1d2a041f32,2018-06-20 14:07:06,2,目前没出什么大问题，就是机子有点发热，弟弟刚拿到手很担心，上网也都查了一般来说不是大问题，不放心的还是去检测下吧，整体来说，还是一如既往的好。～,angusmrr,深空灰色,6748052,【Airpods套装】Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-06-18 11:33:43,5,2,105,PLUS会员,,
6493553,6416f2b2-57f5-4e0f-a065-103786b5a533,2018-06-18 19:18:29,1,送货速度一如既往的快，第二次在京东购买苹果产品，拿到立马检查了一下没问题，比sn买多2百，但是售后比较放心，可以用飞利浦电动牙刷充电器充电。,吃***鱼,银色,5089235,【Airpods套装】Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-06-17 11:06:07,5,2,62,PLUS会员,,
6493553,9646fce1-e140-4302-95dc-fb5fba29709c,2018-05-08 20:21:59,3,儿子心仪许久的宝贝，在实体店看过后来下单的，快递在约定的时间送货上门，在官网查询了，是正品。用了两三天，没听他说有什么不好的地方，好评！,j***木,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-05-05 15:33:00,5,2,105,PLUS会员,,
6493553,e8d5a3eb-46b0-4d91-ac73-f3338f922b4c,2018-06-19 16:33:42,1,速度特别快618凌晨下单，下午6点就送到了，给物流点个赞，就是登陆icloud费了半天劲，别的都挺好的，速度比之前用的7快多了，回来才发现没有指纹解锁了，很尴尬,h***7,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-06-18 00:06:56,5,2,61,银牌会员,,
6493553,fae2c040-25a0-4a7c-8926-c9c28555e15f,2018-03-29 18:35:16,1,可以吧,h***y,深空灰色,5089253,【Airpods套装】Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-03-28 23:16:30,5,2,105,PLUS会员,,
6493553,c04f8d08-a035-4073-836e-91b5458b2c56,2018-06-20 09:20:53,2,第一次在京东买手机，618活动价确实便宜许多，手机是正品行货，三码合一，本来觉得外观有轻微很小的瑕疵，但是家里人都觉得没问题，所以赶紧激活使用，不错的购物体验,柠***桃,深空灰色,6748052,【Airpods套装】Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-06-18 15:47:35,5,2,62,金牌会员,,
6493553,11b28a7b-bc16-4100-b6e8-b4e59a703a52,2018-02-09 04:14:22,14,X品控不敢恭维多多少少都有点瑕疵，一共换了五部最后还是边框锉痕，想想算了反正银色，黑色不耐脏所以选择银色，不锈钢也不当心花了自己就可以抛光（职业便利），银色后盖跟贝母很像发荧光，好多评测不知道用什么来表示这银色，女同胞应该对贝母比较熟悉，因为很多首饰镶有用贝母，经过换的过程可以断定有二层封装，打开塑料膜盒子底部有黑点跟黑色纤维被贴纸边缘所吸可以看清清楚楚，全新的没发现盒子底部不会这样，目前手上序列号有一部屏幕明显划痕的退货10天后激活了，其他还没发现激活，速度也太快了？直接封装卖出去了？发现品控问题的前面缝隙我不在意因为百分百都有，后盖缝隙明显的很也是一半比例，屏幕还可以五部发现一部偏红， 1屏幕划痕 2内部有东西异响转动手机就听得见（其他它完美的）3摄像头有灰 4前后缝隙大离谱 5底部扬声器位置很深划痕指甲在上面滑动有阻力（不想换了因为折腾半个月了）最后总结良品百分之六十，或许有人说我矫情，对于手艺人不怕你东西贵，只要对的起你手艺就行 可能职业病看东西眼睛比较贼吧！（虽然有太多不满意不过在没激活情况换货一切顺利）品控问题怪不了京东不是，包装就不提一如既往简单，哇塞五百字了？,一***土,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-01-26 09:25:46,1,2,105,PLUS会员,,
6493553,8e767277-80de-4e29-8cd6-7ecc2f5f2392,2018-06-13 15:47:25,1,晚上下单   第二天中午就到  不得不佩服京东快递  手机到货之后直接使用非常不错  和图片也一模一样     手机很好用,倣蕼,深空灰色,6748052,【Airpods套装】Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-06-12 17:54:01,5,4,105,PLUS会员,,
6493553,48c55d5a-5784-4cb9-be86-9a14c9a167a6,2018-04-13 13:06:01,2,一点都不开心！刚到手第一天人家*就便宜*！非常不高兴。现在都不太信任京东了。还是得货比三家啊！,未***l,银色,5089235,【Airpods套装】Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-04-11 10:59:43,1,2,62,金牌会员,,
6493553,523acd34-b0d4-4f53-97cb-7a4172ee75db,2018-04-27 08:22:11,3,拿到手里就是惊艳了感觉，美到没有朋友，速度快，外观美,w***1,深空灰色,6748052,【Airpods套装】Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-04-24 09:24:28,5,2,105,钻石会员,,
6493553,b493c6a1-8489-4b1d-a22c-24a082e1f576,2018-04-24 22:23:04,6,很好用，256g的感觉很够用！,崩***场,深空灰色,6748062,【Airpods套装】Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-04-18 15:33:35,5,4,105,钻石会员,,
6493553,296f3f0e-2734-4c0a-b07d-ea7b52de5117,2018-06-21 09:39:01,3,深灰色我以为不太好看，但收到货感觉好大气啊，不知道是不是自己不会调，屏幕感觉比6s会显得黄一点。其他感觉使用效果还挺好的。视频是已经贴上后膜了,司***i,深空灰色,6748062,【Airpods套装】Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-06-18 22:37:08,5,2,61,银牌会员,,
6493553,a2037734-c704-4361-846b-0344d8ae0d3f,2018-06-17 09:11:05,11,拍照不错，手感还是所有手机里面最好的，外观设计也是最好看的，系统不用说了，就是那个味，好用。iPhone还是最好用的手机。,j***子,深空灰色,6748052,【Airpods套装】Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-06-06 00:16:40,5,2,105,PLUS会员,,
