pid,guid,creationTime,days,content,nickname,productColor,referenceId,referenceName,referenceTime,score,userClient,userLevelId,userLevelName,userProvince,userRegisterTime
5089237,200dd6e9-90ea-4411-92aa-d140cd01f149,2018-06-24 18:20:31,1,夏天来了，缤纷的植被，游弋的蜻蜓，欢快的小鸟，歌唱的知了，正如同路边的杨柳一样随风飘荡。那个时候，荷塘里的荷茎已经开始慢慢地露出了嫩嫩的尖尖角，经和风轻轻一吹，缓缓地伸展，一天一个大变样，不几天，荷叶就开始申展开来。那荷塘的荷叶，就好像赶集时下雨人们打着的伞，你挨着我，我缀着你，既优雅高贵，又风姿绰约，中间里还点缀着粉红色的花，团团簇簇，袅娜的开，萦萦饶绕，若影若现。不久后，荷塘边的农作物都相继地开了花，结了果，这些现象，给荷塘边又增添了不少迷人的景色。尤其是那些冬瓜、南瓜、丝瓜之类的农作物，倒挂在荷塘边的架棚下，垂落在荷塘里的水面上，倒映在荷塘中的云雾中，在那和风轻轻地吹拂下，在那阳光暖暖地照射中，它们一天一天地成长，一天一天地长大，又一天一天的泛青，又一天一天的泛黄，还一天一天地泛红；它们好像非常地快乐，非常地高兴，自我陶醉，自我欣赏，前后摇晃，就好像是在舞蹈，也好像是在歌唱。此时，荷塘边沿岸的冬瓜、南瓜、丝瓜类的幼苗，也开始慢慢地、一步一步地往上爬，渐渐地爬上了早就给它准备好的架棚。辣椒、茄子、向日葵也开始发芽、伸叶、含苞待放了。,撸***a,深空灰色,6748052,Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-06-23 16:15:33,5,0,105,PLUS会员,,
5089237,d9b28cfc-85c6-420d-b067-a2f778ee850b,2018-06-24 18:18:09,0,此用户未填写评价内容,j***7,银色,5089235,Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-06-24 00:42:58,5,4,105,钻石会员,,
5089237,b611511a-4da1-45c5-88a5-0710ca323d49,2018-06-24 18:16:16,12,很好很好很好很好很好很好很好很好很好很好哈哈哈哈哈哈哈哈,墨***秋,银色,6748060,Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-06-12 14:53:19,5,2,105,PLUS会员,,
5089237,6874be07-2b74-4617-9680-bfdd2b48d52e,2018-06-24 18:15:18,5,此用户未填写评价内容,1***p,银色,6748060,Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-06-19 21:02:49,5,2,61,银牌会员,,
5089237,edbed62a-bf03-4d0e-b1b9-d74fee166fca,2018-06-24 18:14:21,79,此用户未及时填写评价内容,c***1,深空灰色,5089239,Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-04-06 18:39:47,1,2,105,PLUS会员,,
5089237,035748d9-f3b1-4afd-8100-71a138f639cb,2018-06-24 18:07:43,8,此用户未填写评价内容,j***l,深空灰色,5089253,Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-06-16 09:39:41,5,2,105,钻石会员,,
5089237,1ad886c4-61e0-4380-8186-5e10c753d10f,2018-06-24 18:06:38,9,此用户未填写评价内容,枫***红,深空灰色,5089239,Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-06-15 23:16:39,5,2,105,钻石会员,,
5089237,43539b73-fb15-425a-a8a9-31ef6324e0d4,2018-06-24 18:04:57,6,此用户未填写评价内容,j***y,银色,5089235,Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-06-18 01:50:03,5,2,105,钻石会员,,
5089237,69286f7c-d466-4e83-862c-05c86a430827,2018-06-24 18:01:08,22,此用户未填写评价内容,j***2,银色,6961413,Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-06-02 11:42:16,5,2,61,银牌会员,,
5089237,3eeafa62-69c3-4351-8a6e-a36982cb3d01,2018-06-24 17:58:45,33,此用户未填写评价内容,r***6,银色,5089235,Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-05-22 22:21:25,5,4,62,PLUS会员,,
5089237,6225e60c-9a6a-4e89-a07f-60968b2aa28e,2018-06-24 17:58:40,14,此用户未填写评价内容,改***吗,深空灰色,5089253,Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-06-10 11:43:28,5,2,105,PLUS会员,,
5089237,5f67e8cb-f40b-478a-a730-03fc3e124894,2018-06-24 17:54:36,12,此用户未填写评价内容,j***z,深空灰色,6748052,Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-06-12 10:41:32,5,4,61,银牌会员,,
5089237,5d5d3df8-7bb4-4236-bc58-5298f0510603,2018-06-24 17:52:51,22,此用户未填写评价内容,張***W,银色,5089235,Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-06-02 09:39:13,5,2,105,PLUS会员,,
5089237,488ae88c-bb90-496e-b1d1-358879e527c3,2018-06-24 17:51:59,23,便宜。。。。。。。。。。,t***5,深空灰色,5089253,Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-06-01 12:56:21,5,4,105,PLUS会员,,
5089237,fce75ff0-afd5-4503-aa54-d650278f7e44,2018-06-24 17:51:34,9,此用户未填写评价内容,戚***杰,银色,6961413,Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-06-15 02:27:40,5,4,105,钻石会员,,
5089237,90e45240-176f-496b-a42c-5dd7f7005367,2018-06-24 17:44:13,1,此用户未填写评价内容,马***吗,深空灰色,6748052,Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-06-23 20:56:00,5,2,105,钻石会员,,
5089237,87f1a0d3-fd48-4712-b390-290d09345c21,2018-06-24 17:43:09,2,此用户未填写评价内容,1***y,银色,5089235,Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-06-22 14:48:07,5,2,105,钻石会员,,
5089237,3bd8d7e7-b81e-4a07-b6c8-1c94ab2d14f6,2018-06-24 17:33:56,1,此用户未填写评价内容,1***3,深空灰色,6748052,Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-06-23 07:08:46,5,2,105,钻石会员,,
5089237,1ea9ff0c-f8b3-484a-b356-45d8123ef11c,2018-06-24 17:33:33,16,此用户未填写评价内容,仇***n,银色,5089237,Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-06-08 15:37:38,5,2,105,钻石会员,,
5089237,4cf019af-e43d-4116-bb57-f12f0104c379,2018-06-24 17:29:40,2,此用户未填写评价内容,H***-,银色,6748060,Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-06-22 14:13:22,5,2,61,银牌会员,,
5089237,47dde152-d621-4d46-9ac4-479efc8baffe,2018-06-24 17:29:29,20,晒评论!我要京豆!我要京豆!我要京豆!我要京豆!晒评论!我要京豆!我要京豆!我要京豆!我要京豆!,j***7,银色,6748060,Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-06-04 18:44:09,5,4,105,PLUS会员,,
5089237,5f4f66db-b79f-4bb9-b7c6-ffc4b257e90c,2018-06-24 17:27:22,6,此用户未填写评价内容,j***j,深空灰色,6748052,Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-06-18 16:22:55,5,2,61,银牌会员,,
5089237,f207c8e8-dd84-4c59-a389-bc40d254aa7b,2018-06-24 17:26:52,16,此用户未填写评价内容,j***g,深空灰色,6748052,Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-06-08 08:04:07,5,2,62,金牌会员,,
5089237,868ed69a-3634-4768-a6a2-f1b9d45f4a94,2018-06-24 17:23:56,51,此用户未填写评价内容,F***g,深空灰色,5089253,Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-05-04 18:21:35,5,2,105,钻石会员,,
5089237,fdcae04c-64c3-4f5e-8a14-14acb346a7c7,2018-06-24 17:20:17,9,此用户未填写评价内容,j***o,银色,6748060,Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-06-15 10:33:55,5,2,105,钻石会员,,
5089237,572cbdd0-844d-4d6b-9562-e2d6f58b4e74,2018-06-24 17:19:38,6,此用户未填写评价内容,随***画,银色,6748060,Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-06-18 01:14:31,5,2,62,金牌会员,,
5089237,0d15df64-ff02-4495-8bbb-e9ddec8db8b7,2018-06-24 17:18:55,4,此用户未填写评价内容,e***e,深空灰色,6748052,Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-06-20 11:18:57,5,2,105,钻石会员,,
5089237,8fc567a4-b3bc-44f1-84a9-381214109327,2018-06-24 17:18:23,41,好，很好用，很实惠，很喜欢，很棒，好，很好用，很实惠，很喜欢，很棒，好，很好用，很实惠，很喜欢，很棒，,D***r,银色,5089237,Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-05-14 19:41:05,5,2,105,PLUS会员,,
5089237,7d3b3ae1-dd74-47a7-8941-c78945225221,2018-06-24 17:18:09,1,此用户未填写评价内容,i***5,深空灰色,6748062,Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-06-23 21:15:22,5,2,61,银牌会员,,
5089237,0a543805-06d3-4e9b-a124-0e5786081605,2018-06-24 17:17:40,2,此用户未填写评价内容,j***b,深空灰色,6748062,Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-06-22 11:04:33,5,2,61,银牌会员,,
5089237,5aaf3dae-86dc-4357-ba9b-fdc626a1e82d,2018-06-24 17:14:42,1,此用户未填写评价内容,B***寰,银色,6748060,Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-06-23 07:22:28,5,2,61,银牌会员,,
5089237,aea295aa-3894-4c3c-8ed7-10e79253133b,2018-06-24 17:12:53,16,此用户未填写评价内容,w***x,深空灰色,6748052,Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-06-08 09:32:00,5,2,105,钻石会员,,
5089237,1f4a825d-28b5-47ee-b968-7e74c4f27764,2018-06-24 17:11:13,6,实惠实惠实惠实惠实惠,j***i,深空灰色,5089239,Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-06-18 00:04:59,5,2,105,PLUS会员,,
5089237,b6e2f295-88a6-4f0f-8536-e2a626841f13,2018-06-24 17:08:40,14,你拿到商品的那一刻，所有的疑虑都会烟消云散。,zZQlFuHdCwLx,银色,6748060,Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-06-10 23:33:33,5,2,61,银牌会员,,
5089237,aaf898c4-1903-4629-a6d1-c90f6c9ff16e,2018-06-24 17:04:32,17,此用户未填写评价内容,拉***界,深空灰色,5089253,Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-06-07 22:08:40,5,2,62,金牌会员,,
5089237,108a63ee-8f0b-42c4-9cd8-c7353f65b901,2018-06-24 17:02:28,6,此用户未填写评价内容,g***g,深空灰色,6748052,Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-06-18 18:57:02,5,4,105,PLUS会员,,
5089237,62b7dd8f-58d3-4889-9272-c087f060f7a6,2018-06-24 17:00:34,20,此用户未填写评价内容,t***s,银色,6748060,Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-06-04 22:25:52,5,4,62,金牌会员,,
5089237,9e34d89e-831c-4bd7-8a08-de8e93edd962,2018-06-24 16:57:54,51,此用户未填写评价内容,j***s,深空灰色,5089253,Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-05-04 23:52:43,5,4,62,金牌会员,,
5089237,440f74a2-e428-42e0-8274-d8bdb73042e9,2018-06-24 16:55:42,37,此用户未填写评价内容,b***0,深空灰色,5089253,Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-05-18 12:30:23,5,2,61,银牌会员,,
5089237,5ebebd26-6c0b-4097-817f-537c5ba9f8b2,2018-06-24 16:54:23,0,此用户未填写评价内容,j***j,银色,6961413,Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-06-24 08:41:45,5,4,62,金牌会员,,
5089237,a7f32449-7e8c-4474-9332-0e71df845d08,2018-06-24 16:52:06,12,我最喜欢用苹果X送女孩，有钱任性,非***u,深空灰色,5089239,Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-06-12 16:45:34,5,2,105,钻石会员,,
5089237,b70efce8-0a2d-4011-8a65-f2bc2a0ef5ef,2018-06-24 16:51:58,13,我最喜欢用苹果X送女孩，有钱任性,非***u,深空灰色,5089239,Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-06-11 18:04:33,5,2,105,钻石会员,,
5089237,2e4adfa4-fecc-4118-a5eb-dc1c4017c3dd,2018-06-24 16:51:49,12,我最喜欢用苹果X送女孩，有钱任性,非***u,银色,5089237,Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-06-12 16:45:34,5,2,105,钻石会员,,
5089237,712ab14a-9288-47b6-bd88-f3c91ec1a34d,2018-06-24 16:51:41,13,我最喜欢用苹果X送女孩，有钱任性,非***u,银色,5089237,Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-06-11 18:03:50,5,2,105,钻石会员,,
5089237,61529fd0-74d5-41d8-916d-ffa41e29100e,2018-06-24 16:51:12,6,我最喜欢用苹果X送女孩，有钱任性,非***u,银色,5089235,Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-06-18 22:47:32,5,2,105,钻石会员,,
5089237,c5f8693e-afc2-4e35-a5fd-45a8bc466279,2018-06-24 16:45:12,59,此用户未填写评价内容,熊***哇,深空灰色,5089253,Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-04-26 19:16:45,5,4,62,金牌会员,,
5089237,dbfc83ed-909f-4433-a174-a9d999963219,2018-06-24 16:45:05,59,此用户未填写评价内容,熊***哇,银色,5089235,Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-04-26 19:16:45,5,4,62,金牌会员,,
5089237,8ec20bbc-14e5-47d1-b9cb-d5c967618bee,2018-06-24 16:45:03,19,此用户未填写评价内容,l***0,深空灰色,5089253,Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-06-05 12:29:49,5,2,105,PLUS会员,,
5089237,bdf935c3-3a51-4775-b567-3e532178e19f,2018-06-24 16:44:02,6,好高好高好好好好好好好好好好,y***3,深空灰色,5089239,Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-06-18 00:08:48,5,2,105,PLUS会员,,
5089237,22f5beee-3f06-42c5-9c02-12371576db61,2018-06-24 16:43:52,6,好高好高好好好好好好好好好好,y***3,银色,5089237,Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-06-18 00:08:04,5,2,105,PLUS会员,,
5089237,5e1ce6ca-27f3-482c-ba41-4c66d933b82a,2018-06-24 16:42:54,6,此用户未填写评价内容,j***9,银色,5089237,Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-06-18 11:36:04,5,2,62,金牌会员,,
5089237,2f099de3-5f76-46ca-beb9-f1113e1ce183,2018-06-24 16:38:35,14,此用户未填写评价内容,禹***朔,深空灰色,5089253,Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-06-10 07:31:17,5,2,62,金牌会员,,
5089237,b2e3c236-1596-4fe4-9bd6-9708978cd8ac,2018-06-24 16:36:12,14,此用户未填写评价内容,j***q,深空灰色,5089239,Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-06-10 07:12:55,5,2,61,银牌会员,,
5089237,55b7aaa8-27cd-4a53-b785-11b93e7f7975,2018-06-24 16:30:46,15,此用户未填写评价内容,j***c,深空灰色,5089253,Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-06-09 18:11:35,5,4,61,银牌会员,,
5089237,dc43d96f-2ee4-4d34-af68-ee718e66c1c3,2018-06-24 16:30:06,18,此用户未填写评价内容,h***7,深空灰色,6748052,Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-06-06 14:35:14,5,2,105,PLUS会员,,
5089237,c853e97d-21cf-47cd-8da6-b457cf91026f,2018-06-24 16:30:00,17,此用户未填写评价内容,h***7,深空灰色,6748062,Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-06-07 15:08:04,5,2,105,PLUS会员,,
5089237,db1d07c7-3891-4aac-a883-8afb00004090,2018-06-24 16:29:51,17,此用户未填写评价内容,h***7,深空灰色,6748052,Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-06-07 15:17:47,5,2,105,PLUS会员,,
5089237,9ab44d4c-9c44-4530-bd75-783e114b0302,2018-06-24 16:29:44,15,此用户未填写评价内容,h***7,深空灰色,6748052,Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-06-09 19:36:36,5,2,105,PLUS会员,,
5089237,e25ef7f9-6d2b-49d9-b904-3bc108713627,2018-06-24 16:29:39,8,此用户未填写评价内容,h***7,银色,6748060,Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-06-16 20:08:18,5,2,105,PLUS会员,,
5089237,f8766e70-2b08-41f3-a266-c34c7cf4d460,2018-06-24 16:29:23,8,此用户未填写评价内容,h***7,银色,6961413,Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-06-16 20:27:57,5,2,105,PLUS会员,,
5089237,ee8688d1-4c0d-43f2-a421-d86e481c4534,2018-06-24 16:25:57,3,此用户未填写评价内容,我***辰,深空灰色,6748062,Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-06-21 20:55:18,5,2,61,银牌会员,,
5089237,d69867be-e304-4d67-9aae-3b954a349911,2018-06-24 16:25:49,12,很好。。。。。。。。。。。。。。。。。。,j***4,银色,6748060,Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-06-12 20:49:03,5,4,105,PLUS会员,,
5089237,cb744ce2-0ad8-463b-bdb8-bf526ae09711,2018-06-24 16:24:43,69,此用户未及时填写评价内容，系统默认好评！,j***y,深空灰色,5089253,Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-04-16 14:54:19,5,2,61,银牌会员,,
5089237,eef4ef22-3b31-4e20-8d66-be8c00e9d412,2018-06-24 16:21:12,5,此用户未填写评价内容,z***9,深空灰色,6748052,Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-06-19 16:00:32,5,4,62,金牌会员,,
5089237,f949b4fd-60dc-426e-bf45-179a75c0d802,2018-06-24 16:18:45,4,此用户未填写评价内容,H***_,银色,5089235,Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-06-20 21:15:36,5,2,62,金牌会员,,
5089237,099f93ea-c9ea-4367-8173-24e778c90fc3,2018-06-24 16:18:42,4,此用户未填写评价内容,H***_,深空灰色,5089253,Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-06-20 21:15:36,5,2,62,金牌会员,,
5089237,3a34f957-1c50-4839-844a-8ab62a7b2646,2018-06-24 16:13:25,0,此用户未填写评价内容,j***z,银色,5089235,Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-06-24 02:16:58,5,2,50,注册会员,,
5089237,b7b0733c-bd50-452e-8e86-535b74115168,2018-06-24 16:11:52,17,此用户未填写评价内容,章***t,银色,6748060,Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-06-07 19:53:28,5,2,61,银牌会员,,
5089237,4b2c2a77-f6f5-41ed-9965-04fa2bade202,2018-06-24 16:10:05,1,此用户未填写评价内容,H***-,深空灰色,6748052,Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-06-23 11:11:53,5,4,62,金牌会员,,
5089237,1683206e-d00b-461c-ab2c-f22bc56c1bf4,2018-06-24 16:10:04,2,不错的，满意的，很好的,o***o,深空灰色,5089253,Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-06-22 14:19:19,5,4,90,企业会员,,
5089237,7e0e0e15-18e1-46c4-a6eb-81080544ffc9,2018-06-24 16:06:04,9,此用户未填写评价内容,燕***2,银色,5089235,Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-06-15 14:46:51,5,4,105,PLUS会员,,
5089237,756a1099-7608-4073-b4be-3f3e5032938d,2018-06-24 16:04:53,0,你就是那夜空中最亮的星,穷***穷,深空灰色,6748052,Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-06-24 09:23:34,5,4,105,PLUS会员,,
5089237,94c8213d-1c8b-489e-a4e5-13e7b65177ee,2018-06-24 16:00:58,8,此用户未填写评价内容,燕***2,银色,5089235,Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-06-16 20:42:07,5,4,105,PLUS会员,,
5089237,7e36f526-9def-43a3-9d99-424e94218daa,2018-06-24 16:00:50,6,此用户未填写评价内容,燕***2,银色,5089235,Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-06-18 04:31:14,5,4,105,PLUS会员,,
5089237,056a5f59-9591-4933-b7c7-9db9b63cec4a,2018-06-24 16:00:42,6,此用户未填写评价内容,燕***2,银色,5089235,Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-06-18 12:30:05,5,4,105,PLUS会员,,
5089237,82398483-9eb8-4f94-a33e-709859fead1b,2018-06-24 15:59:04,0,此用户未填写评价内容,黑***徒,深空灰色,6748052,Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-06-24 08:36:14,5,4,56,铜牌会员,,
5089237,d00a9eca-fe7f-4d70-8add-d8964ccc3689,2018-06-24 15:58:46,1,此用户未填写评价内容,张***喵,深空灰色,6748052,Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-06-23 17:23:06,5,2,105,钻石会员,,
5089237,b9852f91-dd3b-4208-bc65-48b4d7eed515,2018-06-24 15:56:44,16,"质量非常好，与卖家描述的完全一致，非常满意,真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，物流公司服务态度很好，运送速度很快，很满意的一次购物",莱***店,深空灰色,5089253,Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-06-08 20:12:09,5,4,90,企业会员,,
5089237,59753419-a0ea-44da-9c55-03d894d65d58,2018-06-24 15:56:36,23,此用户未填写评价内容,我***吗,深空灰色,5089253,Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-06-01 13:01:53,5,4,105,PLUS会员,,
5089237,e21525f6-ee8e-4725-aa1f-f49756bab657,2018-06-24 15:55:30,1,此用户未填写评价内容,S***6,深空灰色,6748052,Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-06-23 20:56:06,3,2,105,PLUS会员,,
5089237,f142f1cf-9fbc-470d-8e0d-15ba2ca8e54b,2018-06-24 15:52:46,12,"质量非常好，与卖家描述的完全一致，非常满意,真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，物流公司服务态度很好，运送速度很快，很满意的一次购物",莱***店,深空灰色,6748052,Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-06-12 07:46:20,5,4,90,企业会员,,
5089237,92a25247-4c5f-449b-a2b4-2372e68dd736,2018-06-24 15:45:54,7,"质量非常好，与卖家描述的完全一致，非常满意,真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，物流公司服务态度很好，运送速度很快，很满意的一次购物",莱***店,银色,6961413,Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-06-17 20:14:40,5,4,90,企业会员,,
5089237,50150564-944d-4b7f-880f-670303ba18d5,2018-06-24 15:45:46,10,此用户未填写评价内容,黄***建,深空灰色,5089239,Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-06-14 10:52:10,5,2,105,PLUS会员,,
5089237,d31a93ee-ffef-4d07-848f-96f1bbb88ee3,2018-06-24 15:45:40,7,"质量非常好，与卖家描述的完全一致，非常满意,真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，物流公司服务态度很好，运送速度很快，很满意的一次购物",莱***店,深空灰色,6748052,Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-06-17 21:33:28,5,4,90,企业会员,,
5089237,b8fe0fe3-4466-44fd-8e93-208746e854ee,2018-06-24 15:45:39,8,此用户未填写评价内容,黄***建,深空灰色,5089239,Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-06-16 22:46:10,5,2,105,PLUS会员,,
5089237,9fff613e-7ee8-427e-b730-bd00db437187,2018-06-24 15:36:42,6,此用户未填写评价内容,A***鱼,银色,6748060,Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-06-18 20:48:15,5,2,105,钻石会员,,
5089237,b2c5727b-b03c-42c1-bd40-8e84834e16ac,2018-06-24 15:36:09,6,此用户未填写评价内容,F***G,银色,5089237,Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-06-18 00:38:23,5,2,105,钻石会员,,
5089237,1618fddf-e9e5-418f-95ae-7b110edb863b,2018-06-24 15:36:02,6,此用户未填写评价内容,F***G,银色,5089237,Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-06-18 00:38:53,5,2,105,钻石会员,,
5089237,3b2ed3a9-03df-4794-86ab-94233ac14a85,2018-06-24 15:33:59,6,此用户未填写评价内容,M***s,银色,6748060,Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-06-18 11:24:19,5,2,105,PLUS会员,,
5089237,d4944787-f422-404a-a9b5-145d2cad53d2,2018-06-24 15:30:26,6,此用户未填写评价内容,j***b,深空灰色,6748052,Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-06-18 09:29:15,5,4,62,金牌会员,,
5089237,3c24623e-dbda-4616-a65b-3c42bfd497d7,2018-06-24 15:27:12,6,一直京东买，质量有保证，遇到活动很划算！,p***6,银色,5089237,Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-06-18 16:51:04,5,2,62,PLUS会员,,
5089237,1b2262ed-bac0-481d-a970-5031a322f1b9,2018-06-24 15:26:55,23,此用户未填写评价内容,迅***诚,深空灰色,5089253,Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-06-01 00:00:23,5,2,105,PLUS会员,,
5089237,44afd4bc-8498-4296-a2ed-d416c83d2019,2018-06-24 15:20:22,3,此用户未填写评价内容,j***d,深空灰色,5089253,Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-06-21 11:11:45,5,2,105,钻石会员,,
5089237,c6f484a3-9478-4a1d-90d8-7eac361f1134,2018-06-24 15:17:41,6,极好极好.....世界第一手机,S***修,银色,6748060,Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-06-18 11:27:29,5,2,105,PLUS会员,,
5089237,9d8f830c-8d5d-47a1-9ce5-42a2e3bfc702,2018-06-24 15:09:45,6,此用户未填写评价内容,b***1,银色,6748060,Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-06-18 01:48:04,5,2,105,钻石会员,,
5089237,adae3c5a-b407-4d12-ab88-35cc9ae732bb,2018-06-24 15:03:58,3,此用户未填写评价内容,j***p,深空灰色,6748052,Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-06-21 21:53:06,5,4,61,银牌会员,,
5089237,d0648814-9805-4c39-9097-77da6e2de40b,2018-06-24 15:02:07,1,只缘感君一回顾，使我思君朝与暮春水初生，春林初盛，春风十里，不如你好不错啊！！,贫***帅,深空灰色,6748052,Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-06-23 13:39:18,5,4,62,PLUS会员,,
5089237,ca08f3ff-dd65-4286-a4e3-ede520fc7d1e,2018-06-24 15:00:31,6,非常好。。。。。。。,雅***o,深空灰色,5089239,Apple iPhone X (A1865) 256GB 银色 移动联通电信4G手机,2018-06-18 00:46:13,5,4,105,PLUS会员,,
