pid,guid,creationTime,days,content,nickname,productColor,referenceId,referenceName,referenceTime,score,userClient,userLevelId,userLevelName,userProvince,userRegisterTime
6961413,d46e5218-14aa-42fc-90c8-bb92057baf70,2018-06-25 12:53:30,17,不错正品,过***j,银色,6748060,Apple iPhone X (A1903) 256GB 银色 移动联通4G手机,2018-06-08 21:48:38,5,2,61,银牌会员,,
6961413,bb3c67b4-92d0-442d-9216-2c3969dc7034,2018-06-25 12:53:15,7,我们家的手机一直都是在京东买的，这次买的手机真的很好，反应很快无瑕疵，好评,璐***O,银色,6748060,Apple iPhone X (A1903) 256GB 银色 移动联通4G手机,2018-06-18 07:34:00,5,2,105,钻石会员,,
6961413,ac2b4b0b-4c1e-4a72-b154-ac0996dd72a9,2018-06-25 12:51:11,2,上当了,j***3,深空灰色,6748052,Apple iPhone X (A1903) 256GB 银色 移动联通4G手机,2018-06-23 16:57:37,5,4,61,银牌会员,,
6961413,0f45fdbc-f92a-4467-b971-63c688592819,2018-06-25 12:50:49,10,老公用着很满意,j***0,深空灰色,5089253,Apple iPhone X (A1903) 256GB 银色 移动联通4G手机,2018-06-15 08:42:40,5,2,105,PLUS会员,,
6961413,9c32a24c-d62f-4995-be53-7d328f033f40,2018-06-25 12:50:45,4,速度物流自己的特别快 媳妇过生日 正好赶上了 给个赞！,J***n,深空灰色,5089253,Apple iPhone X (A1903) 256GB 银色 移动联通4G手机,2018-06-21 11:59:36,5,2,61,PLUS会员[试用],,
6961413,474c420d-d6d1-45e2-92f5-bbf7caa689f9,2018-06-25 12:50:44,19,京东买东西就是方便，速度快，商品多，价格实惠，下次还会选择。,U***A,深空灰色,6748052,Apple iPhone X (A1903) 256GB 银色 移动联通4G手机,2018-06-06 08:27:25,5,0,105,PLUS会员,,
6961413,d8c7f813-a9bd-4c28-9b63-74d1842a1625,2018-06-25 12:49:39,18,京东买东西就是方便，速度快，商品多，价格实惠，下次还会选择。,U***A,银色,5089235,Apple iPhone X (A1903) 256GB 银色 移动联通4G手机,2018-06-07 09:56:00,5,0,105,PLUS会员,,
6961413,17271c8b-84e3-4dce-bcfd-77f61d54481e,2018-06-25 12:49:24,5,京东物流好快呀！当天拍的、下午就到了、机器用了几天才来评价的、没有问题！正品、?喜欢,j***m,银色,6961413,Apple iPhone X (A1903) 256GB 银色 移动联通4G手机,2018-06-20 13:46:19,5,2,61,银牌会员,,
6961413,f1d57be3-4efc-4a83-a985-ad91d45e30dd,2018-06-25 12:48:08,3,买回来就是坏的，换货了,直***拙,深空灰色,6748052,Apple iPhone X (A1903) 256GB 银色 移动联通4G手机,2018-06-22 11:28:27,5,2,105,PLUS会员,,
6961413,83ec7763-c71b-4a39-a17b-e84d2d4eacc0,2018-06-25 12:47:49,3,京东买东西就是方便，速度快，商品多，价格实惠，下次还会选择。,U***A,深空灰色,6748052,Apple iPhone X (A1903) 256GB 银色 移动联通4G手机,2018-06-22 09:31:00,5,0,105,PLUS会员,,
6961413,a5cf04e3-bedd-4f4c-94bd-5964064c7dc8,2018-06-25 12:46:55,1,送货速度非常快，妹妹买的，等用一段时间再看吧，应该没问题,细***佩,深空灰色,6748062,Apple iPhone X (A1903) 256GB 银色 移动联通4G手机,2018-06-24 20:01:59,5,2,105,钻石会员,,
6961413,4b931bc0-f546-44cb-8b51-a8318883c5ce,2018-06-25 12:45:28,1,刚上手手感各方面还不错，是国行不假。,j***︶,银色,6748060,Apple iPhone X (A1903) 256GB 银色 移动联通4G手机,2018-06-24 08:43:53,5,4,61,银牌会员,,
6961413,7cf0a396-3356-4042-88b3-5844a635916d,2018-06-25 12:44:58,1,已收到了，送货速度快,d***L,银色,5089235,Apple iPhone X (A1903) 256GB 银色 移动联通4G手机,2018-06-24 17:47:45,5,4,62,PLUS会员,,
6961413,06777260-981c-410e-8548-5f6fb58c9eb9,2018-06-25 12:42:04,24,东西还可以，京东速度一流,P***z,银色,5089235,Apple iPhone X (A1903) 256GB 银色 移动联通4G手机,2018-06-01 13:14:12,5,4,105,钻石会员,,
6961413,41940ebb-e1b3-47ca-9dd5-ba566d0ae94f,2018-06-25 12:41:46,7,还曾蓝采和灿烈展览菜,j***0,银色,5089237,Apple iPhone X (A1903) 256GB 银色 移动联通4G手机,2018-06-18 00:06:20,5,2,105,PLUS会员,,
6961413,cf2d367c-f61c-49a5-90b9-a0cb52fb5bcc,2018-06-25 12:41:12,13,儿子中考结束后给他买的，自己很专业，好一顿测试，对比，手机没问题，游戏打的也很溜，给一个赞，期间与卖家沟通交流相关问题，服务态度都很好，一看就是诚信经营的商家，为消费者着想，表示感谢?,刘***岛,银色,5089235,Apple iPhone X (A1903) 256GB 银色 移动联通4G手机,2018-06-12 12:35:40,5,2,105,PLUS会员,,
6961413,3eba476d-9cd6-422d-8a47-df7585940100,2018-06-25 12:39:54,7,运行速度快，电池可以使用一天。,1***3,银色,5089237,Apple iPhone X (A1903) 256GB 银色 移动联通4G手机,2018-06-18 00:02:19,5,2,105,PLUS会员,,
6961413,ff67cfb9-5370-4792-887f-81d44feb9aa1,2018-06-25 12:38:42,9,外观漂亮，屏幕清晰，满意！,1***3,深空灰色,5089239,Apple iPhone X (A1903) 256GB 银色 移动联通4G手机,2018-06-16 17:09:38,5,2,105,PLUS会员,,
6961413,a878eee0-1418-464d-bf4e-ce236bb55d02,2018-06-25 12:37:33,13,用了一个星期了感觉很不错,j***8,银色,5089235,Apple iPhone X (A1903) 256GB 银色 移动联通4G手机,2018-06-12 00:32:09,5,2,62,金牌会员,,
6961413,474d1f51-2f57-43e9-81bd-cc3ce7b3aaa4,2018-06-25 12:37:30,8,屏幕清晰，运行速度快。满意,1***3,深空灰色,5089239,Apple iPhone X (A1903) 256GB 银色 移动联通4G手机,2018-06-17 10:16:41,5,2,105,PLUS会员,,
6961413,df751b7d-aa7d-4d83-b010-43c0709dce96,2018-06-25 12:36:13,7,外观漂亮，拍照效果好，满意！,1***3,深空灰色,5089239,Apple iPhone X (A1903) 256GB 银色 移动联通4G手机,2018-06-18 00:22:09,5,2,105,PLUS会员,,
6961413,97e09d84-93d1-4d9f-8242-3636b08a567c,2018-06-25 12:36:04,2,原封包装，显示开机吓一跳，原彩显示会根据光线调节色温，刘海边稍微有点发红，问题不大，不仔细看不出。用了一段时间三星S9P，又用回iOS了。,C***3,银色,6748060,Apple iPhone X (A1903) 256GB 银色 移动联通4G手机,2018-06-23 19:08:03,5,2,105,PLUS会员,,
6961413,db20f3f2-09eb-4032-bd2f-31923fa00320,2018-06-25 12:35:51,7,性能参数很好，系统流畅，都很好，就是价格有些贵,风***云,银色,5089237,Apple iPhone X (A1903) 256GB 银色 移动联通4G手机,2018-06-18 07:25:19,5,4,105,PLUS会员,,
6961413,e8b21f4e-d422-4a04-a03b-c7be871ee7aa,2018-06-25 12:34:39,17,非常不错，好用又好看，大气,真***3,银色,5089237,Apple iPhone X (A1903) 256GB 银色 移动联通4G手机,2018-06-08 16:32:21,5,4,105,钻石会员,,
6961413,10d3ebc3-8342-4f7a-9b31-3ff6034d8264,2018-06-25 12:34:02,2,还可以喔，第一次够买这么贵的手机,用***己,银色,5089235,Apple iPhone X (A1903) 256GB 银色 移动联通4G手机,2018-06-23 22:03:53,5,4,62,金牌会员,,
6961413,ee9cae54-9736-4172-b286-08beb8f44bf0,2018-06-25 12:31:47,7,运行速度快，外观漂亮，满意！,小***6,深空灰色,5089239,Apple iPhone X (A1903) 256GB 银色 移动联通4G手机,2018-06-18 00:09:44,5,4,105,PLUS会员,,
6961413,537628a4-936c-4bd6-a463-36f80c2cbd90,2018-06-25 12:28:46,24,包装完美东西很好京东物流就是快！！,陳***豐,深空灰色,5089253,Apple iPhone X (A1903) 256GB 银色 移动联通4G手机,2018-06-01 13:02:11,5,2,105,PLUS会员,,
6961413,b01263a9-ff01-4731-bcaa-cdcade56a015,2018-06-25 12:25:01,10,虽然中间换了3次手机 但是京东售后没得说好,繁***心,深空灰色,6748062,Apple iPhone X (A1903) 256GB 银色 移动联通4G手机,2018-06-15 10:20:31,5,2,105,PLUS会员,,
6961413,2c07c430-ac98-4787-8f2c-573cfe70b6f6,2018-06-25 12:23:19,7,商品包装完整，是正品，送货一如既往的快,纵***望,银色,6748060,Apple iPhone X (A1903) 256GB 银色 移动联通4G手机,2018-06-18 09:24:02,5,4,62,PLUS会员,,
6961413,ebf70775-75cd-4514-8729-e9284ea72ace,2018-06-25 12:20:56,13,趁着京东搞活动抓紧时间买了,3***0,深空灰色,6748052,Apple iPhone X (A1903) 256GB 银色 移动联通4G手机,2018-06-12 16:28:46,5,2,105,PLUS会员,,
6961413,a44e07db-0052-4e16-99b5-436a6531b9b2,2018-06-25 12:20:37,13,趁着价格便宜，京东搞活动抓紧时间买了,3***0,深空灰色,6748052,Apple iPhone X (A1903) 256GB 银色 移动联通4G手机,2018-06-12 17:27:29,5,2,105,PLUS会员,,
6961413,3f720481-059c-4ed6-ac04-794777dfb488,2018-06-25 12:20:34,2,物流超级给力 当天九点多下单 下午就能到 很好 很流畅 还会一直关注的！,j***o,银色,6748060,Apple iPhone X (A1903) 256GB 银色 移动联通4G手机,2018-06-23 01:10:33,5,2,61,银牌会员,,
6961413,10420137-3cb2-4b88-a7c3-9e8bfa7f2416,2018-06-25 12:19:13,0,很好的机子  一直用iPhone,小***5,银色,5089237,Apple iPhone X (A1903) 256GB 银色 移动联通4G手机,2018-06-25 10:22:57,5,4,61,PLUS会员,,
6961413,ed4f7283-9dad-4f50-9d70-99bc1c2cfbdf,2018-06-25 12:15:06,21,质量不错，送货速度快，活动买的划算，很给力的价格,肥***飞,深空灰色,6748052,Apple iPhone X (A1903) 256GB 银色 移动联通4G手机,2018-06-04 18:28:22,5,0,105,PLUS会员,,
6961413,04d45948-2710-4d53-89f6-0e2f2b2ab1fb,2018-06-25 12:12:47,7,手机非常好用，完美,S***8,银色,5089235,Apple iPhone X (A1903) 256GB 银色 移动联通4G手机,2018-06-18 18:02:13,5,2,61,银牌会员,,
6961413,da2e8916-e2e4-4383-9429-7bfe54eef8ce,2018-06-25 12:11:48,7,觉得京东昆明代表大会相机京东饿,j***e,银色,5089237,Apple iPhone X (A1903) 256GB 银色 移动联通4G手机,2018-06-18 00:01:06,5,2,105,PLUS会员,,
6961413,5acdefc1-684b-4037-a98c-c24cced6b20a,2018-06-25 12:09:22,7,用了几天，感觉不错，精致，系统流畅，电池一般使用两天一冲。,j***e,深空灰色,6748052,Apple iPhone X (A1903) 256GB 银色 移动联通4G手机,2018-06-18 16:37:58,5,4,62,金牌会员,,
6961413,962d57c9-0cc0-4335-8ac6-63414f2e5ad0,2018-06-25 12:05:48,7,喜欢璐璐次公开课老何可好看好看,J***斌,银色,5089237,Apple iPhone X (A1903) 256GB 银色 移动联通4G手机,2018-06-18 00:09:33,5,2,105,PLUS会员,,
6961413,dc2fd2b7-7c49-47be-a4f4-93be992c78ca,2018-06-25 12:05:41,2,手机还不错，就是昨天的配送真不想说,j***x,银色,6748060,Apple iPhone X (A1903) 256GB 银色 移动联通4G手机,2018-06-23 23:08:06,5,2,105,PLUS会员,,
6961413,1769cfe3-55e7-4fee-b521-1d82a59a2078,2018-06-25 12:05:39,7,觉得京东可搏丰伯伯的京东看韩剧北京,J***斌,深空灰色,5089239,Apple iPhone X (A1903) 256GB 银色 移动联通4G手机,2018-06-18 00:10:26,5,2,105,PLUS会员,,
6961413,f09e5175-13c4-41b0-a35c-220f979e9ecf,2018-06-25 12:04:26,17,非常棒，手机用苹果，就是图个省心！,j***8,银色,6961413,Apple iPhone X (A1903) 256GB 银色 移动联通4G手机,2018-06-08 09:37:04,5,2,105,钻石会员,,
6961413,45e201ed-946a-4acf-bd1e-75a4007fcd99,2018-06-25 12:02:33,9,很好看，外观精致，系统流畅，拍照清晰，非常喜欢,g***m,银色,6961413,Apple iPhone X (A1903) 256GB 银色 移动联通4G手机,2018-06-16 00:54:04,5,4,105,钻石会员,,
6961413,89a7a5e1-32f8-4dd1-a97c-68c1f4d6ad53,2018-06-25 12:02:27,2,可以。。。。。,张***玉,深空灰色,5089253,Apple iPhone X (A1903) 256GB 银色 移动联通4G手机,2018-06-23 19:52:15,5,2,105,PLUS会员,,
6961413,f12a6c48-ecdf-48b8-a65e-34e5c51d8f31,2018-06-25 12:01:15,15,手机不错，运行速度还是不错，通话比之前音量提高了，就是有点小贵,片***风,深空灰色,5089253,Apple iPhone X (A1903) 256GB 银色 移动联通4G手机,2018-06-10 10:32:52,5,2,105,钻石会员,,
6961413,3b71e9a1-1515-4735-86ef-585ebc8685a3,2018-06-25 12:00:32,7,像素不错，物流也很快，新的体验方式，挺好的呀，推荐这家，棒棒哒,j***e,银色,5089237,Apple iPhone X (A1903) 256GB 银色 移动联通4G手机,2018-06-18 23:14:22,5,2,62,金牌会员,,
6961413,9acf0a01-abdb-4ace-96ad-d7ce6cbec8b4,2018-06-25 12:00:26,7,什么叫速度与激情  体验一把  六六六六六,Z***3,深空灰色,6748052,Apple iPhone X (A1903) 256GB 银色 移动联通4G手机,2018-06-18 02:09:14,5,2,62,金牌会员,,
6961413,1b0e37fd-d2a3-4a9e-871f-43b5d5ec142f,2018-06-25 11:59:13,61,手机用着不错，就是玩游戏发热很厉害,大***哥,银色,5089237,Apple iPhone X (A1903) 256GB 银色 移动联通4G手机,2018-04-25 08:37:08,5,2,62,PLUS会员,,
6961413,06fee0a5-04cf-4162-b2ab-468a08f69f0b,2018-06-25 11:57:08,60,速度肯快很好 下次有机会再购买,风***5,深空灰色,5089253,Apple iPhone X (A1903) 256GB 银色 移动联通4G手机,2018-04-26 00:56:20,5,2,105,PLUS会员,,
6961413,706036ff-e6b6-42b6-9078-0d878fff57bb,2018-06-25 11:56:58,7,买了好几个了，不错的,风***丶,深空灰色,6748052,Apple iPhone X (A1903) 256GB 银色 移动联通4G手机,2018-06-18 12:41:11,5,2,105,钻石会员,,
6961413,71e373d6-3366-4442-ade7-df2ce05f750b,2018-06-25 11:55:44,17,正好618搞活动入的，用下来还不错,T***琦,深空灰色,6748052,Apple iPhone X (A1903) 256GB 银色 移动联通4G手机,2018-06-08 08:16:13,5,2,62,金牌会员,,
6961413,a1d7dbe2-11ab-411f-9a33-25682413411d,2018-06-25 11:54:40,7,速度肯快很好,风***5,深空灰色,5089239,Apple iPhone X (A1903) 256GB 银色 移动联通4G手机,2018-06-18 16:37:51,5,2,105,PLUS会员,,
6961413,e0bb7b94-a172-494d-963b-aa9b7809448a,2018-06-25 11:50:39,4,好用，超喜欢,亲***京,银色,6748060,Apple iPhone X (A1903) 256GB 银色 移动联通4G手机,2018-06-21 19:33:12,5,2,62,PLUS会员,,
6961413,4916ac8a-43fe-4a2a-aabb-e0960aa29be3,2018-06-25 11:49:30,7,还不错 目前用着还挺好的，但是就是屏幕里边有个白点，但是也不影响使用。,j***l,银色,6748060,Apple iPhone X (A1903) 256GB 银色 移动联通4G手机,2018-06-18 07:03:00,5,2,62,金牌会员,,
6961413,a41e6db9-c044-4cd6-8ca9-13218f4c3520,2018-06-25 11:48:27,2,好评好评，抢来不容易,j***g,银色,6748060,Apple iPhone X (A1903) 256GB 银色 移动联通4G手机,2018-06-23 21:25:51,5,4,105,PLUS会员,,
6961413,ef9cfb1f-9da5-4fa2-b268-efc2c94a60ca,2018-06-25 11:41:49,5,是正品没错价钱合适用了几天才来评价信赖京东,j***b,银色,6748060,Apple iPhone X (A1903) 256GB 银色 移动联通4G手机,2018-06-20 21:29:42,5,2,105,钻石会员,,
6961413,c1c82447-d28d-41df-8273-0dfdb47257c9,2018-06-25 11:41:32,11,买后悔了，信号特别不好，有的地方打电话对方会突然听不见声音,j***a,深空灰色,6748052,Apple iPhone X (A1903) 256GB 银色 移动联通4G手机,2018-06-14 12:19:49,1,2,61,银牌会员,,
6961413,7a1f65b8-117a-451f-9c85-8b6017a6ff74,2018-06-25 11:39:44,1,超爱配送员的.送的超级快！挺好看的！！！不错不错.,H***n,深空灰色,6748052,Apple iPhone X (A1903) 256GB 银色 移动联通4G手机,2018-06-24 18:10:38,5,2,105,钻石会员,,
6961413,40b0e35b-1e03-4c6e-82a7-ade7ac05b228,2018-06-25 11:39:07,5,非常好，是正品，朋友很喜欢，便宜实用，好评,m***f,银色,6961413,Apple iPhone X (A1903) 256GB 银色 移动联通4G手机,2018-06-20 12:22:53,5,2,105,PLUS会员,,
6961413,b47b5b45-12da-460c-9c71-3f59a17988f9,2018-06-25 11:35:32,14,还不错嘻嘻,z***1,深空灰色,5089253,Apple iPhone X (A1903) 256GB 银色 移动联通4G手机,2018-06-11 11:53:08,5,2,62,金牌会员,,
6961413,c165530e-86d6-4683-b097-30dc828e64ff,2018-06-25 11:34:53,7,手机很好用，我在官网上查了，和我手机激活时间一样，是正品！,l***9,银色,6748060,Apple iPhone X (A1903) 256GB 银色 移动联通4G手机,2018-06-18 21:19:45,5,2,61,银牌会员,,
6961413,b6e8cfe9-b987-44be-b590-3ace55591466,2018-06-25 11:31:53,7,虽然由于包装损坏，换过一次，但是还是很不错,史***晓,深空灰色,5089239,Apple iPhone X (A1903) 256GB 银色 移动联通4G手机,2018-06-18 10:21:29,5,2,105,钻石会员,,
6961413,8046faf8-6788-478c-bdea-e6e88e66b205,2018-06-25 11:31:45,19,从3G第一代用过来，ios更适合自己的需求，去年买过一台mate10做备机，可惜经常卡顿。,e***5,银色,6961413,Apple iPhone X (A1903) 256GB 银色 移动联通4G手机,2018-06-06 18:03:56,5,2,105,PLUS会员,,
6961413,00fcf997-19ba-4008-9018-eed91490141b,2018-06-25 11:30:51,7,非常好，,l***l,深空灰色,6748052,Apple iPhone X (A1903) 256GB 银色 移动联通4G手机,2018-06-18 10:11:14,5,2,105,PLUS会员,,
6961413,64bbf687-0f94-447e-afd4-e24abc67018f,2018-06-25 11:30:13,11,用起还不错哈，苹果就是舒服的。运行速度快了，很流畅得。不过中途出了点小问题1，京东售后很快！感谢服务到家！大家支持！,文***车,深空灰色,6748052,Apple iPhone X (A1903) 256GB 银色 移动联通4G手机,2018-06-14 16:16:52,5,2,62,金牌会员,,
6961413,4063601b-2a76-401f-94c0-4624043b244f,2018-06-25 11:29:42,7,很好的手机，感觉性价比很高，颜值也高，一次十分满意的购物。,K***好,银色,5089237,Apple iPhone X (A1903) 256GB 银色 移动联通4G手机,2018-06-18 00:34:03,5,4,105,PLUS会员,,
6961413,38181ad5-2e4a-4638-bff2-f317474db313,2018-06-25 11:29:18,7,很好的手机，感觉性价比很高，颜值也高，一次十分满意的购物。,K***好,银色,5089237,Apple iPhone X (A1903) 256GB 银色 移动联通4G手机,2018-06-18 00:34:41,5,4,105,PLUS会员,,
6961413,bc80a3ae-1a9c-449e-9042-3f8c013e1072,2018-06-25 11:28:29,13,不错的 第一个买的深感摄像头坏了 然后京东还给换了新,1***p,深空灰色,5089239,Apple iPhone X (A1903) 256GB 银色 移动联通4G手机,2018-06-12 12:12:02,5,2,61,银牌会员,,
6961413,778d70c2-1a5c-44fa-9e4e-51091412a61a,2018-06-25 11:25:15,35,下单转天收到货，黑色全新，用了几天就适应了，除了厚一点之外，其他都挺好。,星***林,深空灰色,6748062,Apple iPhone X (A1903) 256GB 银色 移动联通4G手机,2018-05-21 09:25:24,5,2,62,金牌会员,,
6961413,b8ef2a1d-67cb-408a-b53c-5419cb994ca5,2018-06-25 11:24:01,4,还是挺好用的。,l***s,银色,5089235,Apple iPhone X (A1903) 256GB 银色 移动联通4G手机,2018-06-21 18:02:21,5,2,62,金牌会员,,
6961413,91295bf8-da4f-4162-b6f5-f2a031287feb,2018-06-25 11:21:23,7,非常不错的手机，朋友很喜欢，价格也比618前便宜了好多,j***0,银色,6748060,Apple iPhone X (A1903) 256GB 银色 移动联通4G手机,2018-06-18 09:57:46,5,4,62,PLUS会员,,
6961413,30f202d5-07f0-4e68-9e9b-ce0c010607fc,2018-06-25 11:17:04,7,手机超好用，系统明显优于安卓系统，人脸识别软件使用流畅！最关键的是京东物流超级赞！618凌晨下单，上午9点半收到货，赞赞赞！,L***6,深空灰色,6748052,Apple iPhone X (A1903) 256GB 银色 移动联通4G手机,2018-06-18 00:08:20,5,4,62,金牌会员,,
6961413,7078d655-76cd-4eef-9d9d-909e316f6eb7,2018-06-25 11:16:32,3,用一会就发热，不是经常，有时候看网页半小时后面就有点热了,s***4,深空灰色,6748052,Apple iPhone X (A1903) 256GB 银色 移动联通4G手机,2018-06-22 14:07:39,5,2,105,钻石会员,,
6961413,ed3d6a0a-6ca2-4057-b5cf-23d4110c1ee1,2018-06-25 11:10:01,7,一直想入手的iPhoneX这次终于到手啦！物流快 很赞,jd_小小飞012,银色,6748060,Apple iPhone X (A1903) 256GB 银色 移动联通4G手机,2018-06-18 23:40:20,5,3,62,金牌会员,,
6961413,fa292d4a-a1de-497c-a9a1-f6d076cfbed6,2018-06-25 11:09:11,8,新手机终于不用到处借充电器了，手感是目前用过最好的，希望东哥这里后续保修好点,天***君,银色,6748060,Apple iPhone X (A1903) 256GB 银色 移动联通4G手机,2018-06-17 13:25:45,5,2,62,金牌会员,,
6961413,87f68fda-ed18-4e18-80c2-c34e68cde0b6,2018-06-25 11:09:01,23,这个没啥好说，好用，但略贵,j***i,深空灰色,5089239,Apple iPhone X (A1903) 256GB 银色 移动联通4G手机,2018-06-02 20:02:40,5,2,62,金牌会员,,
6961413,080d56cb-40a3-4cb0-befd-3ebfdfc9d33d,2018-06-25 11:06:17,1,帮朋友买的，应该无问题,大***7,深空灰色,6748052,Apple iPhone X (A1903) 256GB 银色 移动联通4G手机,2018-06-24 11:09:54,5,2,105,PLUS会员,,
6961413,1c93cec3-25e3-4d5e-bfe7-17dc32e50dc9,2018-06-25 11:05:13,2,特别愉快的一次购物。。。。,于***孬,银色,6748060,Apple iPhone X (A1903) 256GB 银色 移动联通4G手机,2018-06-23 15:39:25,5,2,105,PLUS会员,,
6961413,d84f89f9-8b6a-4d1f-b1a5-d2594e3f9468,2018-06-25 11:05:02,44,此用户未填写评价内容,冫陪伴,深空灰色,5089239,Apple iPhone X (A1903) 256GB 银色 移动联通4G手机,2018-05-12 01:23:44,5,2,62,金牌会员,,
6961413,7a8cb5f3-1706-4778-b641-41ac6d09f9d0,2018-06-25 11:03:19,2,很好，很喜欢,j***9,银色,6748060,Apple iPhone X (A1903) 256GB 银色 移动联通4G手机,2018-06-23 15:47:57,5,2,105,钻石会员,,
6961413,628fd137-bca9-4344-819a-85b4a612e1ae,2018-06-25 11:01:56,53,苹果手机没的说，单卡的还是买苹果，操作很人性化！,j***0,深空灰色,5089253,Apple iPhone X (A1903) 256GB 银色 移动联通4G手机,2018-05-03 18:20:25,5,4,105,PLUS会员,,
6961413,5cbb7642-cef1-434a-a481-21dd0a83ceb8,2018-06-25 11:01:03,3,用的就是不一样，质量刚刚的！,瑞***勇,深空灰色,6748052,Apple iPhone X (A1903) 256GB 银色 移动联通4G手机,2018-06-22 10:57:23,5,4,61,银牌会员,,
6961413,e186bf7f-cfb6-4fae-bbe3-e07e7c21a025,2018-06-25 11:00:02,7,这个手机比苹果的其他效果更好！一分钱一分货,j***d,银色,5089237,Apple iPhone X (A1903) 256GB 银色 移动联通4G手机,2018-06-18 07:41:06,5,2,105,PLUS会员,,
6961413,ceeb230c-55ab-4f8f-a1aa-9e9414ebe59a,2018-06-25 10:55:43,20,可以,j***o,银色,5089235,Apple iPhone X (A1903) 256GB 银色 移动联通4G手机,2018-06-05 23:58:57,5,2,62,金牌会员,,
6961413,e22bba59-e920-4ec8-8bde-ea342f40da0d,2018-06-25 10:55:32,2,可以。。。。。,姚***2,深空灰色,5089253,Apple iPhone X (A1903) 256GB 银色 移动联通4G手机,2018-06-23 19:24:18,5,2,105,PLUS会员,,
6961413,a6d408c1-754c-46c1-a75d-5202947b6a0f,2018-06-25 10:55:15,7,以为618会很慢做好了5到7天的准备结果出人意料的惊喜快递第三天就到了满意加分,j***q,深空灰色,6748052,Apple iPhone X (A1903) 256GB 银色 移动联通4G手机,2018-06-18 01:46:46,5,2,61,银牌会员,,
6961413,3aaaa5a9-2c77-4ce3-b0a2-d24d5fdf1bbc,2018-06-25 10:54:16,7,满意,j***h,银色,5089237,Apple iPhone X (A1903) 256GB 银色 移动联通4G手机,2018-06-18 01:30:17,5,4,105,PLUS会员,,
6961413,b668a248-045e-4dfe-acd9-d160abb55199,2018-06-25 10:54:08,22,满意,j***h,深空灰色,6748052,Apple iPhone X (A1903) 256GB 银色 移动联通4G手机,2018-06-03 16:25:14,5,4,105,PLUS会员,,
6961413,df9adeaf-6cca-4bd5-9a00-7af940034f16,2018-06-25 10:52:44,10,质量不用说 价格也挺满意的 速度很快,x***g,深空灰色,5089253,Apple iPhone X (A1903) 256GB 银色 移动联通4G手机,2018-06-15 17:25:24,5,2,105,PLUS会员,,
6961413,88224866-f8a2-4253-8ea1-768bab08b0fb,2018-06-25 10:52:35,7,好用好用，运行速度超快,1***1,深空灰色,5089239,Apple iPhone X (A1903) 256GB 银色 移动联通4G手机,2018-06-18 00:53:20,5,2,105,PLUS会员,,
6961413,516e4875-060c-4acd-bdc1-7fafa42996de,2018-06-25 10:51:36,7,挺好用的，拍照无敌了,1***1,深空灰色,5089239,Apple iPhone X (A1903) 256GB 银色 移动联通4G手机,2018-06-18 00:53:47,5,2,105,PLUS会员,,
6961413,07fca1cc-2d26-400e-8222-b1b743ccc425,2018-06-25 10:51:00,5,是正品，流畅的一批，好评好评！,FmmAGdtgprtL,深空灰色,6748052,Apple iPhone X (A1903) 256GB 银色 移动联通4G手机,2018-06-20 19:16:12,5,2,61,银牌会员,,
6961413,c1fed7f6-d7b9-47cf-880d-1dc4a5e2bee1,2018-06-25 10:50:17,24,机器很好，正品，而且还有优惠，终于拿到我的?了,l***K,深空灰色,5089253,Apple iPhone X (A1903) 256GB 银色 移动联通4G手机,2018-06-01 13:04:06,5,4,105,PLUS会员,,
6961413,3fa21d60-5dab-4b22-9446-743a8c0c2ba3,2018-06-25 10:45:25,1,说实话真不咋滴，手机质量有问题，拿来手机先激活的，贴膜时候把原有的膜撕开发现屏幕有划痕。售后态度不好。真心希望可以得到解决。,倩***店,深空灰色,6748052,Apple iPhone X (A1903) 256GB 银色 移动联通4G手机,2018-06-24 10:22:53,1,2,61,银牌会员,,
6961413,634f71b7-cf15-4983-a445-93f3477526f2,2018-06-25 10:45:15,7,很好，质感不错。,p***d,银色,6748060,Apple iPhone X (A1903) 256GB 银色 移动联通4G手机,2018-06-18 00:39:40,5,0,62,PLUS会员,,
6961413,cb87330a-5d92-4076-af02-ceee3f98bc9f,2018-06-25 10:44:58,11,运行速度可以，很流畅！就是刘海太大影响美观，无homekey操作起来也方便，屏幕用惯了大的稍微有点不舒服&hellip;&hellip;后续使用再观察观察,乐***咒,深空灰色,5089253,Apple iPhone X (A1903) 256GB 银色 移动联通4G手机,2018-06-14 21:11:40,5,2,62,金牌会员,,
6961413,1b612d65-8a1f-405a-b40c-28bab274f96c,2018-06-25 10:44:53,7,用了一个星期，手机暂时没有什么毛病！唯一的就是充电器有点小问题，一面能充另一面不能充，另外手机在飞机上用有点卡，不知道是不是因为气压或者是系统问题。,中***岛,深空灰色,6748062,Apple iPhone X (A1903) 256GB 银色 移动联通4G手机,2018-06-18 07:50:27,4,2,62,金牌会员,,
6961413,e38b3d3b-cc86-4194-a762-0e332e1c1e87,2018-06-25 10:44:50,24,一如既往的信任京东，发货迅捷，价格便宜，而且发票可以保修相当便捷。一如既往的支持！,博***醉,深空灰色,6748052,Apple iPhone X (A1903) 256GB 银色 移动联通4G手机,2018-06-01 10:02:32,5,2,105,PLUS会员,,
